"part_id","hh_id","part_age","part_gender"
11303910,"HH11303910","30-39","M"
11303911,"HH11303911","30-39","M"
11304010,"HH11304010","50-59","M"
11304011,"HH11304011","50-59","M"
11304013,"HH11304013","50-59","M"
11304014,"HH11304014","50-59","M"
11304110,"HH11304110","30-39","M"
11304111,"HH11304111","30-39","M"
11304114,"HH11304114","30-39","M"
11304210,"HH11304210","60-69","M"
11304213,"HH11304213","60-69","M"
11304214,"HH11304214","60-69","M"
11304310,"HH11304310","50-59","F"
11304311,"HH11304311","50-59","F"
11304312,"HH11304312","50-59","F"
11304313,"HH11304313","50-59","F"
11304314,"HH11304314","50-59","F"
11304315,"HH11304315","50-59","F"
11304410,"HH11304410","50-59","M"
11304411,"HH11304411","50-59","M"
11304412,"HH11304412","50-59","M"
11304413,"HH11304413","50-59","M"
11304414,"HH11304414","50-59","M"
11304415,"HH11304415","50-59","M"
11304510,"HH11304510","18-29","F"
11304511,"HH11304511","18-29","F"
11304610,"HH11304610","30-39","F"
11304710,"HH11304710","18-29","M"
11304810,"HH11304810","18-29","M"
11304910,"HH11304910","18-29","F"
11304911,"HH11304911","18-29","F"
11304912,"HH11304912","18-29","F"
11305010,"HH11305010","18-29","M"
11305011,"HH11305011","18-29","M"
11305013,"HH11305013","18-29","M"
11305015,"HH11305015","18-29","M"
11305110,"HH11305110","40-49","M"
11305111,"HH11305111","40-49","M"
11305112,"HH11305112","40-49","M"
11305114,"HH11305114","40-49","M"
11305210,"HH11305210","30-39","M"
11305211,"HH11305211","30-39","M"
11305213,"HH11305213","30-39","M"
11305310,"HH11305310","50-59","M"
11305315,"HH11305315","50-59","M"
11305410,"HH11305410","50-59","M"
11305411,"HH11305411","50-59","M"
11305412,"HH11305412","50-59","M"
11305413,"HH11305413","50-59","M"
11305510,"HH11305510","18-29","M"
11305511,"HH11305511","18-29","M"
11305512,"HH11305512","18-29","M"
11305513,"HH11305513","18-29","M"
11305514,"HH11305514","18-29","M"
11305515,"HH11305515","18-29","M"
11305610,"HH11305610","40-49","M"
11305611,"HH11305611","40-49","M"
11305612,"HH11305612","40-49","M"
11305613,"HH11305613","40-49","M"
11305614,"HH11305614","40-49","M"
11305710,"HH11305710","30-39",NA
11305810,"HH11305810","30-39","M"
11305811,"HH11305811","30-39","M"
11305812,"HH11305812","30-39","M"
11305813,"HH11305813","30-39","M"
11305814,"HH11305814","30-39","M"
11305815,"HH11305815","30-39","M"
11305910,"HH11305910","18-29","M"
11305911,"HH11305911","18-29","M"
11305913,"HH11305913","18-29","M"
11306010,"HH11306010","30-39","M"
11306011,"HH11306011","30-39","M"
11306015,"HH11306015","30-39","M"
11306110,"HH11306110","18-29","M"
11306210,"HH11306210","30-39","M"
11306310,"HH11306310","18-29",NA
11306311,"HH11306311","18-29",NA
11306313,"HH11306313","18-29",NA
11306315,"HH11306315","18-29",NA
11306410,"HH11306410","30-39","M"
11306411,"HH11306411","30-39","M"
11306412,"HH11306412","30-39","M"
11306413,"HH11306413","30-39","M"
11306414,"HH11306414","30-39","M"
11306510,"HH11306510","30-39","M"
11306610,"HH11306610","70-120","M"
11306611,"HH11306611","70-120","M"
11306613,"HH11306613","70-120","M"
11306710,"HH11306710","30-39","M"
11306810,"HH11306810","30-39","M"
11306811,"HH11306811","30-39","M"
11387311,"HH11387311","60-69","M"
11387312,"HH11387312","60-69","M"
11387314,"HH11387314","60-69","M"
11387411,"HH11387411","50-59","F"
11387412,"HH11387412","50-59","F"
11387413,"HH11387413","50-59","F"
11387414,"HH11387414","50-59","F"
11387415,"HH11387415","50-59","F"
11387511,"HH11387511","18-29","M"
11387514,"HH11387514","18-29","M"
11387515,"HH11387515","18-29","M"
11387611,"HH11387611","60-69","M"
11387711,"HH11387711","30-39","F"
11387811,"HH11387811","40-49","M"
11387911,"HH11387911","18-29","M"
11387912,"HH11387912","18-29","M"
11388011,"HH11388011","40-49","M"
11388012,"HH11388012","40-49","M"
11388013,"HH11388013","40-49","M"
11388015,"HH11388015","40-49","M"
11388111,"HH11388111","18-29","F"
11388211,"HH11388211","70-120","F"
11388213,"HH11388213","70-120","F"
11388214,"HH11388214","70-120","F"
11388215,"HH11388215","70-120","F"
11388311,"HH11388311","18-29","M"
11388312,"HH11388312","18-29","M"
11388313,"HH11388313","18-29","M"
11388314,"HH11388314","18-29","M"
11388315,"HH11388315","18-29","M"
11388411,"HH11388411","60-69","F"
11388413,"HH11388413","60-69","F"
11388414,"HH11388414","60-69","F"
11388415,"HH11388415","60-69","F"
11388511,"HH11388511","18-29","F"
11388611,"HH11388611","50-59","M"
11388613,"HH11388613","50-59","M"
11388615,"HH11388615","50-59","M"
11388711,"HH11388711","18-29","F"
11388811,"HH11388811","18-29","F"
11388812,"HH11388812","18-29","F"
11388813,"HH11388813","18-29","F"
11388814,"HH11388814","18-29","F"
11388911,"HH11388911","18-29","F"
11388912,"HH11388912","18-29","F"
11389011,"HH11389011","60-69","M"
11389015,"HH11389015","60-69","M"
11389111,"HH11389111","18-29","M"
11389211,"HH11389211","40-49","M"
11389311,"HH11389311","60-69","F"
11389411,"HH11389411","40-49","F"
11389412,"HH11389412","50-59","F"
11389413,"HH11389413","50-59","F"
11389414,"HH11389414","50-59","F"
11389415,"HH11389415","50-59","F"
11389611,"HH11389611","18-29","M"
11389711,"HH11389711","40-49","M"
11389712,"HH11389712","40-49","M"
11389811,"HH11389811","70-120","M"
11389812,"HH11389812","70-120","M"
11389813,"HH11389813","70-120","M"
11389911,"HH11389911","30-39","M"
11390011,"HH11390011","40-49","F"
11390111,"HH11390111","40-49","F"
11390112,"HH11390112","40-49","F"
11390113,"HH11390113","40-49","F"
11390114,"HH11390114","40-49","F"
11390115,"HH11390115","40-49","F"
11390211,"HH11390211","40-49","M"
11390311,"HH11390311","30-39","M"
11390312,"HH11390312","30-39","M"
11390313,"HH11390313","30-39","M"
11390315,"HH11390315","30-39","M"
11390411,"HH11390411","60-69","M"
11390412,"HH11390412","60-69","M"
11390413,"HH11390413","60-69","M"
11390414,"HH11390414","60-69","M"
11390415,"HH11390415","60-69","M"
11390511,"HH11390511","70-120","M"
11390611,"HH11390611","50-59","F"
11390613,"HH11390613","50-59","F"
11390614,"HH11390614","50-59","F"
11390811,"HH11390811","30-39","F"
11390812,"HH11390812","30-39","F"
11390813,"HH11390813","30-39","F"
11390814,"HH11390814","30-39","F"
11390815,"HH11390815","30-39","F"
11390911,"HH11390911","50-59","M"
11390912,"HH11390912","50-59","M"
11390913,"HH11390913","50-59","M"
11390914,"HH11390914","50-59","M"
11391011,"HH11391011","60-69","M"
11391013,"HH11391013","60-69","M"
11391014,"HH11391014","60-69","M"
11391015,"HH11391015","60-69","M"
11391111,"HH11391111","60-69","M"
11391112,"HH11391112","60-69","M"
11391114,"HH11391114","60-69","M"
11391211,"HH11391211","60-69","F"
11391212,"HH11391212","60-69","F"
11391213,"HH11391213","60-69","F"
11391214,"HH11391214","60-69","F"
11391311,"HH11391311","30-39","M"
11391312,"HH11391312","30-39","M"
11391313,"HH11391313","30-39","M"
11391411,"HH11391411","40-49","F"
11391412,"HH11391412","40-49","F"
11391511,"HH11391511","60-69","M"
11391512,"HH11391512","60-69","M"
11391611,"HH11391611","60-69","M"
11391612,"HH11391612","60-69","M"
11391613,"HH11391613","60-69","M"
11391614,"HH11391614","60-69","M"
11391615,"HH11391615","60-69","M"
11391711,"HH11391711","30-39","M"
11391712,"HH11391712","30-39","M"
11391811,"HH11391811","18-29","F"
11391812,"HH11391812","18-29","F"
11391813,"HH11391813","18-29","F"
11391814,"HH11391814","18-29","F"
11391815,"HH11391815","18-29","F"
11391911,"HH11391911","18-29","M"
11392011,"HH11392011","50-59","F"
11392012,"HH11392012","50-59","F"
11392111,"HH11392111","30-39","M"
11392211,"HH11392211","60-69","F"
11392212,"HH11392212","60-69","F"
11392213,"HH11392213","60-69","F"
11392215,"HH11392215","60-69","F"
11392311,"HH11392311","18-29","M"
11392313,"HH11392313","18-29","M"
11392314,"HH11392314","18-29","M"
11392411,"HH11392411","60-69","M"
11392511,"HH11392511","30-39","F"
11392512,"HH11392512","30-39","F"
11392513,"HH11392513","30-39","F"
11392611,"HH11392611","30-39","M"
11392614,"HH11392614","30-39","M"
11392811,"HH11392811","60-69","M"
11392813,"HH11392813","60-69","M"
11392814,"HH11392814","60-69","M"
11392815,"HH11392815","60-69","M"
11392911,"HH11392911","40-49","M"
11392913,"HH11392913","40-49","M"
11392914,"HH11392914","40-49","M"
11392915,"HH11392915","40-49","M"
11393011,"HH11393011","60-69","M"
11393012,"HH11393012","60-69","M"
11393015,"HH11393015","60-69","M"
11393111,"HH11393111","18-29","F"
11393211,"HH11393211","60-69","M"
11393212,"HH11393212","60-69","M"
11393213,"HH11393213","60-69","M"
11393214,"HH11393214","60-69","M"
11393215,"HH11393215","60-69","M"
11393311,"HH11393311","70-120","F"
11393313,"HH11393313","70-120","F"
11393411,"HH11393411","50-59","F"
11393412,"HH11393412","50-59","F"
11393414,"HH11393414","50-59","F"
11393511,"HH11393511","30-39","M"
11393512,"HH11393512","30-39","M"
11393611,"HH11393611","30-39","F"
11393612,"HH11393612","30-39","F"
11393613,"HH11393613","30-39","F"
11393615,"HH11393615","30-39","F"
11393711,"HH11393711","60-69","F"
11393712,"HH11393712","60-69","F"
11393811,"HH11393811","30-39","F"
11393814,"HH11393814","30-39","F"
11393911,"HH11393911","40-49","F"
11393913,"HH11393913","40-49","F"
11393915,"HH11393915","40-49","F"
11394011,"HH11394011","50-59","M"
11394111,"HH11394111","40-49","F"
11394112,"HH11394112","40-49","F"
11394113,"HH11394113","40-49","F"
11394211,"HH11394211","40-49","M"
11394212,"HH11394212","40-49","M"
11394213,"HH11394213","40-49","M"
11394311,"HH11394311","30-39","F"
11394312,"HH11394312","30-39","F"
11394313,"HH11394313","30-39","F"
11394411,"HH11394411","60-69","M"
11394412,"HH11394412","60-69","M"
11394413,"HH11394413","60-69","M"
11394414,"HH11394414","60-69","M"
11394415,"HH11394415","60-69","M"
11394511,"HH11394511","40-49","M"
11394512,"HH11394512","40-49","M"
11394513,"HH11394513","40-49","M"
11394514,"HH11394514","40-49","M"
11394611,"HH11394611","60-69","M"
11394711,"HH11394711","30-39","M"
11394712,"HH11394712","30-39","M"
11394715,"HH11394715","30-39","M"
11394911,"HH11394911","30-39","F"
11395011,"HH11395011","30-39","M"
11395012,"HH11395012","30-39","M"
11395015,"HH11395015","30-39","M"
11395111,"HH11395111","40-49","M"
11395112,"HH11395112","40-49","M"
11395113,"HH11395113","40-49","M"
11395114,"HH11395114","40-49","M"
11395211,"HH11395211","70-120","M"
11395212,"HH11395212","70-120","M"
11395213,"HH11395213","70-120","M"
11395214,"HH11395214","70-120","M"
11395215,"HH11395215","70-120","M"
11395311,"HH11395311","18-29","M"
11395313,"HH11395313","18-29","M"
11395314,"HH11395314","18-29","M"
11395411,"HH11395411","18-29","F"
11395412,"HH11395412","18-29","F"
11395413,"HH11395413","18-29","F"
11395414,"HH11395414","18-29","F"
11395415,"HH11395415","18-29","F"
11395511,"HH11395511","18-29","F"
11395611,"HH11395611","40-49","M"
11395612,"HH11395612","40-49","M"
11395613,"HH11395613","40-49","M"
11395614,"HH11395614","40-49","M"
11395615,"HH11395615","40-49","M"
11395711,"HH11395711","18-29","F"
11395811,"HH11395811","30-39","F"
11395911,"HH11395911","30-39","F"
11396011,"HH11396011","18-29","F"
90217102,"HH90217102","16-17","M"
90217106,"HH90217106","16-17","M"
90217202,"HH90217202","1-4","M"
90217302,"HH90217302","5-11","M"
90217402,"HH90217402","5-11","F"
90217502,"HH90217502","12-15","F"
90217506,"HH90217506","16-17","F"
90217602,"HH90217602","5-11","F"
90217606,"HH90217606","5-11","F"
90217702,"HH90217702","5-11","M"
90217802,"HH90217802","5-11","M"
90217806,"HH90217806","5-11","M"
90217902,"HH90217902","5-11","M"
90217906,"HH90217906","5-11","M"
90218002,"HH90218002","1-4","F"
90218102,"HH90218102","5-11","F"
90218106,"HH90218106","5-11","F"
90218202,"HH90218202","5-11","M"
90218206,"HH90218206","5-11","M"
90218302,"HH90218302","1-4","M"
90218402,"HH90218402","12-15","M"
90218406,"HH90218406","12-15","M"
90218502,"HH90218502","5-11","M"
90218506,"HH90218506","5-11","M"
90218602,"HH90218602","12-15","F"
90218606,"HH90218606","12-15","F"
90218702,"HH90218702","5-11","F"
90218706,"HH90218706","5-11","F"
90218802,"HH90218802","1-4","F"
90218902,"HH90218902","16-17","M"
90219002,"HH90219002","5-11","F"
90219102,"HH90219102","1-4","M"
90219202,"HH90219202","1-4","F"
90219302,"HH90219302","12-15","M"
90219402,"HH90219402","16-17","M"
90219406,"HH90219406","16-17","M"
90219502,"HH90219502","5-11","F"
90219506,"HH90219506","5-11","F"
90219702,"HH90219702","5-11","M"
90219706,"HH90219706","5-11","M"
90219802,"HH90219802","5-11","F"
90219902,"HH90219902","12-15","M"
90220002,"HH90220002","12-15","F"
90220006,"HH90220006","12-15","F"
90220102,"HH90220102","1-4","M"
90220202,"HH90220202","5-11","M"
90220302,"HH90220302","16-17","F"
90220306,"HH90220306","16-17","F"
90220402,"HH90220402","5-11","M"
90220502,"HH90220502","16-17","M"
90220506,"HH90220506","16-17","M"
90220602,"HH90220602","16-17","F"
90220606,"HH90220606","16-17","F"
90220702,"HH90220702","12-15","M"
90220802,"HH90220802","1-4","M"
90220806,"HH90220806","1-4","M"
90220902,"HH90220902","5-11","M"
90220906,"HH90220906","5-11","M"
90221002,"HH90221002","5-11","F"
90221102,"HH90221102","16-17","M"
90221202,"HH90221202","5-11","M"
90221206,"HH90221206","5-11","M"
90221302,"HH90221302","5-11","F"
90221306,"HH90221306","5-11","F"
90221402,"HH90221402","5-11","F"
90221406,"HH90221406","5-11","F"
90221502,"HH90221502","12-15","M"
90221602,"HH90221602","5-11","F"
90221702,"HH90221702","5-11","M"
90221802,"HH90221802","Under 1","F"
90221806,"HH90221806","1-4","F"
90222002,"HH90222002","1-4","M"
90222006,"HH90222006","1-4","M"
90222102,"HH90222102","1-4","M"
90222202,"HH90222202","1-4","F"
90222206,"HH90222206","1-4","F"
90222302,"HH90222302","Under 1","M"
90222306,"HH90222306","Under 1","M"
90222402,"HH90222402","12-15","M"
90222406,"HH90222406","12-15","M"
90222502,"HH90222502","16-17","F"
90222602,"HH90222602","16-17","F"
90222702,"HH90222702","5-11","F"
90222706,"HH90222706","5-11","F"
90222802,"HH90222802","12-15","F"
90222806,"HH90222806","12-15","F"
90222902,"HH90222902","5-11","M"
90222906,"HH90222906","5-11","M"
90223002,"HH90223002","5-11","F"
90223006,"HH90223006","5-11","F"
90223102,"HH90223102","5-11","F"
90223202,"HH90223202","5-11","F"
90223302,"HH90223302","5-11","F"
90223502,"HH90223502","16-17","F"
90223602,"HH90223602","1-4","F"
90223702,"HH90223702","1-4","F"
90223706,"HH90223706","5-11","F"
90223802,"HH90223802","12-15","F"
90223902,"HH90223902","16-17","F"
90224002,"HH90224002","12-15","M"
90224006,"HH90224006","12-15","M"
90224102,"HH90224102","5-11","M"
90224106,"HH90224106","5-11","M"
90224202,"HH90224202","5-11","M"
90224206,"HH90224206","5-11","M"
90224302,"HH90224302","Under 1","M"
90224306,"HH90224306","1-4","M"
90224402,"HH90224402","16-17","F"
90224406,"HH90224406","16-17","F"
90224502,"HH90224502","1-4","F"
90224506,"HH90224506","1-4","F"
90224602,"HH90224602","5-11","F"
90224606,"HH90224606","12-15","F"
90224702,"HH90224702","1-4","M"
90224706,"HH90224706","1-4","M"
90224802,"HH90224802","12-15","M"
90224806,"HH90224806","12-15","M"
90224902,"HH90224902","12-15","F"
90225002,"HH90225002","12-15","M"
90225102,"HH90225102","5-11","M"
90225106,"HH90225106","5-11","M"
90225202,"HH90225202","5-11","F"
90225302,"HH90225302","5-11","M"
90225306,"HH90225306","5-11","M"
90225402,"HH90225402","5-11","F"
90225406,"HH90225406","5-11","F"
90225502,"HH90225502","5-11","F"
90225602,"HH90225602","16-17","M"
90225606,"HH90225606","18-19","M"
90225702,"HH90225702","5-11","F"
90225802,"HH90225802","12-15","M"
90225806,"HH90225806","12-15","M"
90225902,"HH90225902","5-11","F"
90225906,"HH90225906","5-11","F"
90226002,"HH90226002","16-17","M"
90226006,"HH90226006","35-44","M"
90226102,"HH90226102","5-11","M"
90226106,"HH90226106","12-15","M"
90226202,"HH90226202","12-15","M"
90226206,"HH90226206","12-15","M"
90226302,"HH90226302","12-15","F"
90226402,"HH90226402","12-15","M"
90226406,"HH90226406","12-15","M"
90226502,"HH90226502","12-15","F"
90226506,"HH90226506","12-15","F"
90226602,"HH90226602","5-11","M"
90226606,"HH90226606","5-11","M"
90226702,"HH90226702","12-15","F"
90226706,"HH90226706","12-15","F"
90226802,"HH90226802","16-17","F"
90226806,"HH90226806","16-17","F"
90226902,"HH90226902","12-15","F"
90227002,"HH90227002","5-11","F"
90227006,"HH90227006","5-11","F"
90227102,"HH90227102","16-17","F"
90227106,"HH90227106","16-17","F"
90227202,"HH90227202","12-15","M"
90227302,"HH90227302","1-4","F"
90227402,"HH90227402","1-4","F"
90227406,"HH90227406","1-4","F"
90227502,"HH90227502","5-11","M"
90227506,"HH90227506","12-15","M"
90227602,"HH90227602","5-11","F"
90227702,"HH90227702","Under 1","M"
90227706,"HH90227706","1-4","M"
90227802,"HH90227802","12-15","F"
90227806,"HH90227806","12-15","F"
90227902,"HH90227902","16-17","M"
90227906,"HH90227906","16-17","M"
90228002,"HH90228002","12-15","M"
90228006,"HH90228006","12-15","M"
90228102,"HH90228102","12-15","F"
90228106,"HH90228106","12-15","F"
90228202,"HH90228202","5-11","F"
90228206,"HH90228206","5-11","F"
90228302,"HH90228302","1-4","F"
90228402,"HH90228402","5-11","F"
90228502,"HH90228502","12-15","M"
90228602,"HH90228602","1-4","F"
90228702,"HH90228702","5-11","F"
90228706,"HH90228706","5-11","F"
90228802,"HH90228802","5-11","F"
90228806,"HH90228806","Under 1","F"
90228902,"HH90228902","5-11","F"
90229002,"HH90229002","5-11","F"
90229102,"HH90229102","16-17","M"
90229202,"HH90229202","5-11","F"
90229302,"HH90229302","5-11","F"
90229402,"HH90229402","16-17","F"
90229406,"HH90229406","16-17","F"
90229502,"HH90229502","1-4","M"
90229506,"HH90229506","1-4","M"
90229602,"HH90229602","5-11","M"
90229702,"HH90229702","5-11","F"
90229706,"HH90229706","5-11","F"
90229802,"HH90229802","1-4","F"
90229902,"HH90229902","5-11","F"
90230002,"HH90230002","1-4","M"
90230006,"HH90230006","1-4","M"
90230102,"HH90230102","5-11","F"
90230106,"HH90230106","5-11","F"
90230202,"HH90230202","1-4","F"
90230302,"HH90230302","1-4","F"
90230306,"HH90230306","1-4","F"
90230402,"HH90230402","5-11","M"
90230406,"HH90230406","5-11","M"
90230502,"HH90230502","1-4","M"
90230506,"HH90230506","1-4","M"
90230602,"HH90230602","5-11","M"
90230606,"HH90230606","5-11","M"
90230702,"HH90230702","5-11","M"
90230706,"HH90230706","5-11","M"
90230802,"HH90230802","1-4","F"
90230806,"HH90230806","1-4","F"
90230902,"HH90230902","12-15","F"
90231002,"HH90231002","5-11","F"
90231102,"HH90231102","1-4","F"
90231202,"HH90231202","16-17","F"
90231302,"HH90231302","12-15","F"
90231306,"HH90231306","12-15","F"
90231402,"HH90231402","12-15","M"
90231502,"HH90231502","12-15","M"
90231506,"HH90231506","12-15","M"
90231602,"HH90231602","1-4","M"
90231606,"HH90231606","1-4","M"
90231702,"HH90231702","12-15","F"
90231802,"HH90231802","5-11","M"
90231902,"HH90231902","5-11","M"
90231906,"HH90231906","5-11","M"
90232002,"HH90232002","5-11","F"
90232006,"HH90232006","5-11","F"
90232102,"HH90232102","12-15","F"
