cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
110938710,NA,NA,NA,NA,NA,NA,NA
110938711,NA,NA,NA,NA,NA,NA,NA
110938712,NA,NA,NA,NA,NA,NA,NA
110938713,NA,NA,NA,NA,NA,NA,NA
110938714,NA,NA,NA,NA,NA,NA,NA
110938715,NA,NA,NA,NA,NA,NA,NA
110938716,NA,NA,NA,NA,NA,NA,NA
110938717,NA,NA,NA,NA,NA,NA,NA
110938718,NA,NA,NA,NA,NA,NA,NA
110938719,NA,NA,NA,NA,NA,NA,NA
110938720,NA,NA,NA,NA,NA,NA,NA
110938721,NA,NA,NA,NA,NA,NA,NA
110938722,NA,NA,NA,NA,NA,NA,NA
110938723,NA,NA,NA,NA,NA,NA,NA
110938724,NA,NA,NA,NA,NA,NA,NA
110938725,NA,NA,NA,NA,NA,NA,NA
110938726,NA,NA,NA,NA,NA,NA,NA
110938727,NA,NA,NA,NA,NA,NA,NA
110938728,NA,NA,NA,NA,NA,NA,NA
110938729,NA,NA,NA,NA,NA,NA,NA
110938730,NA,NA,NA,NA,NA,NA,NA
110938731,NA,NA,NA,NA,NA,NA,NA
110938732,NA,NA,NA,NA,NA,NA,NA
110938733,NA,NA,NA,NA,NA,NA,NA
110938734,NA,NA,NA,NA,NA,NA,NA
110938735,NA,NA,NA,NA,NA,NA,NA
110938736,NA,NA,NA,NA,NA,NA,NA
110938737,NA,NA,NA,NA,NA,NA,NA
110938738,NA,NA,NA,NA,NA,NA,NA
110938739,NA,NA,NA,NA,NA,NA,NA
110938740,NA,NA,NA,NA,NA,NA,NA
110938741,NA,NA,NA,NA,NA,NA,NA
110938742,NA,NA,NA,NA,NA,NA,NA
110938743,NA,NA,NA,NA,NA,NA,NA
110938744,NA,NA,NA,NA,NA,NA,NA
110938745,NA,NA,NA,NA,NA,NA,NA
110938746,NA,NA,NA,NA,NA,NA,NA
110938747,NA,NA,NA,NA,NA,NA,NA
110938748,NA,NA,NA,NA,NA,NA,NA
110938749,NA,NA,NA,NA,NA,NA,NA
110938750,NA,NA,NA,NA,NA,NA,NA
110938751,NA,NA,NA,NA,NA,NA,NA
110938752,NA,NA,NA,NA,NA,NA,NA
110938753,NA,NA,NA,NA,NA,NA,NA
110938754,NA,NA,NA,NA,NA,NA,NA
110938755,NA,NA,NA,NA,NA,NA,NA
110938756,NA,NA,NA,NA,NA,NA,NA
110938757,NA,NA,NA,NA,NA,NA,NA
110938758,NA,NA,NA,NA,NA,NA,NA
110938759,NA,NA,NA,NA,NA,NA,NA
110938760,NA,NA,NA,NA,NA,NA,NA
110938761,NA,NA,NA,NA,NA,NA,NA
110938762,NA,NA,NA,NA,NA,NA,NA
110938763,NA,NA,NA,NA,NA,NA,NA
110938764,NA,NA,NA,NA,NA,NA,NA
110938765,NA,NA,NA,NA,NA,NA,NA
110938766,NA,NA,NA,NA,NA,NA,NA
110938767,NA,NA,NA,NA,NA,NA,NA
110938768,NA,NA,NA,NA,NA,NA,NA
110938769,NA,NA,NA,NA,NA,NA,NA
110938770,NA,NA,NA,NA,NA,NA,NA
110938771,NA,NA,NA,NA,NA,NA,NA
110938772,NA,NA,NA,NA,NA,NA,NA
110938773,NA,NA,NA,NA,NA,NA,NA
110938774,NA,NA,NA,NA,NA,NA,NA
110938775,NA,NA,NA,NA,NA,NA,NA
110938776,NA,NA,NA,NA,NA,NA,NA
110938777,NA,NA,NA,NA,NA,NA,NA
110938778,NA,NA,NA,NA,NA,NA,NA
110938779,NA,NA,NA,NA,NA,NA,NA
110938780,NA,NA,NA,NA,NA,NA,NA
110938781,NA,NA,NA,NA,NA,NA,NA
110938782,NA,NA,NA,NA,NA,NA,NA
110938783,NA,NA,NA,NA,NA,NA,NA
110938784,NA,NA,NA,NA,NA,NA,NA
110938785,NA,NA,NA,NA,NA,NA,NA
110938786,NA,NA,NA,NA,NA,NA,NA
110938787,NA,NA,NA,NA,NA,NA,NA
110938788,NA,NA,NA,NA,NA,NA,NA
110938789,NA,NA,NA,NA,NA,NA,NA
110938790,NA,NA,NA,NA,NA,NA,NA
110938791,NA,NA,NA,NA,NA,NA,NA
110938792,NA,NA,NA,NA,NA,NA,NA
110938793,NA,NA,NA,NA,NA,NA,NA
110938794,NA,NA,NA,NA,NA,NA,NA
110938795,NA,NA,NA,NA,NA,NA,NA
110938796,NA,NA,NA,NA,NA,NA,NA
110938797,NA,NA,NA,NA,NA,NA,NA
110938798,NA,NA,NA,NA,NA,NA,NA
110938799,NA,NA,NA,NA,NA,NA,NA
110938800,NA,NA,NA,NA,NA,NA,NA
110938801,NA,NA,NA,NA,NA,NA,NA
110938802,NA,NA,NA,NA,NA,NA,NA
110938803,NA,NA,NA,NA,NA,NA,NA
110938804,NA,NA,NA,NA,NA,NA,NA
110938805,NA,NA,NA,NA,NA,NA,NA
110938806,NA,NA,NA,NA,NA,NA,NA
110938807,NA,NA,NA,NA,NA,NA,NA
110938808,NA,NA,NA,NA,NA,NA,NA
110938809,NA,NA,NA,NA,NA,NA,NA
110938810,NA,NA,NA,NA,NA,NA,NA
110938811,NA,NA,NA,NA,NA,NA,NA
110938812,NA,NA,NA,NA,NA,NA,NA
110938813,NA,NA,NA,NA,NA,NA,NA
110938814,NA,NA,NA,NA,NA,NA,NA
110938815,NA,NA,NA,NA,NA,NA,NA
110938816,NA,NA,NA,NA,NA,NA,NA
110938817,NA,NA,NA,NA,NA,NA,NA
110938818,NA,NA,NA,NA,NA,NA,NA
110938819,NA,NA,NA,NA,NA,NA,NA
110938820,NA,NA,NA,NA,NA,NA,NA
110938821,NA,NA,NA,NA,NA,NA,NA
110938822,NA,NA,NA,NA,NA,NA,NA
110938823,NA,NA,NA,NA,NA,NA,NA
110938824,NA,NA,NA,NA,NA,NA,NA
110938825,NA,NA,NA,NA,NA,NA,NA
110938826,NA,NA,NA,NA,NA,NA,NA
110938827,NA,NA,NA,NA,NA,NA,NA
110938828,NA,NA,NA,NA,NA,NA,NA
110938829,NA,NA,NA,NA,NA,NA,NA
110938830,NA,NA,NA,NA,NA,NA,NA
110938831,NA,NA,NA,NA,NA,NA,NA
110938832,NA,NA,NA,NA,NA,NA,NA
110938833,NA,NA,NA,NA,NA,NA,NA
110938834,NA,NA,NA,NA,NA,NA,NA
110938835,NA,NA,NA,NA,NA,NA,NA
110938836,NA,NA,NA,NA,NA,NA,NA
110938837,NA,NA,NA,NA,NA,NA,NA
110938838,NA,NA,NA,NA,NA,NA,NA
110938839,NA,NA,NA,NA,NA,NA,NA
110938840,NA,NA,NA,NA,NA,NA,NA
110938841,NA,NA,NA,NA,NA,NA,NA
110938842,NA,NA,NA,NA,NA,NA,NA
110938843,NA,NA,NA,NA,NA,NA,NA
110938844,NA,NA,NA,NA,NA,NA,NA
110938845,NA,NA,NA,NA,NA,NA,NA
110938846,NA,NA,NA,NA,NA,NA,NA
110938847,NA,NA,NA,NA,NA,NA,NA
110938848,NA,NA,NA,NA,NA,NA,NA
110938849,NA,NA,NA,NA,NA,NA,NA
110938850,NA,NA,NA,NA,NA,NA,NA
110938851,NA,NA,NA,NA,NA,NA,NA
110938852,NA,NA,NA,NA,NA,NA,NA
110938853,NA,NA,NA,NA,NA,NA,NA
110938854,NA,NA,NA,NA,NA,NA,NA
110938855,NA,NA,NA,NA,NA,NA,NA
110938856,NA,NA,NA,NA,NA,NA,NA
110938857,NA,NA,NA,NA,NA,NA,NA
110938858,NA,NA,NA,NA,NA,NA,NA
110938859,NA,NA,NA,NA,NA,NA,NA
110938860,NA,NA,NA,NA,NA,NA,NA
110938861,NA,NA,NA,NA,NA,NA,NA
110938862,NA,NA,NA,NA,NA,NA,NA
110938863,NA,NA,NA,NA,NA,NA,NA
110938864,NA,NA,NA,NA,NA,NA,NA
110938865,NA,NA,NA,NA,NA,NA,NA
110938866,NA,NA,NA,NA,NA,NA,NA
110938867,NA,NA,NA,NA,NA,NA,NA
110938868,NA,NA,NA,NA,NA,NA,NA
110938869,NA,NA,NA,NA,NA,NA,NA
110938870,NA,NA,NA,NA,NA,NA,NA
110938871,NA,NA,NA,NA,NA,NA,NA
110938872,NA,NA,NA,NA,NA,NA,NA
110938873,NA,NA,NA,NA,NA,NA,NA
110938874,NA,NA,NA,NA,NA,NA,NA
110938875,NA,NA,NA,NA,NA,NA,NA
110938876,NA,NA,NA,NA,NA,NA,NA
110938877,NA,NA,NA,NA,NA,NA,NA
110938878,NA,NA,NA,NA,NA,NA,NA
110938879,NA,NA,NA,NA,NA,NA,NA
110938880,NA,NA,NA,NA,NA,NA,NA
110938881,NA,NA,NA,NA,NA,NA,NA
110938882,NA,NA,NA,NA,NA,NA,NA
110938883,NA,NA,NA,NA,NA,NA,NA
110938884,NA,NA,NA,NA,NA,NA,NA
110938885,NA,NA,NA,NA,NA,NA,NA
110938886,NA,NA,NA,NA,NA,NA,NA
110938887,NA,NA,NA,NA,NA,NA,NA
110938888,NA,NA,NA,NA,NA,NA,NA
110938889,NA,NA,NA,NA,NA,NA,NA
110938890,NA,NA,NA,NA,NA,NA,NA
110938891,NA,NA,NA,NA,NA,NA,NA
110938892,NA,NA,NA,NA,NA,NA,NA
110938893,NA,NA,NA,NA,NA,NA,NA
110938894,NA,NA,NA,NA,NA,NA,NA
110938895,NA,NA,NA,NA,NA,NA,NA
110938896,NA,NA,NA,NA,NA,NA,NA
110938897,NA,NA,NA,NA,NA,NA,NA
110938898,NA,NA,NA,NA,NA,NA,NA
110938899,NA,NA,NA,NA,NA,NA,NA
110938900,NA,NA,NA,NA,NA,NA,NA
110938901,NA,NA,NA,NA,NA,NA,NA
110938902,NA,NA,NA,NA,NA,NA,NA
110938903,NA,NA,NA,NA,NA,NA,NA
110938904,NA,NA,NA,NA,NA,NA,NA
110938905,NA,NA,NA,NA,NA,NA,NA
110938906,NA,NA,NA,NA,NA,NA,NA
110938907,NA,NA,NA,NA,NA,NA,NA
110938908,NA,NA,NA,NA,NA,NA,NA
110938909,NA,NA,NA,NA,NA,NA,NA
110938910,NA,NA,NA,NA,NA,NA,NA
110938911,NA,NA,NA,NA,NA,NA,NA
110938912,NA,NA,NA,NA,NA,NA,NA
110938913,NA,NA,NA,NA,NA,NA,NA
110938914,NA,NA,NA,NA,NA,NA,NA
110938915,NA,NA,NA,NA,NA,NA,NA
110938916,NA,NA,NA,NA,NA,NA,NA
110938917,NA,NA,NA,NA,NA,NA,NA
110938918,NA,NA,NA,NA,NA,NA,NA
110938919,NA,NA,NA,NA,NA,NA,NA
110938920,NA,NA,NA,NA,NA,NA,NA
110938921,NA,NA,NA,NA,NA,NA,NA
110938922,NA,NA,NA,NA,NA,NA,NA
110938923,NA,NA,NA,NA,NA,NA,NA
110938924,NA,NA,NA,NA,NA,NA,NA
110938925,NA,NA,NA,NA,NA,NA,NA
110938926,NA,NA,NA,NA,NA,NA,NA
110938927,NA,NA,NA,NA,NA,NA,NA
110938928,NA,NA,NA,NA,NA,NA,NA
110938929,NA,NA,NA,NA,NA,NA,NA
110938930,NA,NA,NA,NA,NA,NA,NA
110938931,NA,NA,NA,NA,NA,NA,NA
110938932,NA,NA,NA,NA,NA,NA,NA
110938933,NA,NA,NA,NA,NA,NA,NA
110938934,NA,NA,NA,NA,NA,NA,NA
110938935,NA,NA,NA,NA,NA,NA,NA
110938936,NA,NA,NA,NA,NA,NA,NA
110938937,NA,NA,NA,NA,NA,NA,NA
110938938,NA,NA,NA,NA,NA,NA,NA
110938939,NA,NA,NA,NA,NA,NA,NA
110938940,NA,NA,NA,NA,NA,NA,NA
110938941,NA,NA,NA,NA,NA,NA,NA
110938942,NA,NA,NA,NA,NA,NA,NA
110938943,NA,NA,NA,NA,NA,NA,NA
110938944,NA,NA,NA,NA,NA,NA,NA
110938945,NA,NA,NA,NA,NA,NA,NA
110938946,NA,NA,NA,NA,NA,NA,NA
110938947,NA,NA,NA,NA,NA,NA,NA
110938948,NA,NA,NA,NA,NA,NA,NA
110938949,NA,NA,NA,NA,NA,NA,NA
110938950,NA,NA,NA,NA,NA,NA,NA
110938951,NA,NA,NA,NA,NA,NA,NA
110938952,NA,NA,NA,NA,NA,NA,NA
110938953,NA,NA,NA,NA,NA,NA,NA
110938954,NA,NA,NA,NA,NA,NA,NA
110938955,NA,NA,NA,NA,NA,NA,NA
110938956,NA,NA,NA,NA,NA,NA,NA
110938957,NA,NA,NA,NA,NA,NA,NA
110938958,NA,NA,NA,NA,NA,NA,NA
110938959,NA,NA,NA,NA,NA,NA,NA
110938960,NA,NA,NA,NA,NA,NA,NA
110938961,NA,NA,NA,NA,NA,NA,NA
110938962,NA,NA,NA,NA,NA,NA,NA
110938963,NA,NA,NA,NA,NA,NA,NA
110938964,NA,NA,NA,NA,NA,NA,NA
110938965,NA,NA,NA,NA,NA,NA,NA
110938966,NA,NA,NA,NA,NA,NA,NA
110938967,NA,NA,NA,NA,NA,NA,NA
110938968,NA,NA,NA,NA,NA,NA,NA
110938969,NA,NA,NA,NA,NA,NA,NA
110938970,NA,NA,NA,NA,NA,NA,NA
110938971,NA,NA,NA,NA,NA,NA,NA
110938972,NA,NA,NA,NA,NA,NA,NA
110938973,NA,NA,NA,NA,NA,NA,NA
110938974,NA,NA,NA,NA,NA,NA,NA
110938975,NA,NA,NA,NA,NA,NA,NA
110938976,NA,NA,NA,NA,NA,NA,NA
110938977,NA,NA,NA,NA,NA,NA,NA
110938978,NA,NA,NA,NA,NA,NA,NA
110938979,NA,NA,NA,NA,NA,NA,NA
110938980,NA,NA,NA,NA,NA,NA,NA
110938981,NA,NA,NA,NA,NA,NA,NA
110938982,NA,NA,NA,NA,NA,NA,NA
110938983,NA,NA,NA,NA,NA,NA,NA
110938984,NA,NA,NA,NA,NA,NA,NA
110938985,NA,NA,NA,NA,NA,NA,NA
110938986,NA,NA,NA,NA,NA,NA,NA
110938987,NA,NA,NA,NA,NA,NA,NA
110938988,NA,NA,NA,NA,NA,NA,NA
110938989,NA,NA,NA,NA,NA,NA,NA
110938990,NA,NA,NA,NA,NA,NA,NA
110938991,NA,NA,NA,NA,NA,NA,NA
110938992,NA,NA,NA,NA,NA,NA,NA
110938993,NA,NA,NA,NA,NA,NA,NA
110938994,NA,NA,NA,NA,NA,NA,NA
110938995,NA,NA,NA,NA,NA,NA,NA
110938996,NA,NA,NA,NA,NA,NA,NA
110938997,NA,NA,NA,NA,NA,NA,NA
110938998,NA,NA,NA,NA,NA,NA,NA
110938999,NA,NA,NA,NA,NA,NA,NA
1109381000,NA,NA,NA,NA,NA,NA,NA
1109381001,NA,NA,NA,NA,NA,NA,NA
1109381002,NA,NA,NA,NA,NA,NA,NA
1109381003,NA,NA,NA,NA,NA,NA,NA
1109381004,NA,NA,NA,NA,NA,NA,NA
1109381005,NA,NA,NA,NA,NA,NA,NA
1109381006,NA,NA,NA,NA,NA,NA,NA
1109381007,NA,NA,NA,NA,NA,NA,NA
1109381008,NA,NA,NA,NA,NA,NA,NA
1109381009,NA,NA,NA,NA,NA,NA,NA
1109381010,NA,NA,NA,NA,NA,NA,NA
1109381011,NA,NA,NA,NA,NA,NA,NA
1109381012,NA,NA,NA,NA,NA,NA,NA
1109381013,NA,NA,NA,NA,NA,NA,NA
1109381014,NA,NA,NA,NA,NA,NA,NA
1109381015,NA,NA,NA,NA,NA,NA,NA
1109381016,NA,NA,NA,NA,NA,NA,NA
1109381017,NA,NA,NA,NA,NA,NA,NA
1109381018,NA,NA,NA,NA,NA,NA,NA
1109381019,NA,NA,NA,NA,NA,NA,NA
1109381020,NA,NA,NA,NA,NA,NA,NA
1109381021,NA,NA,NA,NA,NA,NA,NA
1109381022,NA,NA,NA,NA,NA,NA,NA
1109381023,NA,NA,NA,NA,NA,NA,NA
1109381024,NA,NA,NA,NA,NA,NA,NA
1109381025,NA,NA,NA,NA,NA,NA,NA
1109381026,NA,NA,NA,NA,NA,NA,NA
1109381027,NA,NA,NA,NA,NA,NA,NA
1109381028,NA,NA,NA,NA,NA,NA,NA
1109381029,NA,NA,NA,NA,NA,NA,NA
1109381030,NA,NA,NA,NA,NA,NA,NA
1109381031,NA,NA,NA,NA,NA,NA,NA
1109381032,NA,NA,NA,NA,NA,NA,NA
1109381033,NA,NA,NA,NA,NA,NA,NA
1109381034,NA,NA,NA,NA,NA,NA,NA
1109381035,NA,NA,NA,NA,NA,NA,NA
1109381036,NA,NA,NA,NA,NA,NA,NA
1109381037,NA,NA,NA,NA,NA,NA,NA
1109381038,NA,NA,NA,NA,NA,NA,NA
1109381039,NA,NA,NA,NA,NA,NA,NA
1109381040,NA,NA,NA,NA,NA,NA,NA
1109381041,NA,NA,NA,NA,NA,NA,NA
1109381042,NA,NA,NA,NA,NA,NA,NA
1109381043,NA,NA,NA,NA,NA,NA,NA
1109381044,NA,NA,NA,NA,NA,NA,NA
1109381045,NA,NA,NA,NA,NA,NA,NA
1109381046,NA,NA,NA,NA,NA,NA,NA
1109381047,NA,NA,NA,NA,NA,NA,NA
1109381048,NA,NA,NA,NA,NA,NA,NA
1109381049,NA,NA,NA,NA,NA,NA,NA
1109381050,NA,NA,NA,NA,NA,NA,NA
1109381051,NA,NA,NA,NA,NA,NA,NA
1109381052,NA,NA,NA,NA,NA,NA,NA
1109381053,NA,NA,NA,NA,NA,NA,NA
1109381054,NA,NA,NA,NA,NA,NA,NA
1109381055,NA,NA,NA,NA,NA,NA,NA
1109381056,NA,NA,NA,NA,NA,NA,NA
1109381057,NA,NA,NA,NA,NA,NA,NA
1109381058,NA,NA,NA,NA,NA,NA,NA
1109381059,NA,NA,NA,NA,NA,NA,NA
1109381060,NA,NA,NA,NA,NA,NA,NA
1109381061,NA,NA,NA,NA,NA,NA,NA
1109381062,NA,NA,NA,NA,NA,NA,NA
1109381063,NA,NA,NA,NA,NA,NA,NA
1109381064,NA,NA,NA,NA,NA,NA,NA
1109381065,NA,NA,NA,NA,NA,NA,NA
1109381066,NA,NA,NA,NA,NA,NA,NA
1109381067,NA,NA,NA,NA,NA,NA,NA
1109381068,NA,NA,NA,NA,NA,NA,NA
1109381069,NA,NA,NA,NA,NA,NA,NA
1109381070,NA,NA,NA,NA,NA,NA,NA
1109381071,NA,NA,NA,NA,NA,NA,NA
1109381072,NA,NA,NA,NA,NA,NA,NA
1109381073,NA,NA,NA,NA,NA,NA,NA
1109381074,NA,NA,NA,NA,NA,NA,NA
1109381075,NA,NA,NA,NA,NA,NA,NA
1109381076,NA,NA,NA,NA,NA,NA,NA
1109381077,NA,NA,NA,NA,NA,NA,NA
1109381078,NA,NA,NA,NA,NA,NA,NA
1109381079,NA,NA,NA,NA,NA,NA,NA
1109381080,NA,NA,NA,NA,NA,NA,NA
1109381081,NA,NA,NA,NA,NA,NA,NA
1109381082,NA,NA,NA,NA,NA,NA,NA
1109381083,NA,NA,NA,NA,NA,NA,NA
1109381084,NA,NA,NA,NA,NA,NA,NA
1109381085,NA,NA,NA,NA,NA,NA,NA
1109381086,NA,NA,NA,NA,NA,NA,NA
1109381087,NA,NA,NA,NA,NA,NA,NA
1109381088,NA,NA,NA,NA,NA,NA,NA
1109381089,NA,NA,NA,NA,NA,NA,NA
1109381090,NA,NA,NA,NA,NA,NA,NA
1109381091,NA,NA,NA,NA,NA,NA,NA
1109381092,NA,NA,NA,NA,NA,NA,NA
1109381093,NA,NA,NA,NA,NA,NA,NA
1109381094,NA,NA,NA,NA,NA,NA,NA
1109381095,NA,NA,NA,NA,NA,NA,NA
1109381096,NA,NA,NA,NA,NA,NA,NA
1109381097,NA,NA,NA,NA,NA,NA,NA
1109381098,NA,NA,NA,NA,NA,NA,NA
1109381099,NA,NA,NA,NA,NA,NA,NA
1109381100,NA,NA,NA,NA,NA,NA,NA
1109381101,NA,NA,NA,NA,NA,NA,NA
1109381102,NA,NA,NA,NA,NA,NA,NA
1109381103,NA,NA,NA,NA,NA,NA,NA
1109381104,NA,NA,NA,NA,NA,NA,NA
1109381105,NA,NA,NA,NA,NA,NA,NA
1109381106,NA,NA,NA,NA,NA,NA,NA
1109381107,NA,NA,NA,NA,NA,NA,NA
1109381108,NA,NA,NA,NA,NA,NA,NA
1109381109,NA,NA,NA,NA,NA,NA,NA
1109381110,NA,NA,NA,NA,NA,NA,NA
1109381111,NA,NA,NA,NA,NA,NA,NA
1109381112,NA,NA,NA,NA,NA,NA,NA
1109381113,NA,NA,NA,NA,NA,NA,NA
1109381114,NA,NA,NA,NA,NA,NA,NA
1109381115,NA,NA,NA,NA,NA,NA,NA
1109381116,NA,NA,NA,NA,NA,NA,NA
1109381117,NA,NA,NA,NA,NA,NA,NA
1109381118,NA,NA,NA,NA,NA,NA,NA
1109381119,NA,NA,NA,NA,NA,NA,NA
1109381120,NA,NA,NA,NA,NA,NA,NA
1109381121,NA,NA,NA,NA,NA,NA,NA
1109381122,NA,NA,NA,NA,NA,NA,NA
1109381123,NA,NA,NA,NA,NA,NA,NA
1109381124,NA,NA,NA,NA,NA,NA,NA
1109381125,NA,NA,NA,NA,NA,NA,NA
1109381126,NA,NA,NA,NA,NA,NA,NA
1109381127,NA,NA,NA,NA,NA,NA,NA
1109381128,NA,NA,NA,NA,NA,NA,NA
1109381129,NA,NA,NA,NA,NA,NA,NA
1109381130,NA,NA,NA,NA,NA,NA,NA
1109381131,NA,NA,NA,NA,NA,NA,NA
1109381132,NA,NA,NA,NA,NA,NA,NA
1109381133,NA,NA,NA,NA,NA,NA,NA
1109381134,NA,NA,NA,NA,NA,NA,NA
1109381135,NA,NA,NA,NA,NA,NA,NA
1109381136,NA,NA,NA,NA,NA,NA,NA
1109381137,NA,NA,NA,NA,NA,NA,NA
1109381138,NA,NA,NA,NA,NA,NA,NA
1109381139,NA,NA,NA,NA,NA,NA,NA
1109381140,NA,NA,NA,NA,NA,NA,NA
1109381141,NA,NA,NA,NA,NA,NA,NA
1109381142,NA,NA,NA,NA,NA,NA,NA
1109381143,NA,NA,NA,NA,NA,NA,NA
1109381144,NA,NA,NA,NA,NA,NA,NA
1109381145,NA,NA,NA,NA,NA,NA,NA
1109381146,NA,NA,NA,NA,NA,NA,NA
1109381147,NA,NA,NA,NA,NA,NA,NA
1109381148,NA,NA,NA,NA,NA,NA,NA
1109381149,NA,NA,NA,NA,NA,NA,NA
1109381150,NA,NA,NA,NA,NA,NA,NA
1109381151,NA,NA,NA,NA,NA,NA,NA
1109381152,NA,NA,NA,NA,NA,NA,NA
1109381153,NA,NA,NA,NA,NA,NA,NA
1109381154,NA,NA,NA,NA,NA,NA,NA
1109381155,NA,NA,NA,NA,NA,NA,NA
1109381156,NA,NA,NA,NA,NA,NA,NA
1109381157,NA,NA,NA,NA,NA,NA,NA
1109381158,NA,NA,NA,NA,NA,NA,NA
1109381159,NA,NA,NA,NA,NA,NA,NA
1109381160,NA,NA,NA,NA,NA,NA,NA
1109381161,NA,NA,NA,NA,NA,NA,NA
1109381162,NA,NA,NA,NA,NA,NA,NA
1109381163,NA,NA,NA,NA,NA,NA,NA
1109381164,NA,NA,NA,NA,NA,NA,NA
1109381165,NA,NA,NA,NA,NA,NA,NA
1109381166,NA,NA,NA,NA,NA,NA,NA
1109381167,NA,NA,NA,NA,NA,NA,NA
1109381168,NA,NA,NA,NA,NA,NA,NA
1109381169,NA,NA,NA,NA,NA,NA,NA
1109381170,NA,NA,NA,NA,NA,NA,NA
1109381171,NA,NA,NA,NA,NA,NA,NA
1109381172,NA,NA,NA,NA,NA,NA,NA
1109381173,NA,NA,NA,NA,NA,NA,NA
1109381174,NA,NA,NA,NA,NA,NA,NA
1109381175,NA,NA,NA,NA,NA,NA,NA
1109381176,NA,NA,NA,NA,NA,NA,NA
1109381177,NA,NA,NA,NA,NA,NA,NA
1109381178,NA,NA,NA,NA,NA,NA,NA
1109381179,NA,NA,NA,NA,NA,NA,NA
1109381180,NA,NA,NA,NA,NA,NA,NA
1109381181,NA,NA,NA,NA,NA,NA,NA
1109381182,NA,NA,NA,NA,NA,NA,NA
1109381183,NA,NA,NA,NA,NA,NA,NA
1109381184,NA,NA,NA,NA,NA,NA,NA
1109381185,NA,NA,NA,NA,NA,NA,NA
1109381186,NA,NA,NA,NA,NA,NA,NA
1109381187,NA,NA,NA,NA,NA,NA,NA
1109381188,NA,NA,NA,NA,NA,NA,NA
1109381189,NA,NA,NA,NA,NA,NA,NA
1109381190,NA,NA,NA,NA,NA,NA,NA
1109381191,NA,NA,NA,NA,NA,NA,NA
1109381192,NA,NA,NA,NA,NA,NA,NA
1109381193,NA,NA,NA,NA,NA,NA,NA
1109381194,NA,NA,NA,NA,NA,NA,NA
1109381195,NA,NA,NA,NA,NA,NA,NA
1109381196,NA,NA,NA,NA,NA,NA,NA
1109381197,NA,NA,NA,NA,NA,NA,NA
1109381198,NA,NA,NA,NA,NA,NA,NA
1109381199,NA,NA,NA,NA,NA,NA,NA
1109381200,NA,NA,NA,NA,NA,NA,NA
1109381201,NA,NA,NA,NA,NA,NA,NA
1109381202,NA,NA,NA,NA,NA,NA,NA
1109381203,NA,NA,NA,NA,NA,NA,NA
1109381204,NA,NA,NA,NA,NA,NA,NA
1109381205,NA,NA,NA,NA,NA,NA,NA
1109381206,NA,NA,NA,NA,NA,NA,NA
1109381207,NA,NA,NA,NA,NA,NA,NA
1109381208,NA,NA,NA,NA,NA,NA,NA
1109381209,NA,NA,NA,NA,NA,NA,NA
1109381210,NA,NA,NA,NA,NA,NA,NA
1109381211,NA,NA,NA,NA,NA,NA,NA
1109381212,NA,NA,NA,NA,NA,NA,NA
1109381213,NA,NA,NA,NA,NA,NA,NA
1109381214,NA,NA,NA,NA,NA,NA,NA
1109381215,NA,NA,NA,NA,NA,NA,NA
1109381216,NA,NA,NA,NA,NA,NA,NA
1109381217,NA,NA,NA,NA,NA,NA,NA
1109381218,NA,NA,NA,NA,NA,NA,NA
1109381219,NA,NA,NA,NA,NA,NA,NA
1109381220,NA,NA,NA,NA,NA,NA,NA
1109381221,NA,NA,NA,NA,NA,NA,NA
1109381222,NA,NA,NA,NA,NA,NA,NA
1109381223,NA,NA,NA,NA,NA,NA,NA
1109381224,NA,NA,NA,NA,NA,NA,NA
1109381225,NA,NA,NA,NA,NA,NA,NA
1109381226,NA,NA,NA,NA,NA,NA,NA
1109381227,NA,NA,NA,NA,NA,NA,NA
1109381228,NA,NA,NA,NA,NA,NA,NA
1109381229,NA,NA,NA,NA,NA,NA,NA
1109381230,NA,NA,NA,NA,NA,NA,NA
1109381231,NA,NA,NA,NA,NA,NA,NA
1109381232,NA,NA,NA,NA,NA,NA,NA
1109381233,NA,NA,NA,NA,NA,NA,NA
1109381234,NA,NA,NA,NA,NA,NA,NA
1109381235,NA,NA,NA,NA,NA,NA,NA
1109381236,NA,NA,NA,NA,NA,NA,NA
1109381237,NA,NA,NA,NA,NA,NA,NA
1109381238,NA,NA,NA,NA,NA,NA,NA
1109381239,NA,NA,NA,NA,NA,NA,NA
1109381240,NA,NA,NA,NA,NA,NA,NA
1109381241,NA,NA,NA,NA,NA,NA,NA
1109381242,NA,NA,NA,NA,NA,NA,NA
1109381243,NA,NA,NA,NA,NA,NA,NA
1109381244,NA,NA,NA,NA,NA,NA,NA
1109381245,NA,NA,NA,NA,NA,NA,NA
1109381246,NA,NA,NA,NA,NA,NA,NA
1109381247,NA,NA,NA,NA,NA,NA,NA
1109381248,NA,NA,NA,NA,NA,NA,NA
1109381249,NA,NA,NA,NA,NA,NA,NA
1109381250,NA,NA,NA,NA,NA,NA,NA
1109381251,NA,NA,NA,NA,NA,NA,NA
1109381252,NA,NA,NA,NA,NA,NA,NA
1109381253,NA,NA,NA,NA,NA,NA,NA
1109381254,NA,NA,NA,NA,NA,NA,NA
1109381255,NA,NA,NA,NA,NA,NA,NA
1109381256,NA,NA,NA,NA,NA,NA,NA
