hh_id,country,hh_size
HH1340703,BE,2
HH1340704,BE,1
HH1340705,BE,1
HH1340706,BE,1
HH1340707,BE,1
HH1340708,BE,1
HH1340801,BE,3
HH1340901,BE,3
HH1341001,BE,7
HH1341002,BE,3
HH1341101,BE,4
HH1341201,BE,1
HH1341301,BE,3
HH1341302,BE,3
HH1341307,BE,3
HH1341308,BE,3
HH1341401,BE,1
HH1341501,BE,2
HH1341601,BE,2
HH1341701,BE,2
HH1341801,BE,2
HH1341802,BE,2
HH1341803,BE,2
HH1341804,BE,2
HH1341901,BE,2
HH1342001,BE,3
HH1342002,BE,3
HH1342003,BE,3
HH1342101,BE,2
HH1342102,BE,2
HH1342107,BE,2
HH1342201,BE,1
HH1342301,BE,1
HH1342401,BE,2
HH1342501,BE,3
HH1342601,BE,4
HH1342602,BE,4
HH1342604,BE,4
HH1342605,BE,4
HH1342606,BE,4
HH1342608,BE,4
HH1342701,BE,5
HH1342801,BE,3
HH1342901,BE,2
HH1343001,BE,1
HH1343101,BE,2
HH1343201,BE,4
HH1343202,BE,4
HH1343204,BE,3
HH1343205,BE,3
HH1343206,BE,3
HH1343208,BE,3
HH1343301,BE,4
HH1343302,BE,4
HH1343308,BE,4
HH1343401,BE,3
HH1343402,BE,3
HH1343403,BE,3
HH1343404,BE,3
HH1343501,BE,4
HH1343601,BE,1
HH1343602,BE,2
HH1343603,BE,1
HH1343604,BE,1
HH1343605,BE,1
HH1343606,BE,1
HH1343607,BE,1
HH1343608,BE,1
HH1343701,BE,3
HH1343801,BE,3
HH1343802,BE,3
HH1343803,BE,3
HH1343804,BE,3
HH1343805,BE,3
HH1343806,BE,3
HH1343807,BE,3
HH1343808,BE,3
HH1343901,BE,3
HH1343902,BE,2
HH1343903,BE,3
HH1343904,BE,2
HH1343905,BE,3
HH1343906,BE,2
HH1344001,BE,3
HH1344101,BE,2
HH1344102,BE,1
HH1344103,BE,1
HH1344104,BE,1
HH1344105,BE,1
HH1344106,BE,1
HH1344108,BE,1
HH1344201,BE,1
HH1344202,BE,3
HH1344203,BE,1
HH1344204,BE,2
HH1344205,BE,2
HH1344206,BE,1
HH1344208,BE,1
HH1344301,BE,4
HH1344401,BE,4
HH1344402,BE,4
HH1344403,BE,2
HH1344404,BE,4
HH1344405,BE,4
HH1344406,BE,4
HH1344501,BE,1
HH1344502,BE,2
HH1344503,BE,1
HH1344504,BE,2
HH1344508,BE,2
HH1344601,BE,2
HH1344602,BE,3
HH1344603,BE,3
HH1344604,BE,2
HH1344606,BE,2
HH1344607,BE,2
HH1344608,BE,3
HH1344701,BE,2
HH1344702,BE,2
HH1344704,BE,2
HH1344705,BE,1
HH1344801,BE,2
HH1344802,BE,4
HH1344803,BE,4
HH1344804,BE,4
HH1344806,BE,2
HH1344807,BE,2
HH1344808,BE,2
HH1344901,BE,8
HH1345001,BE,3
HH1345002,BE,2
HH1345101,BE,1
HH1345102,BE,1
HH1345103,BE,1
HH1345104,BE,2
HH1345105,BE,1
HH1345106,BE,1
HH1345107,BE,1
HH1345108,BE,1
HH1345201,BE,3
HH1345202,BE,2
HH1345203,BE,2
HH1345204,BE,3
HH1345205,BE,2
HH1345206,BE,3
HH1345208,BE,3
HH1345301,BE,4
HH1345401,BE,3
HH1345402,BE,3
HH1345501,BE,2
HH1345502,BE,3
HH1345503,BE,3
HH1345504,BE,2
HH1345505,BE,3
HH1345506,BE,3
HH1345508,BE,3
HH1345601,BE,3
HH1345602,BE,3
HH1345603,BE,3
HH1345604,BE,3
HH1345605,BE,3
HH1345701,BE,2
HH1345702,BE,2
HH1345703,BE,2
HH1345704,BE,3
HH1345706,BE,2
HH1345708,BE,2
HH1345801,BE,4
HH1345802,BE,3
HH1345803,BE,4
HH1345804,BE,1
HH1345805,BE,4
HH1345806,BE,4
HH1345807,BE,2
HH1345808,BE,2
HH1345901,BE,1
HH1345902,BE,1
HH1346001,BE,2
HH1346002,BE,2
HH1346003,BE,2
HH1346004,BE,2
HH1346005,BE,2
HH1346006,BE,3
HH1346007,BE,2
HH1346008,BE,2
HH1346101,BE,2
HH1346201,BE,1
HH1346202,BE,1
HH1346203,BE,2
HH1346204,BE,1
HH1346205,BE,1
HH1346206,BE,1
HH1346207,BE,1
HH1346208,BE,1
HH1346301,BE,3
HH1346302,BE,3
HH1346303,BE,2
HH1346304,BE,2
HH1346305,BE,2
HH1346306,BE,2
HH1346307,BE,3
HH1346308,BE,2
HH1346401,BE,4
HH1346402,BE,4
HH1346403,BE,4
HH1346405,BE,4
HH1346408,BE,5
HH1346501,BE,4
HH1346601,BE,2
HH1346602,BE,4
HH1346603,BE,4
HH1346604,BE,4
HH1346701,BE,1
HH1346801,BE,5
HH1346802,BE,4
HH1346803,BE,3
HH1346901,BE,3
HH1347001,BE,7
HH1347101,BE,1
HH1347102,BE,1
HH1347103,BE,1
HH1347104,BE,1
HH1347105,BE,1
HH1347106,BE,1
HH1347107,BE,1
HH1347108,BE,1
HH1347201,BE,3
HH1347202,BE,2
HH1347203,BE,2
HH1347204,BE,2
HH1347206,BE,2
HH1347208,BE,2
HH1347301,BE,2
HH1347401,BE,5
HH1347402,BE,6
HH1347407,BE,5
HH1347501,BE,5
HH1347601,BE,3
HH1347602,BE,3
HH1347603,BE,3
HH1347604,BE,2
HH1347605,BE,3
HH1347606,BE,3
HH1347608,BE,3
HH1347701,BE,3
HH1347801,BE,1
HH1347802,BE,1
HH1347803,BE,1
HH1347804,BE,1
HH1347805,BE,2
HH1347806,BE,1
HH1347807,BE,1
HH1347808,BE,1
HH1347901,BE,2
HH1347902,BE,2
HH1348001,BE,3
HH1348002,BE,4
HH1348003,BE,3
HH1348004,BE,3
HH1348005,BE,3
HH1348006,BE,1
HH1348007,BE,3
HH1348101,BE,3
HH1348102,BE,2
HH1348103,BE,2
HH1348201,BE,3
HH1348301,BE,3
HH1348302,BE,2
HH1348303,BE,2
HH1348401,BE,3
HH1348501,BE,4
HH1348502,BE,4
HH1348503,BE,4
HH1348504,BE,4
HH1348505,BE,4
HH1348506,BE,4
HH1348507,BE,4
HH1348508,BE,4
HH1348601,BE,2
HH1348602,BE,2
HH1348603,BE,2
HH1348604,BE,2
HH1348605,BE,2
HH1348606,BE,2
HH1348607,BE,2
HH1348608,BE,2
HH1348701,BE,3
HH1348702,BE,3
HH1348704,BE,3
HH1348705,BE,3
HH1348708,BE,3
HH1348801,BE,3
HH1348802,BE,3
HH1348901,BE,4
HH1348902,BE,4
HH1348903,BE,4
HH1348904,BE,4
HH1348905,BE,4
HH1348906,BE,4
HH1348907,BE,4
HH1348908,BE,4
HH1349001,BE,3
HH1349101,BE,2
HH1349102,BE,2
HH1349103,BE,2
HH1349104,BE,3
HH1349105,BE,3
HH1349106,BE,2
HH1349107,BE,2
HH1349108,BE,2
HH1349201,BE,4
HH1349202,BE,3
HH1349203,BE,3
HH1349204,BE,3
HH1349205,BE,3
HH1349206,BE,3
HH1349207,BE,3
HH1349301,BE,3
HH1349401,BE,3
HH1349402,BE,3
HH1349403,BE,3
HH1349404,BE,3
HH1349405,BE,3
HH1349501,BE,1
HH1349601,BE,3
HH1349602,BE,3
HH1349603,BE,2
HH1349604,BE,2
HH1349605,BE,2
HH1349606,BE,2
HH1349607,BE,2
HH1349608,BE,2
HH1349701,BE,3
HH1349702,BE,3
HH1349704,BE,2
HH1349705,BE,1
HH1349706,BE,2
HH1349708,BE,2
HH1349801,BE,3
HH1349901,BE,3
HH1350001,BE,3
HH1350002,BE,3
HH1350003,BE,1
HH1350004,BE,1
HH1350006,BE,1
HH1350008,BE,1
HH1350101,BE,3
HH1350102,BE,2
HH1350103,BE,3
HH1350107,BE,1
HH1350201,BE,2
HH1350301,BE,4
HH1350401,BE,2
HH1350402,BE,1
HH1350404,BE,1
HH1350405,BE,1
HH1350406,BE,1
HH1350408,BE,1
HH1350501,BE,5
HH1350601,BE,4
HH1350701,BE,2
HH1350702,BE,2
HH1350704,BE,2
HH1350705,BE,2
HH1350707,BE,2
HH1350708,BE,2
HH1350801,BE,2
HH1350802,BE,2
HH1350804,BE,2
HH1350805,BE,2
HH1350806,BE,2
HH1350901,BE,4
HH1350902,BE,3
HH1350903,BE,3
HH1350904,BE,3
HH1350905,BE,3
HH1350906,BE,3
HH1350907,BE,3
HH1350908,BE,3
HH1351001,BE,3
HH1351101,BE,2
HH1351102,BE,2
HH1351104,BE,2
HH1351106,BE,2
HH1351201,BE,2
HH1351301,BE,5
HH1351401,BE,2
HH1351402,BE,2
HH1351404,BE,2
HH1351501,BE,3
HH1351502,BE,3
HH1351507,BE,3
HH1351601,BE,2
HH1351701,BE,2
HH1351801,BE,3
HH1351802,BE,3
HH1351804,BE,3
HH1351805,BE,2
HH1351806,BE,2
HH1351807,BE,2
HH1351808,BE,2
HH1351901,BE,6
HH1352001,BE,2
HH1352101,BE,2
HH1352102,BE,3
HH1352103,BE,3
HH1352104,BE,3
HH1352106,BE,2
HH1352107,BE,2
HH1352108,BE,2
HH1352201,BE,4
HH1352301,BE,1
HH1352401,BE,3
HH1352402,BE,3
HH1352404,BE,3
HH1352405,BE,4
HH1352406,BE,1
HH1352408,BE,2
HH1352501,BE,3
HH1352502,BE,3
HH1352503,BE,3
HH1352504,BE,3
HH1352505,BE,3
HH1352508,BE,3
HH1352601,BE,6
HH1352701,BE,2
HH1352801,BE,2
HH1352901,BE,8
HH1353001,BE,2
HH1353002,BE,3
HH1353003,BE,3
HH1353004,BE,3
HH1353005,BE,3
HH1353007,BE,3
HH1353008,BE,3
HH1353101,BE,1
HH1353201,BE,6
HH1353202,BE,6
HH1353203,BE,6
HH1353301,BE,4
HH1353401,BE,1
HH1353501,BE,4
HH1353502,BE,4
HH1353503,BE,4
HH1353504,BE,4
HH1353505,BE,5
HH1353506,BE,5
HH1353507,BE,4
HH1353508,BE,4
HH1353601,BE,4
HH1353701,BE,3
HH1353702,BE,3
HH1353703,BE,3
HH1353704,BE,3
HH1353801,BE,3
HH1353901,BE,4
HH1353902,BE,3
HH1353903,BE,3
HH1353904,BE,3
HH1353906,BE,3
HH1354001,BE,1
HH1354002,BE,1
HH1354003,BE,1
HH1354004,BE,1
HH1354005,BE,1
HH1354006,BE,1
HH1354008,BE,1
HH1354101,BE,4
HH1354201,BE,3
HH1354202,BE,2
HH1354204,BE,2
HH1354205,BE,2
HH1354207,BE,2
HH1700002,BE,2
HH1700102,BE,5
HH1700202,BE,3
HH1700302,BE,5
HH1700303,BE,5
HH1700402,BE,3
HH1700502,BE,5
HH1700503,BE,4
HH1700602,BE,2
HH1700603,BE,2
HH1700702,BE,2
HH1700703,BE,3
HH1700802,BE,4
HH1700902,BE,5
HH1700903,BE,6
HH1701002,BE,2
HH1701003,BE,2
HH1701102,BE,2
HH1701202,BE,1
HH1701203,BE,1
HH1701302,BE,4
HH1701303,BE,4
HH1701402,BE,2
HH1701502,BE,6
HH1701503,BE,6
HH1701602,BE,2
HH1701702,BE,3
HH1701802,BE,4
HH1701803,BE,4
HH1701902,BE,3
HH1701903,BE,2
HH1702002,BE,3
HH1702003,BE,3
HH1702102,BE,7
HH1702103,BE,7
HH1702202,BE,6
HH1702203,BE,6
HH1702302,BE,5
HH1702303,BE,5
HH1702402,BE,2
HH1702403,BE,2
HH1702502,BE,3
HH1702602,BE,3
HH1702603,BE,3
HH1702702,BE,3
HH1702703,BE,4
HH1702802,BE,1
HH1702803,BE,1
HH1702902,BE,4
HH1702903,BE,4
HH1703002,BE,3
HH1703003,BE,3
HH1703102,BE,4
HH1703202,BE,2
HH1703203,BE,2
HH1703302,BE,1
HH1703402,BE,3
HH1703403,BE,3
HH1703502,BE,3
HH1703503,BE,2
HH1703602,BE,5
HH1703603,BE,5
HH1703702,BE,5
HH1703703,BE,5
HH1703802,BE,2
HH1703803,BE,2
HH1703902,BE,2
HH1703903,BE,3
HH1704002,BE,2
HH1704003,BE,2
HH1704102,BE,2
HH1704103,BE,2
HH1704202,BE,2
HH1704203,BE,2
HH1704302,BE,5
HH1704402,BE,1
HH1704403,BE,1
HH1704502,BE,2
HH1704503,BE,2
HH1704602,BE,6
HH1704603,BE,5
HH1704702,BE,3
HH1704703,BE,4
HH1704802,BE,2
HH1704902,BE,2
HH1705002,BE,2
HH1705003,BE,2
HH1705102,BE,1
HH1705103,BE,1
HH1705202,BE,3
HH1705203,BE,3
HH1705302,BE,1
HH1705303,BE,1
HH1705402,BE,4
HH1705403,BE,4
HH1705502,BE,3
HH1705503,BE,3
HH1705602,BE,4
HH1705603,BE,3
HH1705702,BE,1
HH1705703,BE,1
HH1705802,BE,1
HH1705803,BE,1
HH1705902,BE,2
HH1705903,BE,2
HH1706002,BE,7
HH1706102,BE,3
HH1706103,BE,4
HH1706202,BE,1
HH1706302,BE,1
HH1706303,BE,2
HH1706402,BE,3
HH1706502,BE,8
HH1706503,BE,6
HH1706602,BE,2
HH1706603,BE,1
HH1706702,BE,3
HH1706703,BE,2
HH1706802,BE,3
HH1706803,BE,3
HH1706902,BE,2
HH1706903,BE,2
HH1707002,BE,3
HH1707102,BE,2
HH1707103,BE,3
HH1707202,BE,4
HH1707203,BE,3
HH1707302,BE,4
HH1707303,BE,4
HH1707402,BE,2
HH1707403,BE,2
HH1707502,BE,1
HH1707602,BE,4
HH1707603,BE,4
HH1707702,BE,2
HH1707703,BE,2
HH1707802,BE,3
HH1707803,BE,3
HH1707902,BE,2
HH1707903,BE,2
HH1708002,BE,3
HH1708102,BE,3
HH1708103,BE,3
HH1708202,BE,4
HH1708203,BE,4
HH1708302,BE,2
HH1708303,BE,2
HH1708402,BE,4
HH1708403,BE,3
HH1708502,BE,5
HH1708602,BE,5
HH1708702,BE,4
HH1708703,BE,4
HH1708802,BE,2
HH1708803,BE,2
HH1708902,BE,3
HH1709002,BE,3
HH1709102,BE,6
HH1709103,BE,6
HH1709202,BE,4
HH1709203,BE,4
HH1709302,BE,2
HH1813503,BE,5
HH1813603,BE,2
HH1813703,BE,4
HH1813803,BE,4
HH1813903,BE,2
HH1814003,BE,1
HH1814103,BE,3
HH1814203,BE,4
HH1814303,BE,4
HH1814403,BE,1
HH1814503,BE,4
HH1814703,BE,2
HH1814803,BE,2
HH1814903,BE,2
HH1815003,BE,2
HH1815103,BE,3
HH1815203,BE,2
HH1815303,BE,4
HH1815403,BE,4
HH1815503,BE,3
HH1815603,BE,2
HH1815703,BE,1
HH1815803,BE,2
HH1815903,BE,3
HH1816003,BE,3
HH1816103,BE,1
HH1816203,BE,3
HH1816303,BE,6
HH1816503,BE,1
HH1816603,BE,5
HH1816703,BE,3
HH1816803,BE,4
HH1816903,BE,3
HH1817003,BE,3
HH1817103,BE,2
HH1817203,BE,3
HH1817303,BE,2
HH1817403,BE,3
HH1817603,BE,5
HH61229001,BE,2
HH61229003,BE,2
HH61229005,BE,2
HH61229006,BE,2
HH61229401,BE,2
HH61229404,BE,2
HH61234303,BE,4
HH61234307,BE,4
HH61242307,BE,1
HH61258002,BE,3
HH61258003,BE,2
HH61258004,BE,2
HH61265101,BE,2
HH61265104,BE,2
HH61265106,BE,2
HH61267808,BE,3
HH61280601,BE,4
HH61280604,BE,4
HH61280606,BE,3
HH61280608,BE,4
HH61286902,BE,4
HH61307203,BE,2
HH61307204,BE,2
HH61307205,BE,2
HH61308104,BE,2
HH61315501,BE,7
HH61318901,BE,3
HH61318903,BE,3
HH61318906,BE,2
HH61318907,BE,2
HH61318908,BE,2
HH61330702,BE,4
HH61333003,BE,5
HH61333004,BE,5
HH61706403,BE,3
HH2000109,BE,2
HH2000110,BE,2
HH2000111,BE,2
HH2000209,BE,3
HH2000210,BE,3
HH2000211,BE,3
HH2000309,BE,1
HH2000310,BE,1
HH2000311,BE,1
HH2000409,BE,2
HH2000410,BE,2
HH2000411,BE,2
HH2000509,BE,2
HH2000510,BE,2
HH2000511,BE,2
HH2000609,BE,2
HH2000611,BE,2
HH2000709,BE,2
HH2000710,BE,2
HH2000809,BE,2
HH2000810,BE,2
HH2000909,BE,1
HH2000910,BE,1
HH2001009,BE,2
HH2001010,BE,2
HH2001011,BE,2
HH2001109,BE,1
HH2001110,BE,1
HH2001111,BE,1
HH2001209,BE,2
HH2001210,BE,2
HH2001211,BE,2
HH2001309,BE,3
HH2001310,BE,3
HH2001311,BE,3
HH2001409,BE,2
HH2001509,BE,2
HH2001609,BE,1
HH2001610,BE,1
HH2001611,BE,1
HH2001709,BE,2
HH2001710,BE,2
HH2001711,BE,2
HH2001809,BE,2
HH2001810,BE,2
HH2001811,BE,2
HH2002009,BE,2
HH2002609,BE,3
HH2002610,BE,3
HH2002611,BE,3
HH2002809,BE,1
HH2002810,BE,1
HH2002909,BE,1
HH2002910,BE,1
HH2002911,BE,1
HH2003009,BE,2
HH2003010,BE,2
HH2003011,BE,2
HH2003109,BE,2
HH2003110,BE,2
HH2003111,BE,2
HH2003209,BE,1
HH2003210,BE,1
HH2003211,BE,1
HH2003309,BE,3
HH2003409,BE,1
HH2003410,BE,1
HH2003411,BE,1
HH2003509,BE,2
HH2003510,BE,2
HH2003511,BE,2
HH2003609,BE,2
HH2003610,BE,2
HH2003709,BE,3
HH2003710,BE,3
HH2003711,BE,3
HH2003809,BE,1
HH2003810,BE,1
HH2003811,BE,1
HH2003909,BE,2
HH2003910,BE,2
HH2003911,BE,2
HH2004009,BE,2
HH2004010,BE,2
HH2004011,BE,2
HH2004109,BE,2
HH2004110,BE,2
HH2004111,BE,2
HH2004209,BE,1
HH2004210,BE,1
HH2004309,BE,1
HH2004310,BE,1
HH2004409,BE,3
HH2004509,BE,1
HH2004510,BE,1
HH2004511,BE,1
HH2004609,BE,4
HH2004610,BE,4
HH2004611,BE,4
HH2004709,BE,1
HH2004710,BE,1
HH2004711,BE,1
HH2004809,BE,1
HH2004810,BE,1
HH2004909,BE,2
HH2004910,BE,2
HH2004911,BE,2
HH2005009,BE,1
HH2005010,BE,1
HH2005011,BE,1
HH2005109,BE,1
HH2005309,BE,2
HH2005310,BE,2
HH2005311,BE,2
HH2005409,BE,1
HH2005410,BE,1
HH2005411,BE,1
HH2005509,BE,2
HH2005510,BE,2
HH2005511,BE,2
HH2005609,BE,1
HH2005610,BE,1
HH2005611,BE,1
HH2005809,BE,1
HH2005810,BE,1
HH2005811,BE,1
HH2005909,BE,2
HH2005910,BE,2
HH2006009,BE,2
HH2006010,BE,2
HH2006011,BE,2
HH2006109,BE,2
HH2006309,BE,2
HH2006409,BE,2
HH2006410,BE,2
HH2006411,BE,2
HH2006509,BE,2
HH2006510,BE,2
HH2006511,BE,2
HH2006609,BE,2
HH2006610,BE,2
HH2006611,BE,2
HH2006809,BE,2
HH2006909,BE,2
HH2006910,BE,2
HH2006911,BE,2
HH2007009,BE,4
HH2007010,BE,4
HH2007011,BE,4
HH2007109,BE,2
HH2007110,BE,2
HH2007309,BE,2
HH2007310,BE,2
HH2007311,BE,2
HH2007409,BE,2
HH2007410,BE,2
HH2007411,BE,2
HH2007609,BE,2
HH2007610,BE,2
HH2007611,BE,2
HH2007709,BE,2
HH2007710,BE,2
HH2007711,BE,2
HH2007909,BE,2
HH2007910,BE,2
HH2007911,BE,2
HH2008009,BE,1
HH2008010,BE,1
HH2008011,BE,1
HH2008109,BE,1
HH2008110,BE,1
HH2008111,BE,1
HH2008209,BE,1
HH2008210,BE,1
HH2008211,BE,1
HH2008309,BE,1
HH2008310,BE,1
HH2008311,BE,1
HH2008509,BE,2
HH2008510,BE,2
HH2008511,BE,2
HH2008609,BE,1
HH2008709,BE,2
HH2008710,BE,2
HH2008711,BE,2
HH2008809,BE,2
HH2008810,BE,2
HH2008811,BE,2
HH2008909,BE,3
HH2008911,BE,3
HH2009009,BE,3
HH2009010,BE,3
HH2009011,BE,3
HH2009109,BE,2
HH2009110,BE,2
HH2009111,BE,2
HH2009209,BE,2
HH2009210,BE,2
HH2009211,BE,2
HH2009309,BE,1
HH2009310,BE,1
HH2009311,BE,1
HH2009409,BE,1
HH2009410,BE,1
HH2009509,BE,3
HH2009510,BE,3
HH2009511,BE,3
HH2009609,BE,2
HH2009610,BE,2
HH2009611,BE,2
HH2009709,BE,1
HH2009710,BE,1
HH2009711,BE,1
HH2009809,BE,4
HH2009810,BE,4
HH2009811,BE,4
HH2009909,BE,2
HH2009910,BE,2
HH2009911,BE,2
HH2010009,BE,3
HH2010010,BE,3
HH2010109,BE,2
HH2010111,BE,2
HH2010209,BE,2
HH2010210,BE,2
HH2010309,BE,3
HH2010310,BE,3
HH2010311,BE,3
HH2010409,BE,2
HH2010410,BE,2
HH2010411,BE,2
HH2010509,BE,2
HH2010510,BE,2
HH2010511,BE,2
HH2010609,BE,1
HH2010610,BE,1
HH2010611,BE,1
HH2010709,BE,2
HH2010710,BE,2
HH2010711,BE,2
HH2010809,BE,2
HH2010810,BE,2
HH2010811,BE,2
HH2010909,BE,2
HH2010910,BE,2
HH2010911,BE,2
HH2011009,BE,2
HH2011010,BE,2
HH2011011,BE,2
HH2011109,BE,2
HH2011110,BE,2
HH2011111,BE,2
HH2011209,BE,1
HH2011210,BE,1
HH2011211,BE,1
HH2011309,BE,2
HH2011310,BE,2
HH2011311,BE,2
HH2011409,BE,2
HH2011410,BE,2
HH2011411,BE,2
HH2011509,BE,2
HH2011510,BE,2
HH2011511,BE,2
HH2011609,BE,2
HH2011610,BE,2
HH2011611,BE,2
HH2011909,BE,4
HH2011910,BE,4
HH2011911,BE,4
HH2012009,BE,2
HH2012010,BE,2
HH2012011,BE,2
HH2012109,BE,1
HH2012110,BE,1
HH2012111,BE,1
HH2012309,BE,4
HH2012310,BE,4
HH2012311,BE,4
HH2012409,BE,2
HH2012410,BE,2
HH2012411,BE,2
HH2012509,BE,2
HH2012510,BE,2
HH2012511,BE,2
HH2012609,BE,1
HH2012610,BE,1
HH2012611,BE,1
HH2012709,BE,1
HH2012710,BE,1
HH2012711,BE,1
HH2012809,BE,1
HH2012810,BE,1
HH2012811,BE,1
HH2012909,BE,4
HH2012910,BE,4
HH2012911,BE,4
HH2013009,BE,2
HH2013010,BE,2
HH2013109,BE,2
HH2013110,BE,2
HH2013111,BE,2
HH2013209,BE,2
HH2013210,BE,2
HH2013211,BE,2
HH2013309,BE,1
HH2013310,BE,1
HH2013311,BE,1
HH2013409,BE,2
HH2013410,BE,2
HH2013411,BE,2
HH2013509,BE,4
HH2013510,BE,4
HH2013511,BE,4
HH2013609,BE,2
HH2013610,BE,2
HH2013611,BE,2
HH2013709,BE,2
HH2013710,BE,2
HH2013711,BE,2
HH2013809,BE,2
HH2013810,BE,2
HH2013811,BE,2
HH2013909,BE,2
HH2013910,BE,2
HH2013911,BE,2
HH2014009,BE,2
HH2014109,BE,1
HH2014110,BE,1
HH2014111,BE,1
HH2014209,BE,2
HH2014210,BE,2
HH2014211,BE,2
HH2014309,BE,2
HH2014310,BE,2
HH2014311,BE,2
HH2014409,BE,1
HH2014410,BE,1
HH2014411,BE,1
HH2014509,BE,1
HH2014510,BE,1
HH2014511,BE,1
HH2014709,BE,2
HH2014710,BE,2
HH2014711,BE,2
HH2014809,BE,2
HH2014810,BE,2
HH2014811,BE,2
HH2014909,BE,1
HH2014910,BE,1
HH2014911,BE,1
HH2015009,BE,2
HH2015010,BE,2
HH2015011,BE,2
HH2015109,BE,2
HH2015209,BE,1
HH2015210,BE,1
HH2015211,BE,1
HH2015409,BE,3
HH2015410,BE,3
HH2015411,BE,3
HH2015509,BE,1
HH2015510,BE,1
HH2015511,BE,1
HH2015609,BE,2
HH2015610,BE,2
HH2015611,BE,2
HH2015809,BE,2
HH2015810,BE,2
HH2015811,BE,2
HH2015909,BE,4
HH2015910,BE,4
HH2015911,BE,4
HH2016009,BE,2
HH2016010,BE,2
HH2016011,BE,2
HH2016109,BE,2
HH2016110,BE,2
HH2016111,BE,2
HH2016209,BE,1
HH2016210,BE,1
HH2016211,BE,1
HH2016309,BE,1
HH2016310,BE,1
HH2016311,BE,1
HH2016409,BE,2
HH2016410,BE,2
HH2016411,BE,2
HH2016509,BE,1
HH2016510,BE,1
HH2016511,BE,1
HH2016609,BE,2
HH2016610,BE,2
HH2016611,BE,2
HH2016809,BE,2
HH2016810,BE,2
HH2016811,BE,2
HH2016909,BE,1
HH2016910,BE,1
HH2016911,BE,1
HH2017009,BE,2
HH2017010,BE,2
HH2017109,BE,2
HH2017110,BE,2
HH2017111,BE,2
HH2017209,BE,2
HH2017210,BE,2
HH2017409,BE,2
HH2017410,BE,2
HH2017411,BE,2
HH2017509,BE,2
HH2017510,BE,2
HH2017511,BE,2
HH2017609,BE,1
HH2017610,BE,1
HH2017611,BE,1
HH2017709,BE,2
HH2017710,BE,2
HH2017809,BE,1
HH2017810,BE,1
HH2017909,BE,1
HH2017911,BE,1
HH2018009,BE,2
HH2018010,BE,2
HH2018011,BE,2
HH2018109,BE,2
HH2018110,BE,2
HH2018309,BE,1
HH2018310,BE,1
HH2018311,BE,1
HH2018409,BE,1
HH2018410,BE,1
HH2018411,BE,1
HH2018509,BE,2
HH2018510,BE,2
HH2018511,BE,2
HH2018609,BE,2
HH2018610,BE,2
HH2018611,BE,2
HH2018709,BE,3
HH2018710,BE,3
HH2018711,BE,3
HH2018809,BE,3
HH2018810,BE,3
HH2018811,BE,3
HH2018909,BE,2
HH2018910,BE,2
HH2018911,BE,2
HH2019009,BE,2
HH2019010,BE,2
HH2019011,BE,2
HH2019109,BE,2
HH2019110,BE,2
HH2019111,BE,2
HH2019309,BE,2
HH2019310,BE,2
HH2019311,BE,2
HH2019409,BE,1
HH2019410,BE,1
HH2019411,BE,1
HH2019509,BE,2
HH2019510,BE,2
HH2019511,BE,2
HH2019609,BE,2
HH2019610,BE,2
HH2019611,BE,2
HH2019709,BE,1
HH2019710,BE,1
HH2019809,BE,1
HH2019810,BE,1
HH2019811,BE,1
HH2019909,BE,1
HH2020209,BE,1
HH2020210,BE,1
HH2020211,BE,1
HH2020309,BE,2
HH2020310,BE,2
HH2020311,BE,2
HH2020409,BE,1
HH2020410,BE,1
HH2020411,BE,1
HH2020509,BE,2
HH2020510,BE,2
HH2020709,BE,2
HH2020710,BE,2
HH2020711,BE,2
HH2020809,BE,2
HH2020810,BE,2
HH2020811,BE,2
HH2020909,BE,1
HH2020910,BE,1
HH2020911,BE,1
HH2021009,BE,1
HH2021010,BE,1
HH2021011,BE,1
HH2021109,BE,2
HH2021110,BE,2
HH2021111,BE,2
HH2021209,BE,2
HH2021210,BE,2
HH2021309,BE,2
HH2021310,BE,2
HH2021311,BE,2
HH2021409,BE,1
HH2021410,BE,1
HH2021509,BE,2
HH2021510,BE,2
HH2021511,BE,2
HH2021609,BE,1
HH2021610,BE,1
HH2021611,BE,1
HH2021709,BE,1
HH2021710,BE,1
HH2021711,BE,1
HH2021809,BE,1
HH2021810,BE,1
HH2021811,BE,1
HH2021909,BE,3
HH2021910,BE,3
HH2021911,BE,3
HH2022009,BE,2
HH2022010,BE,2
HH2022011,BE,2
HH2022109,BE,2
HH2022110,BE,2
HH2022111,BE,2
HH2022209,BE,2
HH2022210,BE,2
HH2022309,BE,1
HH2022310,BE,1
HH2022509,BE,2
HH2022510,BE,2
HH2022511,BE,2
HH2022609,BE,1
HH2022610,BE,1
HH2022611,BE,1
HH2022709,BE,2
HH2022809,BE,1
HH2022909,BE,3
HH2022910,BE,3
HH2022911,BE,3
HH2023009,BE,1
HH2023010,BE,1
HH2023011,BE,1
HH2023109,BE,2
HH2023309,BE,2
HH2023310,BE,2
HH2023311,BE,2
HH2023409,BE,3
HH2023410,BE,3
HH2023411,BE,3
HH2023509,BE,3
HH2023510,BE,3
HH2023511,BE,3
HH2023609,BE,2
HH2023610,BE,2
HH2023611,BE,2
HH2023709,BE,2
HH2023710,BE,2
HH2023711,BE,2
HH2023809,BE,2
HH2023810,BE,2
