part_id,hh_id,part_age,part_gender
8016006,HH8016006,23,F
8016102,HH8016102,73,M
8016103,HH8016103,73,M
8016104,HH8016104,73,M
8016105,HH8016105,74,M
8016106,HH8016106,74,M
8016107,HH8016107,74,M
8016108,HH8016108,75,M
8016109,HH8016109,75,M
8016110,HH8016110,75,M
8017802,HH8017802,11,F
8017803,HH8017803,11,F
8017804,HH8017804,12,F
8017806,HH8017806,12,F
8017807,HH8017807,13,F
8017810,HH8017810,14,F
8018702,HH8018702,62,F
8018703,HH8018703,62,F
8018704,HH8018704,63,F
8018705,HH8018705,63,F
8018706,HH8018706,64,F
8018707,HH8018707,64,F
8018708,HH8018708,64,F
8018709,HH8018709,65,F
8018710,HH8018710,65,F
8019102,HH8019102,52,M
8019103,HH8019103,53,M
8019104,HH8019104,53,M
8019105,HH8019105,53,M
8019106,HH8019106,54,M
8019107,HH8019107,54,M
8019108,HH8019108,54,M
8019109,HH8019109,55,M
8019110,HH8019110,55,M
8019302,HH8019302,52,F
8019303,HH8019303,53,F
8019304,HH8019304,53,F
8019305,HH8019305,53,F
8019306,HH8019306,54,F
8019307,HH8019307,54,F
8019308,HH8019308,54,F
8019309,HH8019309,55,F
8020506,HH8020506,48,M
8020509,HH8020509,49,M
8020600,HH8020600,44,M
8020601,HH8020601,48,M
8020602,HH8020602,48,M
8020604,HH8020604,49,M
8020605,HH8020605,49,M
8020606,HH8020606,49,M
8020608,HH8020608,50,M
8020609,HH8020609,50,M
8020610,HH8020610,51,M
8021502,HH8021502,64,M
8021702,HH8021702,51,M
8021703,HH8021703,51,M
8021704,HH8021704,52,M
8021705,HH8021705,52,M
8021706,HH8021706,52,M
8021707,HH8021707,53,M
8021708,HH8021708,53,M
8021709,HH8021709,53,M
8021710,HH8021710,54,M
8021906,HH8021906,84,M
8021907,HH8021907,84,M
8021908,HH8021908,84,M
8021909,HH8021909,85,M
8021910,HH8021910,85,M
8024102,HH8024102,7,M
8024103,HH8024103,7,M
8024906,HH8024906,43,F
8024907,HH8024907,43,F
8025106,HH8025106,45,F
8025107,HH8025107,45,F
8025109,HH8025109,46,F
8025110,HH8025110,46,F
8025406,HH8025406,49,F
8027502,HH8027502,40,M
8027503,HH8027503,40,M
8027505,HH8027505,41,M
8029606,HH8029606,21,F
8029607,HH8029607,22,F
8029608,HH8029608,22,F
8029609,HH8029609,22,F
8029706,HH8029706,70,F
8029707,HH8029707,70,F
8029708,HH8029708,71,F
8029709,HH8029709,71,F
8029710,HH8029710,71,F
8031302,HH8031302,26,M
8031303,HH8031303,26,M
8031304,HH8031304,26,M
8031305,HH8031305,27,M
8031306,HH8031306,27,M
8031308,HH8031308,28,M
8031309,HH8031309,28,M
8031310,HH8031310,29,M
8031806,HH8031806,83,F
8031807,HH8031807,83,F
8031808,HH8031808,83,F
8031809,HH8031809,84,F
8032002,HH8032002,65,M
8032003,HH8032003,66,M
8032004,HH8032004,66,M
8032005,HH8032005,66,M
8032006,HH8032006,67,M
8033302,HH8033302,41,F
8033303,HH8033303,41,F
8033304,HH8033304,41,F
8033305,HH8033305,42,F
8033306,HH8033306,42,F
8033307,HH8033307,42,F
8033308,HH8033308,43,F
8033309,HH8033309,43,F
8033310,HH8033310,44,F
8035000,HH8035000,49,F
8035002,HH8035002,52,F
8035003,HH8035003,53,F
8035004,HH8035004,53,F
8035005,HH8035005,53,F
8035006,HH8035006,54,F
8035007,HH8035007,54,F
8035008,HH8035008,54,F
8035009,HH8035009,55,F
8035010,HH8035010,55,F
8035502,HH8035502,22,F
8036402,HH8036402,58,M
8036403,HH8036403,59,M
8036404,HH8036404,59,M
8036405,HH8036405,59,M
8036406,HH8036406,60,M
8036701,HH8036701,52,F
8036702,HH8036702,52,F
8036703,HH8036703,52,F
8036704,HH8036704,52,F
8036705,HH8036705,53,F
8036706,HH8036706,53,F
8036707,HH8036707,54,F
8036708,HH8036708,54,F
8036902,HH8036902,65,M
8036903,HH8036903,65,M
8036904,HH8036904,65,M
8036905,HH8036905,66,M
8036906,HH8036906,66,M
8036907,HH8036907,66,M
8036908,HH8036908,67,M
8036909,HH8036909,67,M
8036910,HH8036910,68,M
8037702,HH8037702,67,F
8037703,HH8037703,67,F
8038100,HH8038100,62,F
8038101,HH8038101,66,F
8038102,HH8038102,67,F
8038103,HH8038103,67,F
8038104,HH8038104,67,F
8038105,HH8038105,68,F
8038106,HH8038106,68,F
8038107,HH8038107,68,F
8038108,HH8038108,69,F
8038109,HH8038109,69,F
8038110,HH8038110,69,F
8038802,HH8038802,37,F
8038803,HH8038803,37,F
8038804,HH8038804,38,F
8038805,HH8038805,38,F
8038806,HH8038806,38,F
8038807,HH8038807,39,F
8038809,HH8038809,39,F
8039302,HH8039302,69,M
8039303,HH8039303,69,M
8039304,HH8039304,69,M
8039305,HH8039305,70,M
8039306,HH8039306,70,M
8039307,HH8039307,70,M
8039308,HH8039308,71,M
8039309,HH8039309,71,M
8039310,HH8039310,71,M
8039502,HH8039502,67,F
8039503,HH8039503,67,F
8039504,HH8039504,68,F
8039505,HH8039505,68,F
8039506,HH8039506,69,F
8039507,HH8039507,69,F
8039508,HH8039508,69,F
8039509,HH8039509,70,F
8039510,HH8039510,70,F
8041902,HH8041902,68,F
8041903,HH8041903,68,F
8041904,HH8041904,68,F
8041905,HH8041905,69,F
8041906,HH8041906,69,F
8041907,HH8041907,69,F
8041908,HH8041908,70,F
8041909,HH8041909,70,F
8041910,HH8041910,70,F
8042902,HH8042902,10,M
8042903,HH8042903,11,M
8045300,HH8045300,0,F
8045301,HH8045301,3,F
8045302,HH8045302,4,F
8045303,HH8045303,4,F
8045304,HH8045304,4,F
8045305,HH8045305,5,F
8045306,HH8045306,5,F
8045307,HH8045307,5,F
8046002,HH8046002,51,F
8046003,HH8046003,52,F
8046004,HH8046004,52,F
8046005,HH8046005,53,F
8046006,HH8046006,53,F
8046008,HH8046008,54,F
8046009,HH8046009,54,F
8046010,HH8046010,54,F
8046200,HH8046200,22,M
8046201,HH8046201,24,M
8046202,HH8046202,24,M
8046203,HH8046203,24,M
8046204,HH8046204,25,M
8046205,HH8046205,25,M
8046206,HH8046206,26,M
8046207,HH8046207,26,M
8046208,HH8046208,26,M
8046209,HH8046209,26,M
8046402,HH8046402,77,F
8046403,HH8046403,78,F
8046404,HH8046404,78,F
8046405,HH8046405,78,F
8046406,HH8046406,79,F
8046407,HH8046407,79,F
8046408,HH8046408,79,F
8046409,HH8046409,80,F
8046410,HH8046410,80,F
8046706,HH8046706,86,F
8046707,HH8046707,86,F
8046708,HH8046708,86,F
8046709,HH8046709,87,F
8046710,HH8046710,87,F
8048506,HH8048506,5,M
8048902,HH8048902,20,F
8048903,HH8048903,20,F
8048904,HH8048904,20,F
8048905,HH8048905,21,F
8048906,HH8048906,21,F
8050002,HH8050002,48,F
8050003,HH8050003,49,F
8050104,HH8050104,38,M
8052800,HH8052800,20,F
8052801,HH8052801,23,F
8052802,HH8052802,23,F
8052803,HH8052803,24,F
8052804,HH8052804,24,F
8052805,HH8052805,24,F
8052806,HH8052806,25,F
8053106,HH8053106,79,M
8053109,HH8053109,80,M
8054102,HH8054102,13,F
8054104,HH8054104,14,F
8054105,HH8054105,14,F
8055100,HH8055100,49,M
8055101,HH8055101,53,M
8055102,HH8055102,53,M
8055103,HH8055103,53,M
8055104,HH8055104,54,M
8055105,HH8055105,54,M
8055106,HH8055106,54,M
8055107,HH8055107,55,M
8055110,HH8055110,56,M
8056206,HH8056206,74,F
8056207,HH8056207,75,F
8056208,HH8056208,75,F
8056209,HH8056209,75,F
8056210,HH8056210,76,F
8057002,HH8057002,65,F
8057003,HH8057003,66,F
8057004,HH8057004,66,F
8057005,HH8057005,66,F
8057006,HH8057006,67,F
8057007,HH8057007,67,F
8057008,HH8057008,67,F
8057009,HH8057009,68,F
8057010,HH8057010,68,F
8058706,HH8058706,84,M
8058707,HH8058707,84,M
8058708,HH8058708,84,M
8058709,HH8058709,85,M
8058710,HH8058710,85,M
8059901,HH8059901,57,M
8059902,HH8059902,58,M
8059903,HH8059903,58,M
8059904,HH8059904,58,M
8059905,HH8059905,59,M
8059906,HH8059906,59,M
8059907,HH8059907,59,M
8059909,HH8059909,60,M
8059910,HH8059910,61,M
8061202,HH8061202,64,F
8061203,HH8061203,65,F
8061204,HH8061204,65,F
8061205,HH8061205,65,F
8061206,HH8061206,66,F
8061207,HH8061207,66,F
8061208,HH8061208,66,F
8061902,HH8061902,67,M
8061903,HH8061903,67,M
8061904,HH8061904,68,M
8061905,HH8061905,68,M
8061906,HH8061906,68,M
8061907,HH8061907,69,M
8061908,HH8061908,69,M
8061909,HH8061909,69,M
8061910,HH8061910,70,M
8062702,HH8062702,44,F
8062703,HH8062703,45,F
8062704,HH8062704,45,F
8062705,HH8062705,45,F
8062706,HH8062706,46,F
8062707,HH8062707,46,F
8062708,HH8062708,46,F
8062709,HH8062709,47,F
8062710,HH8062710,47,F
8063102,HH8063102,30,F
8063103,HH8063103,30,F
8063104,HH8063104,31,F
8063105,HH8063105,31,F
8063106,HH8063106,31,F
8063107,HH8063107,32,F
8063200,HH8063200,34,F
8063201,HH8063201,38,F
8063202,HH8063202,38,F
8063203,HH8063203,38,F
8063204,HH8063204,38,F
8063205,HH8063205,39,F
8063206,HH8063206,39,F
8063207,HH8063207,40,F
8063208,HH8063208,40,F
8063209,HH8063209,40,F
8063210,HH8063210,41,F
8064606,HH8064606,6,M
8065000,HH8065000,41,M
8065001,HH8065001,44,M
8065002,HH8065002,44,M
8065003,HH8065003,44,M
8065004,HH8065004,45,M
8065005,HH8065005,45,M
8065006,HH8065006,45,M
8065007,HH8065007,46,M
8065008,HH8065008,46,M
8065009,HH8065009,47,M
8065010,HH8065010,47,M
8065702,HH8065702,57,F
8065703,HH8065703,58,F
8065704,HH8065704,58,F
8065705,HH8065705,58,F
8065706,HH8065706,59,F
8065707,HH8065707,59,F
8065709,HH8065709,60,F
8066206,HH8066206,57,F
8066700,HH8066700,14,M
8066701,HH8066701,18,M
8066702,HH8066702,18,M
8066703,HH8066703,19,M
8066704,HH8066704,19,M
8066706,HH8066706,20,M
8066900,HH8066900,28,M
8066901,HH8066901,31,M
8066902,HH8066902,31,M
8066903,HH8066903,32,M
8066904,HH8066904,32,M
8066905,HH8066905,32,M
8066906,HH8066906,33,M
8067200,HH8067200,50,F
8067201,HH8067201,53,F
8067202,HH8067202,54,F
8067203,HH8067203,54,F
8067204,HH8067204,54,F
8067205,HH8067205,55,F
8067206,HH8067206,55,F
8067207,HH8067207,55,F
8067208,HH8067208,56,F
8067209,HH8067209,56,F
8067210,HH8067210,57,F
8068006,HH8068006,30,F
8068007,HH8068007,31,F
8068008,HH8068008,31,F
8068009,HH8068009,31,F
8068010,HH8068010,32,F
8068702,HH8068702,69,F
8068703,HH8068703,70,F
8068704,HH8068704,70,F
8068705,HH8068705,70,F
8068706,HH8068706,71,F
8068707,HH8068707,71,F
8068708,HH8068708,71,F
8068709,HH8068709,72,F
8068710,HH8068710,72,F
8069300,HH8069300,60,F
8069302,HH8069302,63,F
8069303,HH8069303,63,F
8069304,HH8069304,64,F
8069305,HH8069305,64,F
8069306,HH8069306,64,F
8069402,HH8069402,34,M
8069602,HH8069602,9,M
8071702,HH8071702,61,F
8071703,HH8071703,61,F
8071704,HH8071704,62,F
8071705,HH8071705,62,F
8071706,HH8071706,62,F
8071707,HH8071707,63,F
8071708,HH8071708,63,F
8071709,HH8071709,63,F
8071710,HH8071710,64,F
8072606,HH8072606,20,F
8072608,HH8072608,20,F
8072610,HH8072610,21,F
8073002,HH8073002,60,F
8073003,HH8073003,60,F
8073004,HH8073004,60,F
8073005,HH8073005,61,F
8073006,HH8073006,61,F
8073007,HH8073007,62,F
8073008,HH8073008,62,F
8073009,HH8073009,62,F
8073010,HH8073010,63,F
8073402,HH8073402,4,M
8073403,HH8073403,5,M
8074106,HH8074106,81,F
8074107,HH8074107,81,F
8074108,HH8074108,81,F
8074109,HH8074109,82,F
8074110,HH8074110,82,F
8076302,HH8076302,65,F
8076303,HH8076303,65,F
8076304,HH8076304,66,F
8076305,HH8076305,66,F
8076306,HH8076306,66,F
8076307,HH8076307,67,F
8076308,HH8076308,67,F
8076309,HH8076309,67,F
8076310,HH8076310,68,F
8076802,HH8076802,67,M
8076803,HH8076803,68,M
8076804,HH8076804,68,M
8076805,HH8076805,69,M
8076806,HH8076806,69,M
8076807,HH8076807,69,M
8076809,HH8076809,70,M
8078602,HH8078602,34,M
8078603,HH8078603,35,M
8078604,HH8078604,35,M
8078605,HH8078605,35,M
8078606,HH8078606,36,M
8078607,HH8078607,36,M
8078608,HH8078608,36,M
8078806,HH8078806,40,M
8078807,HH8078807,40,M
8079006,HH8079006,76,M
8079007,HH8079007,76,M
8079008,HH8079008,77,M
8079009,HH8079009,77,M
8079010,HH8079010,78,M
8081900,HH8081900,11,M
8081901,HH8081901,14,M
8081902,HH8081902,14,M
8082309,HH8082309,35,M
8082500,HH8082500,57,M
8082501,HH8082501,60,M
8082502,HH8082502,60,M
8082503,HH8082503,60,M
8082504,HH8082504,61,M
8082505,HH8082505,61,M
8082506,HH8082506,62,M
8082507,HH8082507,62,M
8082508,HH8082508,62,M
8082509,HH8082509,63,M
8082510,HH8082510,63,M
8084106,HH8084106,12,F
8084107,HH8084107,12,F
8084109,HH8084109,13,F
8084110,HH8084110,13,F
8085206,HH8085206,78,M
8085207,HH8085207,79,M
8085208,HH8085208,79,M
8085209,HH8085209,79,M
8085602,HH8085602,53,F
8086106,HH8086106,86,M
8086107,HH8086107,86,M
8086108,HH8086108,86,M
8086110,HH8086110,87,M
8086502,HH8086502,71,M
8086503,HH8086503,71,M
8086504,HH8086504,71,M
8086505,HH8086505,72,M
8086506,HH8086506,72,M
8086507,HH8086507,73,M
8086508,HH8086508,73,M
8086509,HH8086509,73,M
8086510,HH8086510,74,M
8087702,HH8087702,49,F
8087703,HH8087703,49,F
8087704,HH8087704,49,F
8087705,HH8087705,50,F
8087706,HH8087706,50,F
8087707,HH8087707,51,F
8087709,HH8087709,51,F
8087710,HH8087710,52,F
8088102,HH8088102,81,F
8088103,HH8088103,81,F
8089400,HH8089400,50,F
8089401,HH8089401,54,F
8091602,HH8091602,17,F
8091603,HH8091603,17,F
8091604,HH8091604,18,F
8091605,HH8091605,18,F
8091606,HH8091606,18,F
8091607,HH8091607,19,F
8091608,HH8091608,19,F
8091609,HH8091609,19,F
8091702,HH8091702,71,M
8091703,HH8091703,71,M
8091704,HH8091704,72,M
8091705,HH8091705,72,M
8091706,HH8091706,72,M
8091707,HH8091707,73,M
8091803,HH8091803,86,F
8091804,HH8091804,87,F
8091805,HH8091805,87,F
8091806,HH8091806,87,F
8091807,HH8091807,88,F
8091808,HH8091808,88,F
8091809,HH8091809,88,F
8091810,HH8091810,89,F
8094202,HH8094202,27,F
8094204,HH8094204,28,F
8095300,HH8095300,66,M
8095301,HH8095301,69,M
8095302,HH8095302,69,M
8095303,HH8095303,70,M
8095304,HH8095304,70,M
8095305,HH8095305,70,M
8095306,HH8095306,71,M
8095307,HH8095307,71,M
8095308,HH8095308,71,M
8095309,HH8095309,72,M
8095310,HH8095310,72,M
8096002,HH8096002,25,M
8096003,HH8096003,25,M
8096306,HH8096306,82,M
8096308,HH8096308,82,M
8096309,HH8096309,83,M
8096406,HH8096406,12,M
8096502,HH8096502,41,M
8096503,HH8096503,41,M
8096504,HH8096504,42,M
8096505,HH8096505,42,M
8096506,HH8096506,42,M
8096507,HH8096507,43,M
8096508,HH8096508,43,M
8096706,HH8096706,39,M
8096707,HH8096707,39,M
8096709,HH8096709,40,M
8097506,HH8097506,32,F
8097507,HH8097507,32,F
8097508,HH8097508,33,F
8097509,HH8097509,33,F
8097510,HH8097510,34,F
8098302,HH8098302,68,F
8098303,HH8098303,69,F
8098304,HH8098304,69,F
8098400,HH8098400,52,F
8098401,HH8098401,55,F
8098402,HH8098402,56,F
8098403,HH8098403,56,F
8098404,HH8098404,56,F
8098405,HH8098405,57,F
8098406,HH8098406,57,F
8098407,HH8098407,57,F
8098408,HH8098408,58,F
8098409,HH8098409,58,F
8098410,HH8098410,58,F
8100000,HH8100000,21,F
8100001,HH8100001,24,F
8100002,HH8100002,24,F
8100003,HH8100003,24,F
8100102,HH8100102,82,F
8100103,HH8100103,82,F
8100104,HH8100104,82,F
8100105,HH8100105,83,F
8100206,HH8100206,54,M
8100207,HH8100207,54,M
8100208,HH8100208,55,M
8100209,HH8100209,55,M
8100210,HH8100210,55,M
8101902,HH8101902,7,M
8102102,HH8102102,33,M
8102103,HH8102103,33,M
8102104,HH8102104,33,M
8102105,HH8102105,34,M
8102106,HH8102106,34,M
8102502,HH8102502,8,F
8103306,HH8103306,2,F
8104202,HH8104202,13,M
8104203,HH8104203,14,M
8104205,HH8104205,14,M
8104402,HH8104402,16,F
8104403,HH8104403,16,F
8104404,HH8104404,17,F
8106600,HH8106600,42,F
8106601,HH8106601,46,F
8106602,HH8106602,46,F
8106603,HH8106603,46,F
8106604,HH8106604,47,F
8106605,HH8106605,47,F
8106606,HH8106606,47,F
8106609,HH8106609,48,F
8108502,HH8108502,57,F
8108503,HH8108503,57,F
8108504,HH8108504,57,F
8108505,HH8108505,58,F
8108506,HH8108506,58,F
8108508,HH8108508,59,F
8109300,HH8109300,34,M
8109301,HH8109301,37,M
8109302,HH8109302,37,M
8109304,HH8109304,38,M
8109606,HH8109606,57,F
8109607,HH8109607,57,F
8109608,HH8109608,58,F
8109609,HH8109609,58,F
8109610,HH8109610,59,F
8110302,HH8110302,9,F
8110303,HH8110303,9,F
8110304,HH8110304,10,F
8112202,HH8112202,16,F
8112203,HH8112203,16,F
8112204,HH8112204,17,F
8112205,HH8112205,17,F
8112206,HH8112206,17,F
8112207,HH8112207,18,F
8112208,HH8112208,18,F
8112209,HH8112209,18,F
8112210,HH8112210,19,F
8113000,HH8113000,0,M
8113001,HH8113001,4,M
8113002,HH8113002,4,M
8113003,HH8113003,5,M
8113004,HH8113004,5,M
8115200,HH8115200,21,F
8115201,HH8115201,24,F
8115202,HH8115202,25,F
8115203,HH8115203,25,F
8115204,HH8115204,25,F
8115205,HH8115205,26,F
8115206,HH8115206,26,F
8115207,HH8115207,26,F
8115208,HH8115208,27,F
8115209,HH8115209,27,F
8115210,HH8115210,27,F
8118500,HH8118500,53,M
8118501,HH8118501,56,M
8118502,HH8118502,57,M
8118503,HH8118503,57,M
8118504,HH8118504,57,M
8118505,HH8118505,58,M
8118506,HH8118506,58,M
8118507,HH8118507,58,M
8118508,HH8118508,59,M
8118509,HH8118509,59,M
8118510,HH8118510,59,M
8119806,HH8119806,61,F
8119810,HH8119810,63,F
8120606,HH8120606,36,F
8120607,HH8120607,36,F
8120608,HH8120608,36,F
8120610,HH8120610,37,F
8120806,HH8120806,25,F
8120807,HH8120807,25,F
8120808,HH8120808,25,F
8120810,HH8120810,26,F
8121300,HH8121300,19,M
8121301,HH8121301,23,M
8121304,HH8121304,24,M
8121305,HH8121305,24,M
8122400,HH8122400,29,F
8122401,HH8122401,32,F
8122403,HH8122403,33,F
8122404,HH8122404,33,F
8122405,HH8122405,33,F
8122406,HH8122406,34,F
8122407,HH8122407,34,F
8122408,HH8122408,34,F
8122409,HH8122409,35,F
8122410,HH8122410,35,F
8122706,HH8122706,26,F
8122707,HH8122707,26,F
8122708,HH8122708,26,F
8122710,HH8122710,27,F
8122800,HH8122800,31,F
8122801,HH8122801,34,F
8122802,HH8122802,34,F
8122803,HH8122803,34,F
8122804,HH8122804,35,F
8122805,HH8122805,35,F
8122806,HH8122806,35,F
8122807,HH8122807,36,F
8122808,HH8122808,36,F
8122809,HH8122809,36,F
8122810,HH8122810,37,F
8123006,HH8123006,77,M
8123007,HH8123007,77,M
8123008,HH8123008,78,M
8123009,HH8123009,78,M
8123010,HH8123010,78,M
8124000,HH8124000,54,M
8124001,HH8124001,58,M
8124002,HH8124002,58,M
8124003,HH8124003,58,M
8124004,HH8124004,58,M
8124005,HH8124005,59,M
8124006,HH8124006,59,M
8124007,HH8124007,60,M
8124008,HH8124008,60,M
8124009,HH8124009,60,M
8124010,HH8124010,61,M
8124606,HH8124606,78,M
8124607,HH8124607,78,M
8124608,HH8124608,79,M
8124609,HH8124609,79,M
8124610,HH8124610,79,M
8125402,HH8125402,44,F
8125403,HH8125403,44,F
8125404,HH8125404,44,F
8125405,HH8125405,45,F
8125406,HH8125406,45,F
8125407,HH8125407,46,F
8125408,HH8125408,46,F
8125410,HH8125410,47,F
8126500,HH8126500,74,M
8126501,HH8126501,77,M
8126503,HH8126503,77,M
8126504,HH8126504,78,M
8126505,HH8126505,78,M
8126506,HH8126506,79,M
8126507,HH8126507,79,M
8126508,HH8126508,79,M
8126509,HH8126509,80,M
8126510,HH8126510,80,M
8129502,HH8129502,17,M
8129504,HH8129504,18,M
8129600,HH8129600,70,M
8129601,HH8129601,75,M
8129602,HH8129602,75,M
8129603,HH8129603,75,M
8129604,HH8129604,75,M
8129605,HH8129605,76,M
8129606,HH8129606,76,M
8129608,HH8129608,77,M
8129806,HH8129806,87,F
8129807,HH8129807,88,F
8129808,HH8129808,88,F
8129810,HH8129810,89,F
8130106,HH8130106,20,F
8130300,HH8130300,8,F
8130301,HH8130301,11,F
8130302,HH8130302,11,F
8130303,HH8130303,11,F
8130304,HH8130304,11,F
8130305,HH8130305,12,F
8130306,HH8130306,12,F
8130307,HH8130307,13,F
8130308,HH8130308,13,F
8130309,HH8130309,13,F
8130310,HH8130310,14,F
8130600,HH8130600,22,F
8130601,HH8130601,26,F
8130602,HH8130602,26,F
8130603,HH8130603,26,F
8130604,HH8130604,27,F
8130605,HH8130605,27,F
8130606,HH8130606,27,F
8130906,HH8130906,50,F
8130907,HH8130907,51,F
8130908,HH8130908,51,F
8130909,HH8130909,51,F
8130910,HH8130910,52,F
8131200,HH8131200,34,F
8131201,HH8131201,37,F
8131702,HH8131702,37,M
8131703,HH8131703,37,M
8131704,HH8131704,37,M
8131705,HH8131705,38,M
8131706,HH8131706,38,M
8131707,HH8131707,38,M
8133210,HH8133210,7,M
8133602,HH8133602,7,F
8133603,HH8133603,7,F
8133604,HH8133604,7,F
8133605,HH8133605,8,F
8133606,HH8133606,8,F
8133607,HH8133607,8,F
8134506,HH8134506,5,M
8134507,HH8134507,5,M
8134509,HH8134509,6,M
8134806,HH8134806,34,M
8134807,HH8134807,35,M
8135206,HH8135206,2,F
8135207,HH8135207,2,F
8135209,HH8135209,3,F
8135706,HH8135706,21,F
8135707,HH8135707,22,F
8135708,HH8135708,22,F
8135709,HH8135709,22,F
8135710,HH8135710,23,F
8136206,HH8136206,69,F
8136207,HH8136207,69,F
8136208,HH8136208,70,F
8136209,HH8136209,70,F
8136210,HH8136210,70,F
8136500,HH8136500,50,F
8136501,HH8136501,53,F
8136502,HH8136502,54,F
8136503,HH8136503,54,F
8136504,HH8136504,54,F
8136505,HH8136505,55,F
8136506,HH8136506,55,F
8136507,HH8136507,55,F
8136508,HH8136508,56,F
8136509,HH8136509,56,F
8136510,HH8136510,56,F
8137502,HH8137502,53,M
8137503,HH8137503,54,M
8137802,HH8137802,62,F
8137803,HH8137803,63,F
8137804,HH8137804,63,F
8137805,HH8137805,63,F
8137806,HH8137806,64,F
8137808,HH8137808,64,F
8137809,HH8137809,65,F
8137810,HH8137810,65,F
8138502,HH8138502,24,M
8138503,HH8138503,25,M
8138504,HH8138504,25,M
8138800,HH8138800,8,F
8138801,HH8138801,12,F
8138802,HH8138802,12,F
8138804,HH8138804,13,F
8138805,HH8138805,13,F
8139302,HH8139302,26,M
8140300,HH8140300,64,F
8140301,HH8140301,67,F
8140302,HH8140302,67,F
8140303,HH8140303,68,F
8140304,HH8140304,68,F
8140305,HH8140305,68,F
8140306,HH8140306,69,F
8140307,HH8140307,69,F
8140308,HH8140308,69,F
8140309,HH8140309,70,F
8140310,HH8140310,70,F
8140502,HH8140502,54,F
8140503,HH8140503,54,F
8140504,HH8140504,54,F
8140505,HH8140505,55,F
8140506,HH8140506,55,F
8140507,HH8140507,55,F
8140508,HH8140508,56,F
8140509,HH8140509,56,F
8140510,HH8140510,56,F
8141002,HH8141002,72,F
8141102,HH8141102,46,F
8141103,HH8141103,46,F
8141104,HH8141104,47,F
8141105,HH8141105,47,F
8141106,HH8141106,47,F
8141107,HH8141107,48,F
8141108,HH8141108,48,F
8141109,HH8141109,48,F
8141110,HH8141110,49,F
8142106,HH8142106,80,M
8142107,HH8142107,80,M
8142108,HH8142108,80,M
8142109,HH8142109,81,M
8142110,HH8142110,81,M
8142202,HH8142202,41,F
8142203,HH8142203,42,F
8142204,HH8142204,42,F
8142206,HH8142206,43,F
8143100,HH8143100,32,M
8143101,HH8143101,35,M
8143102,HH8143102,35,M
8143104,HH8143104,36,M
8143105,HH8143105,36,M
8143106,HH8143106,37,M
8143107,HH8143107,37,M
8143806,HH8143806,51,F
8143807,HH8143807,52,F
8143808,HH8143808,52,F
8143809,HH8143809,52,F
8143810,HH8143810,53,F
8144002,HH8144002,64,F
8144003,HH8144003,64,F
8144004,HH8144004,64,F
8144005,HH8144005,65,F
8144006,HH8144006,65,F
8144306,HH8144306,36,F
8144307,HH8144307,37,F
8144308,HH8144308,37,F
8144309,HH8144309,37,F
8144900,HH8144900,34,M
8144901,HH8144901,37,M
8144903,HH8144903,38,M
8144904,HH8144904,38,M
8144906,HH8144906,39,M
8144907,HH8144907,39,M
8144908,HH8144908,39,M
8144909,HH8144909,40,M
8144910,HH8144910,40,M
8145402,HH8145402,23,F
8145403,HH8145403,23,F
8145404,HH8145404,23,F
8145405,HH8145405,24,F
8145406,HH8145406,24,F
8145802,HH8145802,62,M
8145803,HH8145803,62,M
8145804,HH8145804,62,M
8145805,HH8145805,63,M
8145806,HH8145806,63,M
8145807,HH8145807,63,M
8145808,HH8145808,64,M
8145809,HH8145809,64,M
8145810,HH8145810,64,M
8146706,HH8146706,1,M
8146707,HH8146707,1,M
8146708,HH8146708,2,M
8146709,HH8146709,2,M
8146710,HH8146710,2,M
8148002,HH8148002,12,M
8148003,HH8148003,12,M
8148206,HH8148206,15,M
8148207,HH8148207,16,M
8148208,HH8148208,16,M
8148209,HH8148209,16,M
8148210,HH8148210,17,M
8149702,HH8149702,75,M
8149703,HH8149703,75,M
8149704,HH8149704,76,M
8149705,HH8149705,76,M
8149706,HH8149706,76,M
8149707,HH8149707,77,M
8149708,HH8149708,77,M
8150806,HH8150806,52,F
8150808,HH8150808,52,F
8150809,HH8150809,53,F
8150810,HH8150810,53,F
8151106,HH8151106,29,M
8151406,HH8151406,1,F
8151407,HH8151407,1,F
8151408,HH8151408,1,F
8151409,HH8151409,2,F
8151410,HH8151410,2,F
8152100,HH8152100,40,F
8152101,HH8152101,44,F
8152102,HH8152102,44,F
8152103,HH8152103,44,F
