cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
100051002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100051003,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100051004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100051005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100053001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100053002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100053003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100054001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100055001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100055002,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
100055003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100055004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100055005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100055006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100055007,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100055008,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100055009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
100057001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100057002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100057003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100057004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100059001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100060001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100061002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100061003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100061007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100061008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100061009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100061010,TRUE,FALSE,FALSE,TRUE,TRUE,female,3-7 days
100061011,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
100061012,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100061013,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
100061014,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
100061015,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
100061016,TRUE,FALSE,FALSE,FALSE,TRUE,male,2-3 weeks
100061017,TRUE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100061018,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
100061019,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100063001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100064001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100064002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100065001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100065002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100066001,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
100066002,TRUE,FALSE,FALSE,TRUE,TRUE,male,occasional
100067001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100067002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100068001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100069001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100069002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100070001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100070002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100070003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100070004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100070005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100070006,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
100071001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100071002,NA,NA,NA,NA,NA,NA,NA
100071003,NA,NA,NA,NA,NA,NA,NA
100071004,NA,NA,NA,NA,NA,NA,NA
100071005,NA,NA,NA,NA,NA,NA,NA
100071006,NA,NA,NA,NA,NA,NA,NA
100071007,NA,NA,NA,NA,NA,NA,NA
100071008,NA,NA,NA,NA,NA,NA,NA
100071009,NA,NA,NA,NA,NA,NA,NA
100071010,NA,NA,NA,NA,NA,NA,NA
100071011,NA,NA,NA,NA,NA,NA,NA
100071012,NA,NA,NA,NA,NA,NA,NA
100071013,NA,NA,NA,NA,NA,NA,NA
100071014,NA,NA,NA,NA,NA,NA,NA
100071015,NA,NA,NA,NA,NA,NA,NA
100071016,NA,NA,NA,NA,NA,NA,NA
100071017,NA,NA,NA,NA,NA,NA,NA
100071018,NA,NA,NA,NA,NA,NA,NA
100071019,NA,NA,NA,NA,NA,NA,NA
100071020,NA,NA,NA,NA,NA,NA,NA
100071021,NA,NA,NA,NA,NA,NA,NA
100071022,NA,NA,NA,NA,NA,NA,NA
100071023,NA,NA,NA,NA,NA,NA,NA
100071024,NA,NA,NA,NA,NA,NA,NA
100071025,NA,NA,NA,NA,NA,NA,NA
100071026,NA,NA,NA,NA,NA,NA,NA
100071027,NA,NA,NA,NA,NA,NA,NA
100071028,NA,NA,NA,NA,NA,NA,NA
100071029,NA,NA,NA,NA,NA,NA,NA
100071030,NA,NA,NA,NA,NA,NA,NA
100071031,NA,NA,NA,NA,NA,NA,NA
100071032,NA,NA,NA,NA,NA,NA,NA
100071033,NA,NA,NA,NA,NA,NA,NA
100071034,NA,NA,NA,NA,NA,NA,NA
100071035,NA,NA,NA,NA,NA,NA,NA
100071036,NA,NA,NA,NA,NA,NA,NA
100071037,NA,NA,NA,NA,NA,NA,NA
100071038,NA,NA,NA,NA,NA,NA,NA
100071039,NA,NA,NA,NA,NA,NA,NA
100071040,NA,NA,NA,NA,NA,NA,NA
100071041,NA,NA,NA,NA,NA,NA,NA
100071042,NA,NA,NA,NA,NA,NA,NA
100071043,NA,NA,NA,NA,NA,NA,NA
100071044,NA,NA,NA,NA,NA,NA,NA
100071045,NA,NA,NA,NA,NA,NA,NA
100071046,NA,NA,NA,NA,NA,NA,NA
100071047,NA,NA,NA,NA,NA,NA,NA
100071048,NA,NA,NA,NA,NA,NA,NA
100071049,NA,NA,NA,NA,NA,NA,NA
100071050,NA,NA,NA,NA,NA,NA,NA
100071051,NA,NA,NA,NA,NA,NA,NA
100071052,NA,NA,NA,NA,NA,NA,NA
100071053,NA,NA,NA,NA,NA,NA,NA
100071054,NA,NA,NA,NA,NA,NA,NA
100071055,NA,NA,NA,NA,NA,NA,NA
100071056,NA,NA,NA,NA,NA,NA,NA
100071057,NA,NA,NA,NA,NA,NA,NA
100071058,NA,NA,NA,NA,NA,NA,NA
100071059,NA,NA,NA,NA,NA,NA,NA
100071060,NA,NA,NA,NA,NA,NA,NA
100071061,NA,NA,NA,NA,NA,NA,NA
100071062,NA,NA,NA,NA,NA,NA,NA
100071063,NA,NA,NA,NA,NA,NA,NA
100071064,NA,NA,NA,NA,NA,NA,NA
100071065,NA,NA,NA,NA,NA,NA,NA
100071066,NA,NA,NA,NA,NA,NA,NA
100071067,NA,NA,NA,NA,NA,NA,NA
100071068,NA,NA,NA,NA,NA,NA,NA
100071069,NA,NA,NA,NA,NA,NA,NA
100071070,NA,NA,NA,NA,NA,NA,NA
100071071,NA,NA,NA,NA,NA,NA,NA
100071072,NA,NA,NA,NA,NA,NA,NA
100071073,NA,NA,NA,NA,NA,NA,NA
100071074,NA,NA,NA,NA,NA,NA,NA
100071075,NA,NA,NA,NA,NA,NA,NA
100071076,NA,NA,NA,NA,NA,NA,NA
100071077,NA,NA,NA,NA,NA,NA,NA
100071078,NA,NA,NA,NA,NA,NA,NA
100071079,NA,NA,NA,NA,NA,NA,NA
100071080,NA,NA,NA,NA,NA,NA,NA
100071081,NA,NA,NA,NA,NA,NA,NA
100071082,NA,NA,NA,NA,NA,NA,NA
100071083,NA,NA,NA,NA,NA,NA,NA
100071084,NA,NA,NA,NA,NA,NA,NA
100071085,NA,NA,NA,NA,NA,NA,NA
100071086,NA,NA,NA,NA,NA,NA,NA
100071087,NA,NA,NA,NA,NA,NA,NA
100071088,NA,NA,NA,NA,NA,NA,NA
100071089,NA,NA,NA,NA,NA,NA,NA
100071090,NA,NA,NA,NA,NA,NA,NA
100071091,NA,NA,NA,NA,NA,NA,NA
100071092,NA,NA,NA,NA,NA,NA,NA
100071093,NA,NA,NA,NA,NA,NA,NA
100071094,NA,NA,NA,NA,NA,NA,NA
100071095,NA,NA,NA,NA,NA,NA,NA
100071096,NA,NA,NA,NA,NA,NA,NA
100071097,NA,NA,NA,NA,NA,NA,NA
100071098,NA,NA,NA,NA,NA,NA,NA
100071099,NA,NA,NA,NA,NA,NA,NA
100071100,NA,NA,NA,NA,NA,NA,NA
100071101,NA,NA,NA,NA,NA,NA,NA
100071102,NA,NA,NA,NA,NA,NA,NA
100071103,NA,NA,NA,NA,NA,NA,NA
100071104,NA,NA,NA,NA,NA,NA,NA
100071105,NA,NA,NA,NA,NA,NA,NA
100071106,NA,NA,NA,NA,NA,NA,NA
100071107,NA,NA,NA,NA,NA,NA,NA
100071108,NA,NA,NA,NA,NA,NA,NA
100071109,NA,NA,NA,NA,NA,NA,NA
100071110,NA,NA,NA,NA,NA,NA,NA
100071111,NA,NA,NA,NA,NA,NA,NA
100071112,NA,NA,NA,NA,NA,NA,NA
100071113,NA,NA,NA,NA,NA,NA,NA
100071114,NA,NA,NA,NA,NA,NA,NA
100071115,NA,NA,NA,NA,NA,NA,NA
100071116,NA,NA,NA,NA,NA,NA,NA
100071117,NA,NA,NA,NA,NA,NA,NA
100071118,NA,NA,NA,NA,NA,NA,NA
100071119,NA,NA,NA,NA,NA,NA,NA
100071120,NA,NA,NA,NA,NA,NA,NA
100071121,NA,NA,NA,NA,NA,NA,NA
100071122,NA,NA,NA,NA,NA,NA,NA
100071123,NA,NA,NA,NA,NA,NA,NA
100071124,NA,NA,NA,NA,NA,NA,NA
100071125,NA,NA,NA,NA,NA,NA,NA
100071126,NA,NA,NA,NA,NA,NA,NA
100071127,NA,NA,NA,NA,NA,NA,NA
100071128,NA,NA,NA,NA,NA,NA,NA
100071129,NA,NA,NA,NA,NA,NA,NA
100071130,NA,NA,NA,NA,NA,NA,NA
100071131,NA,NA,NA,NA,NA,NA,NA
100071132,NA,NA,NA,NA,NA,NA,NA
100071133,NA,NA,NA,NA,NA,NA,NA
100071134,NA,NA,NA,NA,NA,NA,NA
100071135,NA,NA,NA,NA,NA,NA,NA
100071136,NA,NA,NA,NA,NA,NA,NA
100071137,NA,NA,NA,NA,NA,NA,NA
100071138,NA,NA,NA,NA,NA,NA,NA
100071139,NA,NA,NA,NA,NA,NA,NA
100071140,NA,NA,NA,NA,NA,NA,NA
100071141,NA,NA,NA,NA,NA,NA,NA
100071142,NA,NA,NA,NA,NA,NA,NA
100071143,NA,NA,NA,NA,NA,NA,NA
100071144,NA,NA,NA,NA,NA,NA,NA
100071145,NA,NA,NA,NA,NA,NA,NA
100071146,NA,NA,NA,NA,NA,NA,NA
100071147,NA,NA,NA,NA,NA,NA,NA
100071148,NA,NA,NA,NA,NA,NA,NA
100071149,NA,NA,NA,NA,NA,NA,NA
100071150,NA,NA,NA,NA,NA,NA,NA
100071151,NA,NA,NA,NA,NA,NA,NA
100071152,NA,NA,NA,NA,NA,NA,NA
100071153,NA,NA,NA,NA,NA,NA,NA
100071154,NA,NA,NA,NA,NA,NA,NA
100071155,NA,NA,NA,NA,NA,NA,NA
100071156,NA,NA,NA,NA,NA,NA,NA
100071157,NA,NA,NA,NA,NA,NA,NA
100071158,NA,NA,NA,NA,NA,NA,NA
100071159,NA,NA,NA,NA,NA,NA,NA
100071160,NA,NA,NA,NA,NA,NA,NA
100071161,NA,NA,NA,NA,NA,NA,NA
100071162,NA,NA,NA,NA,NA,NA,NA
100071163,NA,NA,NA,NA,NA,NA,NA
100071164,NA,NA,NA,NA,NA,NA,NA
100071165,NA,NA,NA,NA,NA,NA,NA
100071166,NA,NA,NA,NA,NA,NA,NA
100071167,NA,NA,NA,NA,NA,NA,NA
100071168,NA,NA,NA,NA,NA,NA,NA
100071169,NA,NA,NA,NA,NA,NA,NA
100071170,NA,NA,NA,NA,NA,NA,NA
100071171,NA,NA,NA,NA,NA,NA,NA
100071172,NA,NA,NA,NA,NA,NA,NA
100071173,NA,NA,NA,NA,NA,NA,NA
100071174,NA,NA,NA,NA,NA,NA,NA
100071175,NA,NA,NA,NA,NA,NA,NA
100071176,NA,NA,NA,NA,NA,NA,NA
100071177,NA,NA,NA,NA,NA,NA,NA
100071178,NA,NA,NA,NA,NA,NA,NA
100071179,NA,NA,NA,NA,NA,NA,NA
100071180,NA,NA,NA,NA,NA,NA,NA
100071181,NA,NA,NA,NA,NA,NA,NA
100071182,NA,NA,NA,NA,NA,NA,NA
100071183,NA,NA,NA,NA,NA,NA,NA
100071184,NA,NA,NA,NA,NA,NA,NA
100071185,NA,NA,NA,NA,NA,NA,NA
100071186,NA,NA,NA,NA,NA,NA,NA
100071187,NA,NA,NA,NA,NA,NA,NA
100071188,NA,NA,NA,NA,NA,NA,NA
100071189,NA,NA,NA,NA,NA,NA,NA
100071190,NA,NA,NA,NA,NA,NA,NA
100071191,NA,NA,NA,NA,NA,NA,NA
100071192,NA,NA,NA,NA,NA,NA,NA
100071193,NA,NA,NA,NA,NA,NA,NA
100071194,NA,NA,NA,NA,NA,NA,NA
100071195,NA,NA,NA,NA,NA,NA,NA
100071196,NA,NA,NA,NA,NA,NA,NA
100071197,NA,NA,NA,NA,NA,NA,NA
100071198,NA,NA,NA,NA,NA,NA,NA
100071199,NA,NA,NA,NA,NA,NA,NA
100071200,NA,NA,NA,NA,NA,NA,NA
100071201,NA,NA,NA,NA,NA,NA,NA
100074001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100074002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100076001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100077001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100077002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100077003,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
100077004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100077005,NA,NA,NA,NA,NA,NA,NA
100077006,NA,NA,NA,NA,NA,NA,NA
100077007,NA,NA,NA,NA,NA,NA,NA
100077008,NA,NA,NA,NA,NA,NA,NA
100077009,NA,NA,NA,NA,NA,NA,NA
100077010,NA,NA,NA,NA,NA,NA,NA
100077011,NA,NA,NA,NA,NA,NA,NA
100077012,NA,NA,NA,NA,NA,NA,NA
100078001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100078002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100078003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100078004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100078005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100079001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
100079002,NA,NA,NA,NA,NA,NA,NA
100079003,NA,NA,NA,NA,NA,NA,NA
100079004,NA,NA,NA,NA,NA,NA,NA
100079005,NA,NA,NA,NA,NA,NA,NA
100079006,NA,NA,NA,NA,NA,NA,NA
100079007,NA,NA,NA,NA,NA,NA,NA
100079008,NA,NA,NA,NA,NA,NA,NA
100079009,NA,NA,NA,NA,NA,NA,NA
100079010,NA,NA,NA,NA,NA,NA,NA
100079011,NA,NA,NA,NA,NA,NA,NA
100079012,NA,NA,NA,NA,NA,NA,NA
100079013,NA,NA,NA,NA,NA,NA,NA
100079014,NA,NA,NA,NA,NA,NA,NA
100079015,NA,NA,NA,NA,NA,NA,NA
100079016,NA,NA,NA,NA,NA,NA,NA
100079017,NA,NA,NA,NA,NA,NA,NA
100079018,NA,NA,NA,NA,NA,NA,NA
100079019,NA,NA,NA,NA,NA,NA,NA
100079020,NA,NA,NA,NA,NA,NA,NA
100079021,NA,NA,NA,NA,NA,NA,NA
100079022,NA,NA,NA,NA,NA,NA,NA
100079023,NA,NA,NA,NA,NA,NA,NA
100079024,NA,NA,NA,NA,NA,NA,NA
100079025,NA,NA,NA,NA,NA,NA,NA
100079026,NA,NA,NA,NA,NA,NA,NA
100079027,NA,NA,NA,NA,NA,NA,NA
100079028,NA,NA,NA,NA,NA,NA,NA
100079029,NA,NA,NA,NA,NA,NA,NA
100079030,NA,NA,NA,NA,NA,NA,NA
100079031,NA,NA,NA,NA,NA,NA,NA
100079032,NA,NA,NA,NA,NA,NA,NA
100079033,NA,NA,NA,NA,NA,NA,NA
100079034,NA,NA,NA,NA,NA,NA,NA
100079035,NA,NA,NA,NA,NA,NA,NA
100079036,NA,NA,NA,NA,NA,NA,NA
100079037,NA,NA,NA,NA,NA,NA,NA
100079038,NA,NA,NA,NA,NA,NA,NA
100079039,NA,NA,NA,NA,NA,NA,NA
100079040,NA,NA,NA,NA,NA,NA,NA
100079041,NA,NA,NA,NA,NA,NA,NA
100079042,NA,NA,NA,NA,NA,NA,NA
100079043,NA,NA,NA,NA,NA,NA,NA
100079044,NA,NA,NA,NA,NA,NA,NA
100079045,NA,NA,NA,NA,NA,NA,NA
100079046,NA,NA,NA,NA,NA,NA,NA
100079047,NA,NA,NA,NA,NA,NA,NA
100079048,NA,NA,NA,NA,NA,NA,NA
100079049,NA,NA,NA,NA,NA,NA,NA
100079050,NA,NA,NA,NA,NA,NA,NA
100079051,NA,NA,NA,NA,NA,NA,NA
100079052,NA,NA,NA,NA,NA,NA,NA
100079053,NA,NA,NA,NA,NA,NA,NA
100079054,NA,NA,NA,NA,NA,NA,NA
100079055,NA,NA,NA,NA,NA,NA,NA
100079056,NA,NA,NA,NA,NA,NA,NA
100079057,NA,NA,NA,NA,NA,NA,NA
100079058,NA,NA,NA,NA,NA,NA,NA
100079059,NA,NA,NA,NA,NA,NA,NA
100079060,NA,NA,NA,NA,NA,NA,NA
100079061,NA,NA,NA,NA,NA,NA,NA
100079062,NA,NA,NA,NA,NA,NA,NA
100079063,NA,NA,NA,NA,NA,NA,NA
100079064,NA,NA,NA,NA,NA,NA,NA
100079065,NA,NA,NA,NA,NA,NA,NA
100079066,NA,NA,NA,NA,NA,NA,NA
100079067,NA,NA,NA,NA,NA,NA,NA
100079068,NA,NA,NA,NA,NA,NA,NA
100079069,NA,NA,NA,NA,NA,NA,NA
100079070,NA,NA,NA,NA,NA,NA,NA
100079071,NA,NA,NA,NA,NA,NA,NA
100079072,NA,NA,NA,NA,NA,NA,NA
100079073,NA,NA,NA,NA,NA,NA,NA
100079074,NA,NA,NA,NA,NA,NA,NA
100079075,NA,NA,NA,NA,NA,NA,NA
100079076,NA,NA,NA,NA,NA,NA,NA
100079077,NA,NA,NA,NA,NA,NA,NA
100079078,NA,NA,NA,NA,NA,NA,NA
100079079,NA,NA,NA,NA,NA,NA,NA
100079080,NA,NA,NA,NA,NA,NA,NA
100079081,NA,NA,NA,NA,NA,NA,NA
100079082,NA,NA,NA,NA,NA,NA,NA
100079083,NA,NA,NA,NA,NA,NA,NA
100079084,NA,NA,NA,NA,NA,NA,NA
100079085,NA,NA,NA,NA,NA,NA,NA
100079086,NA,NA,NA,NA,NA,NA,NA
100079087,NA,NA,NA,NA,NA,NA,NA
100079088,NA,NA,NA,NA,NA,NA,NA
100079089,NA,NA,NA,NA,NA,NA,NA
100079090,NA,NA,NA,NA,NA,NA,NA
100079091,NA,NA,NA,NA,NA,NA,NA
100079092,NA,NA,NA,NA,NA,NA,NA
100079093,NA,NA,NA,NA,NA,NA,NA
100079094,NA,NA,NA,NA,NA,NA,NA
100079095,NA,NA,NA,NA,NA,NA,NA
100079096,NA,NA,NA,NA,NA,NA,NA
100079097,NA,NA,NA,NA,NA,NA,NA
100079098,NA,NA,NA,NA,NA,NA,NA
100079099,NA,NA,NA,NA,NA,NA,NA
100079100,NA,NA,NA,NA,NA,NA,NA
100079101,NA,NA,NA,NA,NA,NA,NA
100079102,NA,NA,NA,NA,NA,NA,NA
100079103,NA,NA,NA,NA,NA,NA,NA
100079104,NA,NA,NA,NA,NA,NA,NA
100079105,NA,NA,NA,NA,NA,NA,NA
100079106,NA,NA,NA,NA,NA,NA,NA
100079107,NA,NA,NA,NA,NA,NA,NA
100079108,NA,NA,NA,NA,NA,NA,NA
100079109,NA,NA,NA,NA,NA,NA,NA
100079110,NA,NA,NA,NA,NA,NA,NA
100079111,NA,NA,NA,NA,NA,NA,NA
100079112,NA,NA,NA,NA,NA,NA,NA
100079113,NA,NA,NA,NA,NA,NA,NA
100079114,NA,NA,NA,NA,NA,NA,NA
100079115,NA,NA,NA,NA,NA,NA,NA
100079116,NA,NA,NA,NA,NA,NA,NA
100079117,NA,NA,NA,NA,NA,NA,NA
100079118,NA,NA,NA,NA,NA,NA,NA
100079119,NA,NA,NA,NA,NA,NA,NA
100079120,NA,NA,NA,NA,NA,NA,NA
100079121,NA,NA,NA,NA,NA,NA,NA
100079122,NA,NA,NA,NA,NA,NA,NA
100079123,NA,NA,NA,NA,NA,NA,NA
100079124,NA,NA,NA,NA,NA,NA,NA
100079125,NA,NA,NA,NA,NA,NA,NA
100079126,NA,NA,NA,NA,NA,NA,NA
100079127,NA,NA,NA,NA,NA,NA,NA
100079128,NA,NA,NA,NA,NA,NA,NA
100079129,NA,NA,NA,NA,NA,NA,NA
100079130,NA,NA,NA,NA,NA,NA,NA
100079131,NA,NA,NA,NA,NA,NA,NA
100079132,NA,NA,NA,NA,NA,NA,NA
100079133,NA,NA,NA,NA,NA,NA,NA
100079134,NA,NA,NA,NA,NA,NA,NA
100079135,NA,NA,NA,NA,NA,NA,NA
100079136,NA,NA,NA,NA,NA,NA,NA
100079137,NA,NA,NA,NA,NA,NA,NA
100079138,NA,NA,NA,NA,NA,NA,NA
100079139,NA,NA,NA,NA,NA,NA,NA
100079140,NA,NA,NA,NA,NA,NA,NA
100079141,NA,NA,NA,NA,NA,NA,NA
100079142,NA,NA,NA,NA,NA,NA,NA
100079143,NA,NA,NA,NA,NA,NA,NA
100079144,NA,NA,NA,NA,NA,NA,NA
100079145,NA,NA,NA,NA,NA,NA,NA
100079146,NA,NA,NA,NA,NA,NA,NA
100079147,NA,NA,NA,NA,NA,NA,NA
100079148,NA,NA,NA,NA,NA,NA,NA
100079149,NA,NA,NA,NA,NA,NA,NA
100079150,NA,NA,NA,NA,NA,NA,NA
100079151,NA,NA,NA,NA,NA,NA,NA
100079152,NA,NA,NA,NA,NA,NA,NA
100079153,NA,NA,NA,NA,NA,NA,NA
100079154,NA,NA,NA,NA,NA,NA,NA
100079155,NA,NA,NA,NA,NA,NA,NA
100079156,NA,NA,NA,NA,NA,NA,NA
100079157,NA,NA,NA,NA,NA,NA,NA
100079158,NA,NA,NA,NA,NA,NA,NA
100079159,NA,NA,NA,NA,NA,NA,NA
100079160,NA,NA,NA,NA,NA,NA,NA
100079161,NA,NA,NA,NA,NA,NA,NA
100079162,NA,NA,NA,NA,NA,NA,NA
100079163,NA,NA,NA,NA,NA,NA,NA
100079164,NA,NA,NA,NA,NA,NA,NA
100079165,NA,NA,NA,NA,NA,NA,NA
100079166,NA,NA,NA,NA,NA,NA,NA
100079167,NA,NA,NA,NA,NA,NA,NA
100079168,NA,NA,NA,NA,NA,NA,NA
100079169,NA,NA,NA,NA,NA,NA,NA
100079170,NA,NA,NA,NA,NA,NA,NA
100079171,NA,NA,NA,NA,NA,NA,NA
100079172,NA,NA,NA,NA,NA,NA,NA
100079173,NA,NA,NA,NA,NA,NA,NA
100079174,NA,NA,NA,NA,NA,NA,NA
100079175,NA,NA,NA,NA,NA,NA,NA
100079176,NA,NA,NA,NA,NA,NA,NA
100079177,NA,NA,NA,NA,NA,NA,NA
100079178,NA,NA,NA,NA,NA,NA,NA
100079179,NA,NA,NA,NA,NA,NA,NA
100079180,NA,NA,NA,NA,NA,NA,NA
100079181,NA,NA,NA,NA,NA,NA,NA
100079182,NA,NA,NA,NA,NA,NA,NA
100079183,NA,NA,NA,NA,NA,NA,NA
100079184,NA,NA,NA,NA,NA,NA,NA
100079185,NA,NA,NA,NA,NA,NA,NA
100079186,NA,NA,NA,NA,NA,NA,NA
100079187,NA,NA,NA,NA,NA,NA,NA
100079188,NA,NA,NA,NA,NA,NA,NA
100079189,NA,NA,NA,NA,NA,NA,NA
100079190,NA,NA,NA,NA,NA,NA,NA
100079191,NA,NA,NA,NA,NA,NA,NA
100079192,NA,NA,NA,NA,NA,NA,NA
100079193,NA,NA,NA,NA,NA,NA,NA
100079194,NA,NA,NA,NA,NA,NA,NA
100080001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100080002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100080003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100080004,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
100081001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100082001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100083001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100083002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100083003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100083004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100083005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100085001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100085002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100085003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100085004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100085005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100085006,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100087001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100088001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100088002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100089001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100089002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100089003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100089004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100089005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100090001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100090002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100091001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100091002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100091003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100091004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100092001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
