"part_id","hh_id","part_age","part_gender"
90250202,"HH90250202","12-15","F"
90250302,"HH90250302","5-11","F"
90250306,"HH90250306","5-11","F"
90250402,"HH90250402","5-11","M"
90250406,"HH90250406","5-11","M"
90250502,"HH90250502","12-15","F"
90250506,"HH90250506","12-15","F"
90250602,"HH90250602","1-4","F"
90250702,"HH90250702","5-11","F"
90250706,"HH90250706","5-11","F"
90250802,"HH90250802","12-15","F"
90250806,"HH90250806","12-15","F"
90250902,"HH90250902","16-17","F"
90250906,"HH90250906","16-17","F"
90251002,"HH90251002","16-17","M"
90251202,"HH90251202","5-11","F"
90251206,"HH90251206","5-11","F"
90251302,"HH90251302","5-11","F"
90251306,"HH90251306","5-11","F"
90251402,"HH90251402","5-11","F"
90251406,"HH90251406","5-11","F"
90251502,"HH90251502","12-15","F"
90251602,"HH90251602","1-4","M"
90251702,"HH90251702","1-4","F"
90251802,"HH90251802","1-4","M"
90251902,"HH90251902","12-15","F"
90251906,"HH90251906","12-15","F"
90252002,"HH90252002","12-15","M"
90252006,"HH90252006","12-15","M"
90252102,"HH90252102","5-11","M"
90252202,"HH90252202","5-11","F"
90252206,"HH90252206","5-11","F"
90252302,"HH90252302","1-4","M"
90252306,"HH90252306","1-4","M"
90252402,"HH90252402","1-4","M"
90252406,"HH90252406","1-4","M"
90252502,"HH90252502","12-15","M"
90252602,"HH90252602","5-11","M"
90252606,"HH90252606","1-4","M"
90252702,"HH90252702","16-17","M"
90252706,"HH90252706","12-15","M"
90252802,"HH90252802","12-15","F"
90252806,"HH90252806","12-15","F"
90252902,"HH90252902","12-15","F"
90253002,"HH90253002","1-4","M"
90253006,"HH90253006","1-4","M"
90253102,"HH90253102","12-15","M"
90253106,"HH90253106","12-15","M"
90253202,"HH90253202","16-17","M"
90253302,"HH90253302","5-11","F"
90253402,"HH90253402","1-4","M"
90253502,"HH90253502","12-15","M"
90253602,"HH90253602","1-4","M"
90253606,"HH90253606","1-4","M"
90253702,"HH90253702","5-11","F"
90253706,"HH90253706","5-11","F"
90253802,"HH90253802","12-15","F"
90253806,"HH90253806","12-15","F"
90253902,"HH90253902","12-15","F"
90254002,"HH90254002","5-11","F"
90254006,"HH90254006","5-11","F"
90254102,"HH90254102","5-11","F"
90254202,"HH90254202","1-4","F"
90254206,"HH90254206","1-4","F"
90254302,"HH90254302","12-15","M"
90254306,"HH90254306","12-15","M"
90254402,"HH90254402","12-15","F"
90254406,"HH90254406","5-11","F"
90254502,"HH90254502","12-15","F"
90254506,"HH90254506","12-15","F"
90254602,"HH90254602","12-15","F"
90254606,"HH90254606","12-15","F"
90254702,"HH90254702","5-11","F"
90254802,"HH90254802","5-11","F"
90254806,"HH90254806","5-11","F"
90254902,"HH90254902","5-11","F"
90254906,"HH90254906","5-11","F"
90255002,"HH90255002","12-15","F"
90255102,"HH90255102","1-4","F"
90255202,"HH90255202","1-4","F"
90255302,"HH90255302","12-15","M"
90255306,"HH90255306","12-15","M"
90255402,"HH90255402","12-15","F"
90255502,"HH90255502","16-17","M"
90255602,"HH90255602","12-15","M"
90255702,"HH90255702","1-4","M"
90255706,"HH90255706","1-4","M"
90255802,"HH90255802","5-11","M"
90255806,"HH90255806","12-15","M"
90255902,"HH90255902","5-11","M"
90256002,"HH90256002","5-11","M"
90256102,"HH90256102","5-11","M"
90256106,"HH90256106","5-11","M"
90256202,"HH90256202","5-11","F"
90256206,"HH90256206","12-15","F"
90256302,"HH90256302","5-11","M"
90256306,"HH90256306","5-11","M"
90256402,"HH90256402","1-4","F"
90256406,"HH90256406","1-4","F"
90256502,"HH90256502","12-15","M"
90256602,"HH90256602","Under 1","M"
90256606,"HH90256606","Under 1","M"
90256702,"HH90256702","1-4","M"
90256706,"HH90256706","1-4","M"
90256802,"HH90256802","5-11","F"
90256806,"HH90256806","25-34","F"
90256902,"HH90256902","5-11","F"
