part_id,sday_id,dayofweek,month,year,day,wave
10020711,2021.07.21,3,7,2021,21,2
10021011,2021.07.20,2,7,2021,20,2
10021211,2021.07.21,3,7,2021,21,2
10021411,2021.07.20,2,7,2021,20,2
10021711,2021.07.23,5,7,2021,23,2
10021811,2021.07.22,4,7,2021,22,2
10022411,2021.07.20,2,7,2021,20,2
10022611,2021.07.20,2,7,2021,20,2
10022811,2021.07.21,3,7,2021,21,2
10023011,2021.07.22,4,7,2021,22,2
10023311,2021.07.25,0,7,2021,25,2
10023411,2021.07.21,3,7,2021,21,2
10023511,2021.07.27,2,7,2021,27,2
10023611,2021.07.20,2,7,2021,20,2
10023811,2021.07.21,3,7,2021,21,2
10023911,2021.07.21,3,7,2021,21,2
10024011,2021.07.21,3,7,2021,21,2
10024211,2021.07.20,2,7,2021,20,2
10024311,2021.07.20,2,7,2021,20,2
10024711,2021.07.22,4,7,2021,22,2
10024911,2021.07.20,2,7,2021,20,2
10025011,2021.07.20,2,7,2021,20,2
10025111,2021.07.20,2,7,2021,20,2
10025311,2021.07.20,2,7,2021,20,2
10025411,2021.07.20,2,7,2021,20,2
10025711,2021.07.20,2,7,2021,20,2
10025811,2021.07.23,5,7,2021,23,2
10026211,2021.07.20,2,7,2021,20,2
10026411,2021.07.20,2,7,2021,20,2
10026711,2021.07.26,1,7,2021,26,2
10026811,2021.07.23,5,7,2021,23,2
10026911,2021.07.20,2,7,2021,20,2
10027111,2021.07.20,2,7,2021,20,2
10027311,2021.07.24,6,7,2021,24,2
10027411,2021.07.20,2,7,2021,20,2
10027611,2021.07.20,2,7,2021,20,2
10027811,2021.07.20,2,7,2021,20,2
10027911,2021.07.20,2,7,2021,20,2
10028011,2021.07.25,0,7,2021,25,2
10028111,2021.07.21,3,7,2021,21,2
10028411,2021.07.20,2,7,2021,20,2
10028611,2021.07.21,3,7,2021,21,2
10028811,2021.07.20,2,7,2021,20,2
10028911,2021.07.21,3,7,2021,21,2
10029111,2021.07.20,2,7,2021,20,2
10029611,2021.07.21,3,7,2021,21,2
10030011,2021.07.20,2,7,2021,20,2
10030311,2021.07.21,3,7,2021,21,2
10030411,2021.07.20,2,7,2021,20,2
10030611,2021.07.21,3,7,2021,21,2
10031111,2021.07.20,2,7,2021,20,2
10031211,2021.07.21,3,7,2021,21,2
10031411,2021.07.20,2,7,2021,20,2
10031811,2021.07.20,2,7,2021,20,2
10031911,2021.07.21,3,7,2021,21,2
10032211,2021.07.25,0,7,2021,25,2
10032311,2021.07.22,4,7,2021,22,2
10032511,2021.07.20,2,7,2021,20,2
10032811,2021.07.20,2,7,2021,20,2
10032911,2021.07.21,3,7,2021,21,2
10033111,2021.07.20,2,7,2021,20,2
10033211,2021.07.21,3,7,2021,21,2
10033311,2021.07.22,4,7,2021,22,2
10033411,2021.07.22,4,7,2021,22,2
10033611,2021.07.23,5,7,2021,23,2
10033911,2021.07.21,3,7,2021,21,2
10034011,2021.07.23,5,7,2021,23,2
10034111,2021.07.21,3,7,2021,21,2
10034211,2021.07.20,2,7,2021,20,2
10034311,2021.07.21,3,7,2021,21,2
10034411,2021.07.22,4,7,2021,22,2
10034511,2021.07.21,3,7,2021,21,2
10034711,2021.07.21,3,7,2021,21,2
10034911,2021.07.21,3,7,2021,21,2
10035011,2021.07.20,2,7,2021,20,2
10035311,2021.07.21,3,7,2021,21,2
10035411,2021.07.22,4,7,2021,22,2
10035611,2021.07.21,3,7,2021,21,2
10035711,2021.07.21,3,7,2021,21,2
10036011,2021.07.21,3,7,2021,21,2
10036111,2021.07.21,3,7,2021,21,2
10036211,2021.07.21,3,7,2021,21,2
10036411,2021.07.21,3,7,2021,21,2
10036511,2021.07.21,3,7,2021,21,2
10036611,2021.07.21,3,7,2021,21,2
10036711,2021.07.22,4,7,2021,22,2
10036811,2021.07.20,2,7,2021,20,2
10037011,2021.07.21,3,7,2021,21,2
10037111,2021.07.21,3,7,2021,21,2
10037211,2021.07.22,4,7,2021,22,2
10037511,2021.07.21,3,7,2021,21,2
10037711,2021.07.24,6,7,2021,24,2
10037811,2021.07.20,2,7,2021,20,2
10038111,2021.07.20,2,7,2021,20,2
10038611,2021.07.21,3,7,2021,21,2
10038711,2021.07.21,3,7,2021,21,2
10038811,2021.07.21,3,7,2021,21,2
10039011,2021.07.23,5,7,2021,23,2
10039111,2021.07.21,3,7,2021,21,2
10039211,2021.07.20,2,7,2021,20,2
10039611,2021.07.21,3,7,2021,21,2
10040011,2021.07.22,4,7,2021,22,2
10040111,2021.07.21,3,7,2021,21,2
10040211,2021.07.21,3,7,2021,21,2
10040311,2021.07.20,2,7,2021,20,2
10040611,2021.07.21,3,7,2021,21,2
10040711,2021.07.21,3,7,2021,21,2
10040811,2021.07.21,3,7,2021,21,2
10041011,2021.07.21,3,7,2021,21,2
10041111,2021.07.21,3,7,2021,21,2
10041511,2021.07.20,2,7,2021,20,2
10041611,2021.07.22,4,7,2021,22,2
10041711,2021.07.21,3,7,2021,21,2
10041811,2021.07.21,3,7,2021,21,2
10042011,2021.07.21,3,7,2021,21,2
10042111,2021.07.22,4,7,2021,22,2
10042311,2021.07.26,1,7,2021,26,2
10042611,2021.07.21,3,7,2021,21,2
10042711,2021.07.21,3,7,2021,21,2
10042811,2021.07.23,5,7,2021,23,2
10042911,2021.07.21,3,7,2021,21,2
10043011,2021.07.22,4,7,2021,22,2
10043211,2021.07.25,0,7,2021,25,2
10043311,2021.07.20,2,7,2021,20,2
10043511,2021.07.21,3,7,2021,21,2
10043911,2021.07.23,5,7,2021,23,2
10044111,2021.07.20,2,7,2021,20,2
10044711,2021.07.22,4,7,2021,22,2
10044811,2021.07.21,3,7,2021,21,2
10045111,2021.07.21,3,7,2021,21,2
10045311,2021.07.21,3,7,2021,21,2
10045411,2021.07.21,3,7,2021,21,2
10045511,2021.07.21,3,7,2021,21,2
10045611,2021.07.21,3,7,2021,21,2
10045811,2021.07.22,4,7,2021,22,2
10046311,2021.07.23,5,7,2021,23,2
10046511,2021.07.22,4,7,2021,22,2
10046711,2021.07.24,6,7,2021,24,2
10046811,2021.07.21,3,7,2021,21,2
10047011,2021.07.21,3,7,2021,21,2
10047211,2021.07.21,3,7,2021,21,2
10047311,2021.07.25,0,7,2021,25,2
10047411,2021.07.21,3,7,2021,21,2
10047511,2021.07.20,2,7,2021,20,2
10047711,2021.07.20,2,7,2021,20,2
10048011,2021.07.21,3,7,2021,21,2
10048111,2021.07.20,2,7,2021,20,2
10048211,2021.07.21,3,7,2021,21,2
10048511,2021.07.21,3,7,2021,21,2
10048611,2021.07.21,3,7,2021,21,2
10049111,2021.07.21,3,7,2021,21,2
10049211,2021.07.21,3,7,2021,21,2
10049811,2021.07.24,6,7,2021,24,2
10050111,2021.07.21,3,7,2021,21,2
10050411,2021.07.21,3,7,2021,21,2
10050611,2021.07.23,5,7,2021,23,2
10050911,2021.07.21,3,7,2021,21,2
10051311,2021.07.21,3,7,2021,21,2
10051411,2021.07.21,3,7,2021,21,2
10051611,2021.07.21,3,7,2021,21,2
10051711,2021.07.21,3,7,2021,21,2
10051811,2021.07.21,3,7,2021,21,2
10051911,2021.07.20,2,7,2021,20,2
10052011,2021.07.21,3,7,2021,21,2
10052111,2021.07.21,3,7,2021,21,2
10052211,2021.07.21,3,7,2021,21,2
10052311,2021.07.21,3,7,2021,21,2
10052411,2021.07.21,3,7,2021,21,2
10052511,2021.07.21,3,7,2021,21,2
10052611,2021.07.22,4,7,2021,22,2
10052711,2021.07.21,3,7,2021,21,2
10052911,2021.07.21,3,7,2021,21,2
10053111,2021.07.22,4,7,2021,22,2
10053211,2021.07.21,3,7,2021,21,2
10053311,2021.07.21,3,7,2021,21,2
10053711,2021.07.21,3,7,2021,21,2
10053811,2021.07.21,3,7,2021,21,2
10054211,2021.07.21,3,7,2021,21,2
10054611,2021.07.22,4,7,2021,22,2
10055311,2021.07.21,3,7,2021,21,2
10055411,2021.07.21,3,7,2021,21,2
10055511,2021.07.22,4,7,2021,22,2
10055811,2021.07.24,6,7,2021,24,2
10056011,2021.07.20,2,7,2021,20,2
10056111,2021.07.21,3,7,2021,21,2
10056411,2021.07.21,3,7,2021,21,2
10056511,2021.07.23,5,7,2021,23,2
10056611,2021.07.20,2,7,2021,20,2
10056811,2021.07.21,3,7,2021,21,2
10056911,2021.07.21,3,7,2021,21,2
10057011,2021.07.21,3,7,2021,21,2
10057111,2021.07.21,3,7,2021,21,2
10057511,2021.07.21,3,7,2021,21,2
10057611,2021.07.20,2,7,2021,20,2
10057811,2021.07.21,3,7,2021,21,2
10058011,2021.07.22,4,7,2021,22,2
10059011,2021.07.21,3,7,2021,21,2
10059311,2021.07.20,2,7,2021,20,2
10059511,2021.07.21,3,7,2021,21,2
10059811,2021.07.21,3,7,2021,21,2
10059911,2021.07.21,3,7,2021,21,2
10060011,2021.07.21,3,7,2021,21,2
10060211,2021.07.25,0,7,2021,25,2
10060311,2021.07.21,3,7,2021,21,2
10060511,2021.07.20,2,7,2021,20,2
10060711,2021.07.21,3,7,2021,21,2
10060811,2021.07.21,3,7,2021,21,2
10061011,2021.07.20,2,7,2021,20,2
10061111,2021.07.21,3,7,2021,21,2
10061411,2021.07.22,4,7,2021,22,2
10061511,2021.07.21,3,7,2021,21,2
10061711,2021.07.23,5,7,2021,23,2
10061811,2021.07.20,2,7,2021,20,2
10061911,2021.07.24,6,7,2021,24,2
10062011,2021.07.21,3,7,2021,21,2
10062111,2021.07.22,4,7,2021,22,2
10062411,2021.07.21,3,7,2021,21,2
10062611,2021.07.23,5,7,2021,23,2
10062811,2021.07.21,3,7,2021,21,2
10063211,2021.07.22,4,7,2021,22,2
10063411,2021.07.21,3,7,2021,21,2
10063611,2021.07.22,4,7,2021,22,2
10063711,2021.07.21,3,7,2021,21,2
10063911,2021.07.24,6,7,2021,24,2
10064111,2021.07.21,3,7,2021,21,2
10064711,2021.07.21,3,7,2021,21,2
10064811,2021.07.21,3,7,2021,21,2
10065411,2021.07.21,3,7,2021,21,2
10065511,2021.07.21,3,7,2021,21,2
10065611,2021.07.21,3,7,2021,21,2
10065811,2021.07.21,3,7,2021,21,2
10066011,2021.07.21,3,7,2021,21,2
10066411,2021.07.22,4,7,2021,22,2
10066911,2021.07.21,3,7,2021,21,2
10067011,2021.07.21,3,7,2021,21,2
10067111,2021.07.23,5,7,2021,23,2
10067711,2021.07.21,3,7,2021,21,2
10067911,2021.07.21,3,7,2021,21,2
10068011,2021.07.21,3,7,2021,21,2
10068211,2021.07.23,5,7,2021,23,2
10068511,2021.07.21,3,7,2021,21,2
10068611,2021.07.21,3,7,2021,21,2
10068811,2021.07.22,4,7,2021,22,2
10069111,2021.07.22,4,7,2021,22,2
10069311,2021.07.21,3,7,2021,21,2
10069411,2021.07.21,3,7,2021,21,2
10069511,2021.07.25,0,7,2021,25,2
10069611,2021.07.20,2,7,2021,20,2
10069811,2021.07.20,2,7,2021,20,2
10070011,2021.07.21,3,7,2021,21,2
10070111,2021.07.21,3,7,2021,21,2
10070211,2021.07.21,3,7,2021,21,2
10070311,2021.07.20,2,7,2021,20,2
10070411,2021.07.21,3,7,2021,21,2
10070711,2021.07.20,2,7,2021,20,2
10070911,2021.07.21,3,7,2021,21,2
10071011,2021.07.21,3,7,2021,21,2
10071111,2021.07.25,0,7,2021,25,2
10071211,2021.07.22,4,7,2021,22,2
10071311,2021.07.20,2,7,2021,20,2
10071711,2021.07.22,4,7,2021,22,2
10071811,2021.07.21,3,7,2021,21,2
10072011,2021.07.21,3,7,2021,21,2
10072211,2021.07.21,3,7,2021,21,2
10072511,2021.07.22,4,7,2021,22,2
10072911,2021.07.21,3,7,2021,21,2
10073011,2021.07.21,3,7,2021,21,2
10073211,2021.07.21,3,7,2021,21,2
10073411,2021.07.24,6,7,2021,24,2
10073611,2021.07.24,6,7,2021,24,2
10073911,2021.07.21,3,7,2021,21,2
10074011,2021.07.21,3,7,2021,21,2
10074111,2021.07.22,4,7,2021,22,2
10074211,2021.07.21,3,7,2021,21,2
10074511,2021.07.21,3,7,2021,21,2
10074611,2021.07.20,2,7,2021,20,2
10074811,2021.07.21,3,7,2021,21,2
10074911,2021.07.21,3,7,2021,21,2
10075211,2021.07.22,4,7,2021,22,2
10076111,2021.07.22,4,7,2021,22,2
10076511,2021.07.21,3,7,2021,21,2
10076611,2021.07.21,3,7,2021,21,2
10076711,2021.07.21,3,7,2021,21,2
10076911,2021.07.20,2,7,2021,20,2
10077011,2021.07.21,3,7,2021,21,2
10077411,2021.07.25,0,7,2021,25,2
10077811,2021.07.21,3,7,2021,21,2
10077911,2021.07.20,2,7,2021,20,2
10078011,2021.07.21,3,7,2021,21,2
10078311,2021.07.24,6,7,2021,24,2
10078911,2021.07.20,2,7,2021,20,2
10079011,2021.07.24,6,7,2021,24,2
10079211,2021.07.21,3,7,2021,21,2
10079411,2021.07.26,1,7,2021,26,2
10079511,2021.07.25,0,7,2021,25,2
10079611,2021.07.22,4,7,2021,22,2
10079811,2021.07.21,3,7,2021,21,2
10080311,2021.07.21,3,7,2021,21,2
10080711,2021.07.22,4,7,2021,22,2
10081511,2021.07.26,1,7,2021,26,2
10081611,2021.07.20,2,7,2021,20,2
10081811,2021.07.23,5,7,2021,23,2
10081911,2021.07.21,3,7,2021,21,2
10082211,2021.07.22,4,7,2021,22,2
10082311,2021.07.21,3,7,2021,21,2
10082611,2021.07.21,3,7,2021,21,2
10082711,2021.07.23,5,7,2021,23,2
10082811,2021.07.20,2,7,2021,20,2
10083511,2021.07.27,2,7,2021,27,2
10083611,2021.07.22,4,7,2021,22,2
10083711,2021.07.21,3,7,2021,21,2
10084211,2021.07.22,4,7,2021,22,2
10084511,2021.07.22,4,7,2021,22,2
10085011,2021.07.20,2,7,2021,20,2
10085211,2021.07.23,5,7,2021,23,2
10085711,2021.07.26,1,7,2021,26,2
10086411,2021.07.21,3,7,2021,21,2
10086711,2021.07.21,3,7,2021,21,2
10087011,2021.07.21,3,7,2021,21,2
10087111,2021.07.21,3,7,2021,21,2
10087211,2021.07.21,3,7,2021,21,2
10087411,2021.07.21,3,7,2021,21,2
10087511,2021.07.21,3,7,2021,21,2
10087611,2021.07.21,3,7,2021,21,2
10087711,2021.07.21,3,7,2021,21,2
10088011,2021.07.22,4,7,2021,22,2
10088111,2021.07.21,3,7,2021,21,2
10088211,2021.07.25,0,7,2021,25,2
10088311,2021.07.21,3,7,2021,21,2
10088411,2021.07.21,3,7,2021,21,2
10088511,2021.07.21,3,7,2021,21,2
10088711,2021.07.21,3,7,2021,21,2
10088811,2021.07.21,3,7,2021,21,2
10088911,2021.07.21,3,7,2021,21,2
10089211,2021.07.21,3,7,2021,21,2
10089411,2021.07.21,3,7,2021,21,2
10089711,2021.07.21,3,7,2021,21,2
10089811,2021.07.21,3,7,2021,21,2
10089911,2021.07.21,3,7,2021,21,2
10090011,2021.07.22,4,7,2021,22,2
10090211,2021.07.21,3,7,2021,21,2
10090511,2021.07.25,0,7,2021,25,2
10090611,2021.07.21,3,7,2021,21,2
10090711,2021.07.21,3,7,2021,21,2
10090911,2021.07.21,3,7,2021,21,2
10091311,2021.07.21,3,7,2021,21,2
10091411,2021.07.21,3,7,2021,21,2
10091511,2021.07.22,4,7,2021,22,2
10091611,2021.07.21,3,7,2021,21,2
10091711,2021.07.21,3,7,2021,21,2
10091811,2021.07.22,4,7,2021,22,2
10092011,2021.07.23,5,7,2021,23,2
10092111,2021.07.22,4,7,2021,22,2
10092311,2021.07.21,3,7,2021,21,2
10092411,2021.07.21,3,7,2021,21,2
10092811,2021.07.21,3,7,2021,21,2
10093211,2021.07.21,3,7,2021,21,2
10093411,2021.07.22,4,7,2021,22,2
10093711,2021.07.21,3,7,2021,21,2
10093811,2021.07.21,3,7,2021,21,2
10094111,2021.07.21,3,7,2021,21,2
10094311,2021.07.21,3,7,2021,21,2
10094411,2021.07.21,3,7,2021,21,2
10094511,2021.07.23,5,7,2021,23,2
10094711,2021.07.21,3,7,2021,21,2
10094811,2021.07.21,3,7,2021,21,2
10095111,2021.07.21,3,7,2021,21,2
10095211,2021.07.25,0,7,2021,25,2
10095411,2021.07.22,4,7,2021,22,2
10095511,2021.07.21,3,7,2021,21,2
10095611,2021.07.22,4,7,2021,22,2
10095711,2021.07.22,4,7,2021,22,2
10095911,2021.07.22,4,7,2021,22,2
10096511,2021.07.25,0,7,2021,25,2
10096711,2021.07.21,3,7,2021,21,2
10096811,2021.07.21,3,7,2021,21,2
10097011,2021.07.21,3,7,2021,21,2
10097111,2021.07.21,3,7,2021,21,2
10097211,2021.07.21,3,7,2021,21,2
10097311,2021.07.21,3,7,2021,21,2
10097511,2021.07.21,3,7,2021,21,2
10097711,2021.07.22,4,7,2021,22,2
10097811,2021.07.22,4,7,2021,22,2
10097911,2021.07.21,3,7,2021,21,2
10098011,2021.07.21,3,7,2021,21,2
10098111,2021.07.21,3,7,2021,21,2
10098311,2021.07.25,0,7,2021,25,2
10098511,2021.07.21,3,7,2021,21,2
10098611,2021.07.21,3,7,2021,21,2
10098911,2021.07.21,3,7,2021,21,2
10099211,2021.07.22,4,7,2021,22,2
10099511,2021.07.21,3,7,2021,21,2
10099611,2021.07.22,4,7,2021,22,2
10099711,2021.07.21,3,7,2021,21,2
10099911,2021.07.21,3,7,2021,21,2
10100111,2021.07.23,5,7,2021,23,2
10100411,2021.07.21,3,7,2021,21,2
10100711,2021.07.21,3,7,2021,21,2
10100911,2021.07.21,3,7,2021,21,2
10101011,2021.07.21,3,7,2021,21,2
10101111,2021.07.21,3,7,2021,21,2
10101211,2021.07.21,3,7,2021,21,2
10101811,2021.07.21,3,7,2021,21,2
10102111,2021.07.21,3,7,2021,21,2
10102211,2021.07.21,3,7,2021,21,2
10102311,2021.07.21,3,7,2021,21,2
10102611,2021.07.21,3,7,2021,21,2
10102711,2021.07.21,3,7,2021,21,2
10102911,2021.07.22,4,7,2021,22,2
10103011,2021.07.21,3,7,2021,21,2
10103111,2021.07.21,3,7,2021,21,2
10103211,2021.07.21,3,7,2021,21,2
10103411,2021.07.21,3,7,2021,21,2
10103811,2021.07.21,3,7,2021,21,2
10104311,2021.07.21,3,7,2021,21,2
10104411,2021.07.22,4,7,2021,22,2
10104511,2021.07.21,3,7,2021,21,2
10104711,2021.07.25,0,7,2021,25,2
10105211,2021.07.21,3,7,2021,21,2
10105311,2021.07.21,3,7,2021,21,2
10105511,2021.07.21,3,7,2021,21,2
10105611,2021.07.21,3,7,2021,21,2
10105711,2021.07.25,0,7,2021,25,2
10105911,2021.07.22,4,7,2021,22,2
10106011,2021.07.21,3,7,2021,21,2
10106111,2021.07.22,4,7,2021,22,2
10106311,2021.07.21,3,7,2021,21,2
10106411,2021.07.21,3,7,2021,21,2
10106711,2021.07.21,3,7,2021,21,2
10107011,2021.07.23,5,7,2021,23,2
10107311,2021.07.21,3,7,2021,21,2
10107511,2021.07.21,3,7,2021,21,2
10107711,2021.07.21,3,7,2021,21,2
10107811,2021.07.21,3,7,2021,21,2
10108211,2021.07.21,3,7,2021,21,2
10108311,2021.07.22,4,7,2021,22,2
10108511,2021.07.21,3,7,2021,21,2
10108611,2021.07.21,3,7,2021,21,2
10108811,2021.07.21,3,7,2021,21,2
10108911,2021.07.21,3,7,2021,21,2
10109011,2021.07.26,1,7,2021,26,2
10109411,2021.07.21,3,7,2021,21,2
10109511,2021.07.21,3,7,2021,21,2
10109911,2021.07.21,3,7,2021,21,2
10110111,2021.07.21,3,7,2021,21,2
10110611,2021.07.21,3,7,2021,21,2
10110711,2021.07.21,3,7,2021,21,2
10111311,2021.07.23,5,7,2021,23,2
10111411,2021.07.21,3,7,2021,21,2
10111611,2021.07.21,3,7,2021,21,2
10111711,2021.07.21,3,7,2021,21,2
10111811,2021.07.23,5,7,2021,23,2
10112211,2021.07.21,3,7,2021,21,2
10112311,2021.07.21,3,7,2021,21,2
10112611,2021.07.22,4,7,2021,22,2
10112711,2021.07.21,3,7,2021,21,2
10112911,2021.07.24,6,7,2021,24,2
10113111,2021.07.21,3,7,2021,21,2
10113411,2021.07.21,3,7,2021,21,2
10113511,2021.07.21,3,7,2021,21,2
10113611,2021.07.21,3,7,2021,21,2
10113811,2021.07.21,3,7,2021,21,2
10114011,2021.07.22,4,7,2021,22,2
10114111,2021.07.24,6,7,2021,24,2
10114311,2021.07.25,0,7,2021,25,2
10114411,2021.07.21,3,7,2021,21,2
10114511,2021.07.21,3,7,2021,21,2
10114611,2021.07.24,6,7,2021,24,2
10114711,2021.07.21,3,7,2021,21,2
10115111,2021.07.21,3,7,2021,21,2
10115311,2021.07.21,3,7,2021,21,2
10115611,2021.07.21,3,7,2021,21,2
10115711,2021.07.22,4,7,2021,22,2
10115811,2021.07.26,1,7,2021,26,2
10116011,2021.07.21,3,7,2021,21,2
10116311,2021.07.20,2,7,2021,20,2
10116411,2021.07.21,3,7,2021,21,2
10116511,2021.07.21,3,7,2021,21,2
10116611,2021.07.21,3,7,2021,21,2
10117111,2021.07.21,3,7,2021,21,2
10117311,2021.07.20,2,7,2021,20,2
10117411,2021.07.23,5,7,2021,23,2
10118011,2021.07.21,3,7,2021,21,2
10118211,2021.07.22,4,7,2021,22,2
10118311,2021.07.21,3,7,2021,21,2
10118411,2021.07.21,3,7,2021,21,2
10118611,2021.07.21,3,7,2021,21,2
10118711,2021.07.23,5,7,2021,23,2
10118811,2021.07.22,4,7,2021,22,2
10119011,2021.07.21,3,7,2021,21,2
10119211,2021.07.21,3,7,2021,21,2
10119311,2021.07.21,3,7,2021,21,2
10119411,2021.07.21,3,7,2021,21,2
10119511,2021.07.21,3,7,2021,21,2
10119611,2021.07.21,3,7,2021,21,2
10120011,2021.07.21,3,7,2021,21,2
10120111,2021.07.22,4,7,2021,22,2
10120211,2021.07.21,3,7,2021,21,2
10120511,2021.07.20,2,7,2021,20,2
10120811,2021.07.21,3,7,2021,21,2
10120911,2021.07.21,3,7,2021,21,2
10121111,2021.07.21,3,7,2021,21,2
10121611,2021.07.22,4,7,2021,22,2
10122311,2021.07.25,0,7,2021,25,2
10122611,2021.07.21,3,7,2021,21,2
10122711,2021.07.21,3,7,2021,21,2
10122811,2021.07.21,3,7,2021,21,2
10122911,2021.07.21,3,7,2021,21,2
10123011,2021.07.21,3,7,2021,21,2
10123211,2021.07.22,4,7,2021,22,2
10123311,2021.07.21,3,7,2021,21,2
10123411,2021.07.21,3,7,2021,21,2
10123511,2021.07.21,3,7,2021,21,2
10123811,2021.07.21,3,7,2021,21,2
10123911,2021.07.22,4,7,2021,22,2
10124111,2021.07.21,3,7,2021,21,2
10124211,2021.07.22,4,7,2021,22,2
10124411,2021.07.21,3,7,2021,21,2
10124611,2021.07.21,3,7,2021,21,2
10124911,2021.07.21,3,7,2021,21,2
10125011,2021.07.23,5,7,2021,23,2
10125511,2021.07.21,3,7,2021,21,2
10125711,2021.07.21,3,7,2021,21,2
10125911,2021.07.21,3,7,2021,21,2
10126011,2021.07.21,3,7,2021,21,2
10126111,2021.07.22,4,7,2021,22,2
10126211,2021.07.21,3,7,2021,21,2
10126311,2021.07.22,4,7,2021,22,2
10126611,2021.07.21,3,7,2021,21,2
10126811,2021.07.21,3,7,2021,21,2
10127011,2021.07.21,3,7,2021,21,2
10127211,2021.07.21,3,7,2021,21,2
10127311,2021.07.21,3,7,2021,21,2
10127611,2021.07.21,3,7,2021,21,2
10127911,2021.07.21,3,7,2021,21,2
10128011,2021.07.23,5,7,2021,23,2
10128211,2021.07.22,4,7,2021,22,2
10128411,2021.07.21,3,7,2021,21,2
10129111,2021.07.21,3,7,2021,21,2
10129211,2021.07.24,6,7,2021,24,2
10129311,2021.07.23,5,7,2021,23,2
10129611,2021.07.21,3,7,2021,21,2
10129911,2021.07.21,3,7,2021,21,2
10130111,2021.07.21,3,7,2021,21,2
10130311,2021.07.21,3,7,2021,21,2
10130411,2021.07.25,0,7,2021,25,2
10130511,2021.07.21,3,7,2021,21,2
10131011,2021.07.21,3,7,2021,21,2
10131211,2021.07.21,3,7,2021,21,2
10131511,2021.07.21,3,7,2021,21,2
10131711,2021.07.25,0,7,2021,25,2
10132011,2021.07.21,3,7,2021,21,2
10132111,2021.07.24,6,7,2021,24,2
10132311,2021.07.23,5,7,2021,23,2
10132411,2021.07.21,3,7,2021,21,2
10132711,2021.07.22,4,7,2021,22,2
10132811,2021.07.25,0,7,2021,25,2
10133111,2021.07.22,4,7,2021,22,2
10133311,2021.07.21,3,7,2021,21,2
10133511,2021.07.21,3,7,2021,21,2
10133811,2021.07.23,5,7,2021,23,2
10134111,2021.07.21,3,7,2021,21,2
10134311,2021.07.23,5,7,2021,23,2
10134811,2021.07.21,3,7,2021,21,2
10135311,2021.07.26,1,7,2021,26,2
10135611,2021.07.23,5,7,2021,23,2
10135711,2021.07.21,3,7,2021,21,2
10136311,2021.07.22,4,7,2021,22,2
10136411,2021.07.27,2,7,2021,27,2
10136611,2021.07.24,6,7,2021,24,2
10136711,2021.07.25,0,7,2021,25,2
10136911,2021.07.21,3,7,2021,21,2
10137111,2021.07.21,3,7,2021,21,2
10137211,2021.07.22,4,7,2021,22,2
10137611,2021.07.21,3,7,2021,21,2
10137911,2021.07.20,2,7,2021,20,2
10138511,2021.07.26,1,7,2021,26,2
10138911,2021.07.22,4,7,2021,22,2
10139411,2021.07.21,3,7,2021,21,2
10139611,2021.07.24,6,7,2021,24,2
10140011,2021.07.21,3,7,2021,21,2
10140611,2021.07.21,3,7,2021,21,2
10140811,2021.07.21,3,7,2021,21,2
10141011,2021.07.21,3,7,2021,21,2
10141111,2021.07.21,3,7,2021,21,2
10141311,2021.07.21,3,7,2021,21,2
10141411,2021.07.21,3,7,2021,21,2
10141511,2021.07.25,0,7,2021,25,2
10142211,2021.07.22,4,7,2021,22,2
10142311,2021.07.21,3,7,2021,21,2
10142411,2021.07.21,3,7,2021,21,2
10142611,2021.07.21,3,7,2021,21,2
10142711,2021.07.21,3,7,2021,21,2
10142911,2021.07.23,5,7,2021,23,2
10143111,2021.07.21,3,7,2021,21,2
10143211,2021.07.21,3,7,2021,21,2
10143311,2021.07.21,3,7,2021,21,2
10143711,2021.07.21,3,7,2021,21,2
10143811,2021.07.21,3,7,2021,21,2
10144011,2021.07.21,3,7,2021,21,2
10144211,2021.07.21,3,7,2021,21,2
10144311,2021.07.21,3,7,2021,21,2
10144411,2021.07.21,3,7,2021,21,2
10144511,2021.07.21,3,7,2021,21,2
10144911,2021.07.21,3,7,2021,21,2
10145311,2021.07.21,3,7,2021,21,2
10145611,2021.07.21,3,7,2021,21,2
10145711,2021.07.21,3,7,2021,21,2
10145811,2021.07.25,0,7,2021,25,2
10145911,2021.07.21,3,7,2021,21,2
10146111,2021.07.22,4,7,2021,22,2
10146211,2021.07.21,3,7,2021,21,2
10146411,2021.07.22,4,7,2021,22,2
10146511,2021.07.21,3,7,2021,21,2
10146711,2021.07.21,3,7,2021,21,2
10146811,2021.07.21,3,7,2021,21,2
10147211,2021.07.21,3,7,2021,21,2
10147311,2021.07.21,3,7,2021,21,2
10147511,2021.07.21,3,7,2021,21,2
10147711,2021.07.21,3,7,2021,21,2
10147811,2021.07.21,3,7,2021,21,2
10147911,2021.07.21,3,7,2021,21,2
10148011,2021.07.21,3,7,2021,21,2
10148111,2021.07.21,3,7,2021,21,2
10148211,2021.07.21,3,7,2021,21,2
10148411,2021.07.23,5,7,2021,23,2
10148811,2021.07.27,2,7,2021,27,2
10148911,2021.07.24,6,7,2021,24,2
10149611,2021.07.25,0,7,2021,25,2
10149711,2021.07.21,3,7,2021,21,2
10149811,2021.07.21,3,7,2021,21,2
10150011,2021.07.21,3,7,2021,21,2
10150211,2021.07.23,5,7,2021,23,2
10150311,2021.07.21,3,7,2021,21,2
10150611,2021.07.21,3,7,2021,21,2
