part_id,sday_id,dayofweek,month,year,day,wave
10561806,2021.03.04,4,3,2021,4,5
10562006,2021.03.05,5,3,2021,5,5
10562206,2021.03.06,6,3,2021,6,5
10562406,2021.03.07,0,3,2021,7,5
10562506,2021.03.05,5,3,2021,5,5
10562606,2021.03.05,5,3,2021,5,5
10562706,2021.03.07,0,3,2021,7,5
10563006,2021.03.05,5,3,2021,5,5
10563206,2021.03.05,5,3,2021,5,5
10563306,2021.03.05,5,3,2021,5,5
10563406,2021.03.07,0,3,2021,7,5
10563506,2021.03.06,6,3,2021,6,5
10563606,2021.03.06,6,3,2021,6,5
10563706,2021.03.07,0,3,2021,7,5
10564206,2021.03.06,6,3,2021,6,5
10564406,2021.03.05,5,3,2021,5,5
10564506,2021.03.04,4,3,2021,4,5
10564606,2021.03.06,6,3,2021,6,5
10564706,2021.03.07,0,3,2021,7,5
10565006,2021.03.07,0,3,2021,7,5
10565406,2021.03.07,0,3,2021,7,5
10565506,2021.03.07,0,3,2021,7,5
10565606,2021.03.04,4,3,2021,4,5
10565706,2021.03.07,0,3,2021,7,5
10565806,2021.03.07,0,3,2021,7,5
10565906,2021.03.07,0,3,2021,7,5
10566006,2021.03.04,4,3,2021,4,5
10566106,2021.03.06,6,3,2021,6,5
10566206,2021.03.07,0,3,2021,7,5
10566306,2021.03.04,4,3,2021,4,5
10566406,2021.03.07,0,3,2021,7,5
10566606,2021.03.04,4,3,2021,4,5
10566706,2021.03.04,4,3,2021,4,5
10566806,2021.03.07,0,3,2021,7,5
10566906,2021.03.06,6,3,2021,6,5
10567006,2021.03.05,5,3,2021,5,5
10567106,2021.03.07,0,3,2021,7,5
10567206,2021.03.07,0,3,2021,7,5
10567306,2021.03.05,5,3,2021,5,5
10567406,2021.03.05,5,3,2021,5,5
10567506,2021.03.07,0,3,2021,7,5
10567606,2021.03.04,4,3,2021,4,5
10567906,2021.03.07,0,3,2021,7,5
10568006,2021.03.04,4,3,2021,4,5
10568106,2021.03.06,6,3,2021,6,5
10568306,2021.03.06,6,3,2021,6,5
10568506,2021.03.04,4,3,2021,4,5
10568606,2021.03.07,0,3,2021,7,5
10568906,2021.03.04,4,3,2021,4,5
10569006,2021.03.03,3,3,2021,3,5
10569106,2021.03.04,4,3,2021,4,5
10569206,2021.03.04,4,3,2021,4,5
10569506,2021.03.07,0,3,2021,7,5
10569606,2021.03.06,6,3,2021,6,5
10569806,2021.03.04,4,3,2021,4,5
10569906,2021.03.06,6,3,2021,6,5
10570006,2021.03.06,6,3,2021,6,5
10570106,2021.03.07,0,3,2021,7,5
10570206,2021.03.07,0,3,2021,7,5
10570306,2021.03.07,0,3,2021,7,5
10570406,2021.03.07,0,3,2021,7,5
10570606,2021.03.07,0,3,2021,7,5
10570706,2021.03.04,4,3,2021,4,5
10570806,2021.03.04,4,3,2021,4,5
10571006,2021.03.04,4,3,2021,4,5
10571206,2021.03.03,3,3,2021,3,5
10571306,2021.03.06,6,3,2021,6,5
10571406,2021.03.07,0,3,2021,7,5
10571706,2021.03.03,3,3,2021,3,5
10571906,2021.03.03,3,3,2021,3,5
10572006,2021.03.07,0,3,2021,7,5
10572106,2021.03.04,4,3,2021,4,5
10572406,2021.03.03,3,3,2021,3,5
10572606,2021.03.07,0,3,2021,7,5
10573006,2021.03.03,3,3,2021,3,5
10573206,2021.03.07,0,3,2021,7,5
10573306,2021.03.07,0,3,2021,7,5
10573406,2021.03.03,3,3,2021,3,5
10573506,2021.03.06,6,3,2021,6,5
10573606,2021.03.07,0,3,2021,7,5
10573906,2021.03.04,4,3,2021,4,5
10574006,2021.03.07,0,3,2021,7,5
10574106,2021.03.03,3,3,2021,3,5
10574306,2021.03.05,5,3,2021,5,5
10574506,2021.03.06,6,3,2021,6,5
10574606,2021.03.05,5,3,2021,5,5
10574706,2021.03.05,5,3,2021,5,5
10574806,2021.03.07,0,3,2021,7,5
10575006,2021.03.07,0,3,2021,7,5
10575306,2021.03.07,0,3,2021,7,5
10575406,2021.03.04,4,3,2021,4,5
10575506,2021.03.05,5,3,2021,5,5
10575606,2021.03.06,6,3,2021,6,5
10575706,2021.03.06,6,3,2021,6,5
10575806,2021.03.06,6,3,2021,6,5
10575906,2021.03.07,0,3,2021,7,5
10576006,2021.03.07,0,3,2021,7,5
10576106,2021.03.07,0,3,2021,7,5
10576206,2021.03.06,6,3,2021,6,5
10576306,2021.03.07,0,3,2021,7,5
10576506,2021.03.07,0,3,2021,7,5
10576706,2021.03.05,5,3,2021,5,5
10576906,2021.03.07,0,3,2021,7,5
10577006,2021.03.07,0,3,2021,7,5
10577106,2021.03.02,2,3,2021,2,5
10577306,2021.03.06,6,3,2021,6,5
10577606,2021.03.06,6,3,2021,6,5
10578006,2021.03.07,0,3,2021,7,5
10578306,2021.03.06,6,3,2021,6,5
10578606,2021.03.07,0,3,2021,7,5
10578706,2021.03.07,0,3,2021,7,5
10578806,2021.03.02,2,3,2021,2,5
10579106,2021.03.05,5,3,2021,5,5
10579206,2021.03.07,0,3,2021,7,5
10579406,2021.03.07,0,3,2021,7,5
10579506,2021.03.05,5,3,2021,5,5
10579606,2021.03.07,0,3,2021,7,5
10579706,2021.03.03,3,3,2021,3,5
10579906,2021.03.05,5,3,2021,5,5
10580006,2021.03.05,5,3,2021,5,5
10580206,2021.03.06,6,3,2021,6,5
10580406,2021.03.04,4,3,2021,4,5
10580506,2021.03.07,0,3,2021,7,5
10580606,2021.03.07,0,3,2021,7,5
10580706,2021.03.04,4,3,2021,4,5
10580906,2021.03.05,5,3,2021,5,5
10581006,2021.03.04,4,3,2021,4,5
10581106,2021.03.06,6,3,2021,6,5
10581506,2021.03.07,0,3,2021,7,5
10582006,2021.03.07,0,3,2021,7,5
10582106,2021.03.04,4,3,2021,4,5
10582306,2021.03.05,5,3,2021,5,5
10582406,2021.03.06,6,3,2021,6,5
10582506,2021.03.06,6,3,2021,6,5
10582606,2021.03.06,6,3,2021,6,5
10582806,2021.03.04,4,3,2021,4,5
10582906,2021.03.04,4,3,2021,4,5
10583406,2021.03.06,6,3,2021,6,5
10583806,2021.03.04,4,3,2021,4,5
10584006,2021.03.07,0,3,2021,7,5
10584206,2021.03.06,6,3,2021,6,5
10584506,2021.03.06,6,3,2021,6,5
10584906,2021.03.07,0,3,2021,7,5
10585106,2021.03.07,0,3,2021,7,5
10585206,2021.03.07,0,3,2021,7,5
10585406,2021.03.07,0,3,2021,7,5
10586006,2021.03.07,0,3,2021,7,5
10586306,2021.03.07,0,3,2021,7,5
10586606,2021.03.07,0,3,2021,7,5
10586806,2021.03.07,0,3,2021,7,5
10587006,2021.03.07,0,3,2021,7,5
10587406,2021.03.07,0,3,2021,7,5
10587506,2021.03.07,0,3,2021,7,5
10587606,2021.03.07,0,3,2021,7,5
10587706,2021.03.07,0,3,2021,7,5
10587806,2021.03.07,0,3,2021,7,5
10587906,2021.03.07,0,3,2021,7,5
10588306,2021.03.07,0,3,2021,7,5
10588406,2021.03.07,0,3,2021,7,5
10588706,2021.03.07,0,3,2021,7,5
10588806,2021.03.07,0,3,2021,7,5
10589006,2021.03.07,0,3,2021,7,5
10589206,2021.03.07,0,3,2021,7,5
10589306,2021.03.07,0,3,2021,7,5
10590206,2021.03.07,0,3,2021,7,5
10590406,2021.03.07,0,3,2021,7,5
10590506,2021.03.07,0,3,2021,7,5
10590706,2021.03.07,0,3,2021,7,5
10590906,2021.03.07,0,3,2021,7,5
10591606,2021.03.06,6,3,2021,6,5
10591706,2021.03.07,0,3,2021,7,5
10592206,2021.03.05,5,3,2021,5,5
10592406,2021.03.07,0,3,2021,7,5
10592506,2021.03.07,0,3,2021,7,5
10592706,2021.03.07,0,3,2021,7,5
10592806,2021.03.07,0,3,2021,7,5
10593106,2021.03.04,4,3,2021,4,5
10593306,2021.03.07,0,3,2021,7,5
10595306,2021.03.04,4,3,2021,4,5
10597506,2021.03.07,0,3,2021,7,5
10597906,2021.03.04,4,3,2021,4,5
10598106,2021.03.07,0,3,2021,7,5
10599306,2021.03.07,0,3,2021,7,5
10599806,2021.03.07,0,3,2021,7,5
10600106,2021.03.07,0,3,2021,7,5
10600806,2021.03.07,0,3,2021,7,5
10602206,2021.03.07,0,3,2021,7,5
10602506,2021.03.07,0,3,2021,7,5
10603106,2021.03.07,0,3,2021,7,5
10603306,2021.03.07,0,3,2021,7,5
10603606,2021.03.07,0,3,2021,7,5
10604106,2021.03.03,3,3,2021,3,5
10604206,2021.03.07,0,3,2021,7,5
10604506,2021.03.07,0,3,2021,7,5
10606306,2021.03.03,3,3,2021,3,5
10606606,2021.03.05,5,3,2021,5,5
10471407,2021.03.16,2,3,2021,16,6
10471607,2021.03.17,3,3,2021,17,6
10471807,2021.03.16,2,3,2021,16,6
10471907,2021.03.16,2,3,2021,16,6
10472007,2021.03.16,2,3,2021,16,6
10472107,2021.03.16,2,3,2021,16,6
10472207,2021.03.16,2,3,2021,16,6
10472307,2021.03.18,4,3,2021,18,6
10472407,2021.03.17,3,3,2021,17,6
10472507,2021.03.16,2,3,2021,16,6
10472707,2021.03.16,2,3,2021,16,6
10472807,2021.03.16,2,3,2021,16,6
10472907,2021.03.16,2,3,2021,16,6
10473007,2021.03.18,4,3,2021,18,6
10473307,2021.03.16,2,3,2021,16,6
10473407,2021.03.16,2,3,2021,16,6
10473507,2021.03.16,2,3,2021,16,6
10473607,2021.03.16,2,3,2021,16,6
10473707,2021.03.17,3,3,2021,17,6
10473807,2021.03.16,2,3,2021,16,6
10473907,2021.03.16,2,3,2021,16,6
10474107,2021.03.16,2,3,2021,16,6
10474207,2021.03.16,2,3,2021,16,6
10474307,2021.03.16,2,3,2021,16,6
10474507,2021.03.17,3,3,2021,17,6
10474607,2021.03.16,2,3,2021,16,6
10474907,2021.03.18,4,3,2021,18,6
10475007,2021.03.16,2,3,2021,16,6
10475107,2021.03.16,2,3,2021,16,6
10475207,2021.03.16,2,3,2021,16,6
10475307,2021.03.16,2,3,2021,16,6
10475407,2021.03.16,2,3,2021,16,6
10475807,2021.03.17,3,3,2021,17,6
10475907,2021.03.16,2,3,2021,16,6
10476007,2021.03.16,2,3,2021,16,6
10476207,2021.03.17,3,3,2021,17,6
10476307,2021.03.18,4,3,2021,18,6
10476407,2021.03.17,3,3,2021,17,6
10476507,2021.03.16,2,3,2021,16,6
10476607,2021.03.17,3,3,2021,17,6
10476807,2021.03.16,2,3,2021,16,6
10476907,2021.03.17,3,3,2021,17,6
10477007,2021.03.17,3,3,2021,17,6
10477307,2021.03.17,3,3,2021,17,6
10477407,2021.03.16,2,3,2021,16,6
10477507,2021.03.16,2,3,2021,16,6
10477607,2021.03.16,2,3,2021,16,6
10477707,2021.03.17,3,3,2021,17,6
10477807,2021.03.17,3,3,2021,17,6
10477907,2021.03.17,3,3,2021,17,6
10478007,2021.03.17,3,3,2021,17,6
10478207,2021.03.16,2,3,2021,16,6
10478307,2021.03.17,3,3,2021,17,6
10478507,2021.03.16,2,3,2021,16,6
10478607,2021.03.17,3,3,2021,17,6
10478807,2021.03.17,3,3,2021,17,6
10478907,2021.03.17,3,3,2021,17,6
10479007,2021.03.17,3,3,2021,17,6
10479107,2021.03.16,2,3,2021,16,6
10479307,2021.03.16,2,3,2021,16,6
10479407,2021.03.17,3,3,2021,17,6
10479507,2021.03.17,3,3,2021,17,6
10479807,2021.03.16,2,3,2021,16,6
10480007,2021.03.16,2,3,2021,16,6
10480107,2021.03.20,6,3,2021,20,6
10480207,2021.03.16,2,3,2021,16,6
10480307,2021.03.16,2,3,2021,16,6
10480407,2021.03.18,4,3,2021,18,6
10480507,2021.03.17,3,3,2021,17,6
10480607,2021.03.16,2,3,2021,16,6
10480907,2021.03.17,3,3,2021,17,6
10481007,2021.03.16,2,3,2021,16,6
10481107,2021.03.16,2,3,2021,16,6
10481307,2021.03.17,3,3,2021,17,6
10481507,2021.03.16,2,3,2021,16,6
10481607,2021.03.17,3,3,2021,17,6
10481707,2021.03.20,6,3,2021,20,6
10481907,2021.03.18,4,3,2021,18,6
10482007,2021.03.16,2,3,2021,16,6
10482107,2021.03.16,2,3,2021,16,6
10482207,2021.03.17,3,3,2021,17,6
10482307,2021.03.17,3,3,2021,17,6
10482407,2021.03.16,2,3,2021,16,6
10482507,2021.03.16,2,3,2021,16,6
10482607,2021.03.17,3,3,2021,17,6
10482707,2021.03.18,4,3,2021,18,6
10482807,2021.03.17,3,3,2021,17,6
10482907,2021.03.16,2,3,2021,16,6
10483007,2021.03.16,2,3,2021,16,6
10483107,2021.03.17,3,3,2021,17,6
10483207,2021.03.17,3,3,2021,17,6
10483307,2021.03.17,3,3,2021,17,6
10483607,2021.03.16,2,3,2021,16,6
10483707,2021.03.17,3,3,2021,17,6
10483907,2021.03.17,3,3,2021,17,6
10484007,2021.03.16,2,3,2021,16,6
10484107,2021.03.17,3,3,2021,17,6
10484307,2021.03.18,4,3,2021,18,6
10484407,2021.03.16,2,3,2021,16,6
10484507,2021.03.18,4,3,2021,18,6
10484607,2021.03.16,2,3,2021,16,6
10484907,2021.03.16,2,3,2021,16,6
10485007,2021.03.16,2,3,2021,16,6
10485207,2021.03.16,2,3,2021,16,6
10485307,2021.03.17,3,3,2021,17,6
10485407,2021.03.16,2,3,2021,16,6
10485507,2021.03.17,3,3,2021,17,6
10485607,2021.03.16,2,3,2021,16,6
10485807,2021.03.17,3,3,2021,17,6
10485907,2021.03.20,6,3,2021,20,6
10486007,2021.03.16,2,3,2021,16,6
10486107,2021.03.16,2,3,2021,16,6
10486207,2021.03.16,2,3,2021,16,6
10486307,2021.03.17,3,3,2021,17,6
10486407,2021.03.16,2,3,2021,16,6
10486507,2021.03.17,3,3,2021,17,6
10486607,2021.03.17,3,3,2021,17,6
10486707,2021.03.17,3,3,2021,17,6
10486907,2021.03.17,3,3,2021,17,6
10487007,2021.03.18,4,3,2021,18,6
10487307,2021.03.17,3,3,2021,17,6
10487407,2021.03.16,2,3,2021,16,6
10487507,2021.03.17,3,3,2021,17,6
10487607,2021.03.17,3,3,2021,17,6
10487707,2021.03.16,2,3,2021,16,6
10487807,2021.03.16,2,3,2021,16,6
10488007,2021.03.17,3,3,2021,17,6
10488107,2021.03.16,2,3,2021,16,6
10488207,2021.03.16,2,3,2021,16,6
10488307,2021.03.16,2,3,2021,16,6
10488407,2021.03.16,2,3,2021,16,6
10488507,2021.03.17,3,3,2021,17,6
10488607,2021.03.17,3,3,2021,17,6
10488707,2021.03.16,2,3,2021,16,6
10488807,2021.03.16,2,3,2021,16,6
10489007,2021.03.21,0,3,2021,21,6
10489107,2021.03.17,3,3,2021,17,6
10489207,2021.03.17,3,3,2021,17,6
10489407,2021.03.17,3,3,2021,17,6
10489507,2021.03.20,6,3,2021,20,6
10489607,2021.03.17,3,3,2021,17,6
10489707,2021.03.17,3,3,2021,17,6
10489807,2021.03.17,3,3,2021,17,6
10490007,2021.03.18,4,3,2021,18,6
10490107,2021.03.17,3,3,2021,17,6
10490207,2021.03.17,3,3,2021,17,6
10490307,2021.03.17,3,3,2021,17,6
10490407,2021.03.17,3,3,2021,17,6
10490707,2021.03.17,3,3,2021,17,6
10490807,2021.03.17,3,3,2021,17,6
10490907,2021.03.17,3,3,2021,17,6
10491007,2021.03.16,2,3,2021,16,6
10491107,2021.03.17,3,3,2021,17,6
10491207,2021.03.17,3,3,2021,17,6
10491307,2021.03.18,4,3,2021,18,6
10491407,2021.03.18,4,3,2021,18,6
10491607,2021.03.17,3,3,2021,17,6
10491707,2021.03.20,6,3,2021,20,6
10492007,2021.03.17,3,3,2021,17,6
10492107,2021.03.17,3,3,2021,17,6
10492207,2021.03.17,3,3,2021,17,6
10492407,2021.03.21,0,3,2021,21,6
10492607,2021.03.21,0,3,2021,21,6
10492807,2021.03.21,0,3,2021,21,6
10492907,2021.03.21,0,3,2021,21,6
10493007,2021.03.17,3,3,2021,17,6
10493307,2021.03.21,0,3,2021,21,6
10493607,2021.03.19,5,3,2021,19,6
10493807,2021.03.21,0,3,2021,21,6
10493907,2021.03.21,0,3,2021,21,6
10494007,2021.03.17,3,3,2021,17,6
10494107,2021.03.17,3,3,2021,17,6
10494207,2021.03.21,0,3,2021,21,6
10494307,2021.03.21,0,3,2021,21,6
10494507,2021.03.21,0,3,2021,21,6
10494707,2021.03.17,3,3,2021,17,6
10494807,2021.03.17,3,3,2021,17,6
10494907,2021.03.21,0,3,2021,21,6
10495007,2021.03.17,3,3,2021,17,6
10495207,2021.03.21,0,3,2021,21,6
10495307,2021.03.17,3,3,2021,17,6
10495407,2021.03.17,3,3,2021,17,6
10495607,2021.03.20,6,3,2021,20,6
10495707,2021.03.17,3,3,2021,17,6
10495807,2021.03.17,3,3,2021,17,6
10496207,2021.03.17,3,3,2021,17,6
10496307,2021.03.17,3,3,2021,17,6
10496907,2021.03.17,3,3,2021,17,6
10497307,2021.03.17,3,3,2021,17,6
10497607,2021.03.18,4,3,2021,18,6
10497807,2021.03.21,0,3,2021,21,6
10497907,2021.03.18,4,3,2021,18,6
10498107,2021.03.17,3,3,2021,17,6
10498207,2021.03.17,3,3,2021,17,6
10498407,2021.03.17,3,3,2021,17,6
10498507,2021.03.17,3,3,2021,17,6
10498607,2021.03.21,0,3,2021,21,6
10498907,2021.03.17,3,3,2021,17,6
10499007,2021.03.17,3,3,2021,17,6
10499207,2021.03.17,3,3,2021,17,6
10499307,2021.03.21,0,3,2021,21,6
10499407,2021.03.17,3,3,2021,17,6
10499507,2021.03.21,0,3,2021,21,6
10499607,2021.03.21,0,3,2021,21,6
10499707,2021.03.21,0,3,2021,21,6
10499807,2021.03.18,4,3,2021,18,6
10499907,2021.03.17,3,3,2021,17,6
10500107,2021.03.17,3,3,2021,17,6
10500207,2021.03.18,4,3,2021,18,6
10500307,2021.03.17,3,3,2021,17,6
10500507,2021.03.21,0,3,2021,21,6
10500807,2021.03.17,3,3,2021,17,6
10501007,2021.03.18,4,3,2021,18,6
10501107,2021.03.21,0,3,2021,21,6
10501207,2021.03.17,3,3,2021,17,6
10501407,2021.03.17,3,3,2021,17,6
10501507,2021.03.18,4,3,2021,18,6
10502007,2021.03.17,3,3,2021,17,6
10502407,2021.03.17,3,3,2021,17,6
10502507,2021.03.17,3,3,2021,17,6
10503107,2021.03.21,0,3,2021,21,6
10503207,2021.03.17,3,3,2021,17,6
10503607,2021.03.17,3,3,2021,17,6
10503807,2021.03.19,5,3,2021,19,6
10503907,2021.03.17,3,3,2021,17,6
10504007,2021.03.19,5,3,2021,19,6
10504407,2021.03.17,3,3,2021,17,6
10504507,2021.03.17,3,3,2021,17,6
10504607,2021.03.17,3,3,2021,17,6
10504807,2021.03.16,2,3,2021,16,6
10505007,2021.03.19,5,3,2021,19,6
10505207,2021.03.17,3,3,2021,17,6
10505307,2021.03.17,3,3,2021,17,6
10505607,2021.03.18,4,3,2021,18,6
10505807,2021.03.21,0,3,2021,21,6
10506507,2021.03.17,3,3,2021,17,6
10506607,2021.03.20,6,3,2021,20,6
10506707,2021.03.17,3,3,2021,17,6
10507207,2021.03.17,3,3,2021,17,6
10507307,2021.03.17,3,3,2021,17,6
10507707,2021.03.17,3,3,2021,17,6
10507807,2021.03.21,0,3,2021,21,6
10508107,2021.03.21,0,3,2021,21,6
10508207,2021.03.21,0,3,2021,21,6
10508407,2021.03.21,0,3,2021,21,6
10508607,2021.03.21,0,3,2021,21,6
10508707,2021.03.21,0,3,2021,21,6
10508807,2021.03.21,0,3,2021,21,6
10509007,2021.03.21,0,3,2021,21,6
10509507,2021.03.21,0,3,2021,21,6
10509607,2021.03.21,0,3,2021,21,6
10509807,2021.03.21,0,3,2021,21,6
10510007,2021.03.21,0,3,2021,21,6
10510207,2021.03.17,3,3,2021,17,6
10510607,2021.03.21,0,3,2021,21,6
10510707,2021.03.21,0,3,2021,21,6
10510907,2021.03.21,0,3,2021,21,6
10511207,2021.03.21,0,3,2021,21,6
10511607,2021.03.17,3,3,2021,17,6
10511707,2021.03.21,0,3,2021,21,6
10511907,2021.03.21,0,3,2021,21,6
10512007,2021.03.21,0,3,2021,21,6
10512507,2021.03.21,0,3,2021,21,6
10512607,2021.03.21,0,3,2021,21,6
10512707,2021.03.21,0,3,2021,21,6
10512807,2021.03.21,0,3,2021,21,6
10513007,2021.03.21,0,3,2021,21,6
10513107,2021.03.21,0,3,2021,21,6
10513207,2021.03.21,0,3,2021,21,6
10513307,2021.03.21,0,3,2021,21,6
10513807,2021.03.21,0,3,2021,21,6
10514307,2021.03.21,0,3,2021,21,6
10514707,2021.03.21,0,3,2021,21,6
10515007,2021.03.21,0,3,2021,21,6
10515207,2021.03.21,0,3,2021,21,6
10515307,2021.03.21,0,3,2021,21,6
10515707,2021.03.21,0,3,2021,21,6
10515807,2021.03.21,0,3,2021,21,6
10516107,2021.03.21,0,3,2021,21,6
10516207,2021.03.21,0,3,2021,21,6
10516407,2021.03.21,0,3,2021,21,6
10517307,2021.03.21,0,3,2021,21,6
10517407,2021.03.21,0,3,2021,21,6
10517507,2021.03.21,0,3,2021,21,6
10517607,2021.03.21,0,3,2021,21,6
10517907,2021.03.21,0,3,2021,21,6
10518307,2021.03.21,0,3,2021,21,6
10518407,2021.03.21,0,3,2021,21,6
10518507,2021.03.21,0,3,2021,21,6
10518807,2021.03.21,0,3,2021,21,6
10518907,2021.03.21,0,3,2021,21,6
10519707,2021.03.21,0,3,2021,21,6
10519907,2021.03.21,0,3,2021,21,6
10520107,2021.03.21,0,3,2021,21,6
10520507,2021.03.21,0,3,2021,21,6
10521007,2021.03.21,0,3,2021,21,6
10521407,2021.03.21,0,3,2021,21,6
10521607,2021.03.21,0,3,2021,21,6
10522107,2021.03.21,0,3,2021,21,6
10522407,2021.03.21,0,3,2021,21,6
10522507,2021.03.21,0,3,2021,21,6
10522707,2021.03.21,0,3,2021,21,6
10523107,2021.03.21,0,3,2021,21,6
10523307,2021.03.21,0,3,2021,21,6
10523407,2021.03.21,0,3,2021,21,6
10523807,2021.03.21,0,3,2021,21,6
10524207,2021.03.21,0,3,2021,21,6
10524407,2021.03.21,0,3,2021,21,6
10524507,2021.03.21,0,3,2021,21,6
10524707,2021.03.21,0,3,2021,21,6
10524907,2021.03.21,0,3,2021,21,6
10525007,2021.03.21,0,3,2021,21,6
10525207,2021.03.21,0,3,2021,21,6
10525307,2021.03.21,0,3,2021,21,6
10525407,2021.03.21,0,3,2021,21,6
10525607,2021.03.21,0,3,2021,21,6
10525707,2021.03.21,0,3,2021,21,6
10525807,2021.03.21,0,3,2021,21,6
10526207,2021.03.21,0,3,2021,21,6
10526407,2021.03.21,0,3,2021,21,6
10526807,2021.03.21,0,3,2021,21,6
10527207,2021.03.21,0,3,2021,21,6
10527707,2021.03.21,0,3,2021,21,6
10527807,2021.03.21,0,3,2021,21,6
10527907,2021.03.21,0,3,2021,21,6
10528407,2021.03.21,0,3,2021,21,6
10528507,2021.03.21,0,3,2021,21,6
10528907,2021.03.21,0,3,2021,21,6
10529207,2021.03.21,0,3,2021,21,6
10529407,2021.03.20,6,3,2021,20,6
10529507,2021.03.21,0,3,2021,21,6
10529607,2021.03.21,0,3,2021,21,6
10530007,2021.03.21,0,3,2021,21,6
10530107,2021.03.21,0,3,2021,21,6
10530307,2021.03.21,0,3,2021,21,6
10530407,2021.03.21,0,3,2021,21,6
10530507,2021.03.21,0,3,2021,21,6
10530707,2021.03.21,0,3,2021,21,6
10530807,2021.03.21,0,3,2021,21,6
10531107,2021.03.21,0,3,2021,21,6
10531407,2021.03.21,0,3,2021,21,6
10531507,2021.03.21,0,3,2021,21,6
10531607,2021.03.21,0,3,2021,21,6
10531707,2021.03.21,0,3,2021,21,6
10532007,2021.03.21,0,3,2021,21,6
10532307,2021.03.21,0,3,2021,21,6
10532407,2021.03.21,0,3,2021,21,6
10532607,2021.03.21,0,3,2021,21,6
10532707,2021.03.21,0,3,2021,21,6
10532807,2021.03.21,0,3,2021,21,6
10533107,2021.03.21,0,3,2021,21,6
10533207,2021.03.21,0,3,2021,21,6
10533407,2021.03.21,0,3,2021,21,6
10534107,2021.03.21,0,3,2021,21,6
10534207,2021.03.21,0,3,2021,21,6
10534307,2021.03.21,0,3,2021,21,6
10534407,2021.03.21,0,3,2021,21,6
10535407,2021.03.21,0,3,2021,21,6
10535507,2021.03.21,0,3,2021,21,6
10536207,2021.03.21,0,3,2021,21,6
10536407,2021.03.21,0,3,2021,21,6
10536607,2021.03.21,0,3,2021,21,6
10536707,2021.03.21,0,3,2021,21,6
10536807,2021.03.21,0,3,2021,21,6
10536907,2021.03.21,0,3,2021,21,6
10537107,2021.03.21,0,3,2021,21,6
10537307,2021.03.21,0,3,2021,21,6
10537707,2021.03.21,0,3,2021,21,6
10537907,2021.03.21,0,3,2021,21,6
10538307,2021.03.21,0,3,2021,21,6
10538607,2021.03.21,0,3,2021,21,6
10538907,2021.03.21,0,3,2021,21,6
10539207,2021.03.21,0,3,2021,21,6
10539407,2021.03.21,0,3,2021,21,6
10539507,2021.03.17,3,3,2021,17,6
10539607,2021.03.21,0,3,2021,21,6
10539807,2021.03.21,0,3,2021,21,6
10540707,2021.03.21,0,3,2021,21,6
10540807,2021.03.21,0,3,2021,21,6
10540907,2021.03.21,0,3,2021,21,6
10541507,2021.03.21,0,3,2021,21,6
10541607,2021.03.21,0,3,2021,21,6
10541707,2021.03.21,0,3,2021,21,6
10542507,2021.03.21,0,3,2021,21,6
10542807,2021.03.16,2,3,2021,16,6
10543607,2021.03.21,0,3,2021,21,6
10544007,2021.03.21,0,3,2021,21,6
10544307,2021.03.21,0,3,2021,21,6
10545207,2021.03.21,0,3,2021,21,6
10545807,2021.03.21,0,3,2021,21,6
10545907,2021.03.21,0,3,2021,21,6
10546107,2021.03.21,0,3,2021,21,6
10546407,2021.03.21,0,3,2021,21,6
10546907,2021.03.17,3,3,2021,17,6
10547007,2021.03.21,0,3,2021,21,6
10547107,2021.03.21,0,3,2021,21,6
10547307,2021.03.21,0,3,2021,21,6
10547807,2021.03.21,0,3,2021,21,6
10548007,2021.03.21,0,3,2021,21,6
10548407,2021.03.21,0,3,2021,21,6
10548607,2021.03.21,0,3,2021,21,6
10548907,2021.03.21,0,3,2021,21,6
10549007,2021.03.21,0,3,2021,21,6
10549507,2021.03.21,0,3,2021,21,6
10549607,2021.03.21,0,3,2021,21,6
10549807,2021.03.21,0,3,2021,21,6
10550007,2021.03.21,0,3,2021,21,6
10550407,2021.03.21,0,3,2021,21,6
10550607,2021.03.21,0,3,2021,21,6
10550907,2021.03.21,0,3,2021,21,6
10551407,2021.03.21,0,3,2021,21,6
10551607,2021.03.21,0,3,2021,21,6
10551707,2021.03.21,0,3,2021,21,6
10551807,2021.03.21,0,3,2021,21,6
10552007,2021.03.21,0,3,2021,21,6
10552207,2021.03.21,0,3,2021,21,6
10552307,2021.03.21,0,3,2021,21,6
10552507,2021.03.21,0,3,2021,21,6
10552607,2021.03.21,0,3,2021,21,6
10552707,2021.03.21,0,3,2021,21,6
10552807,2021.03.21,0,3,2021,21,6
10552907,2021.03.21,0,3,2021,21,6
10554007,2021.03.17,3,3,2021,17,6
10554107,2021.03.21,0,3,2021,21,6
10554407,2021.03.21,0,3,2021,21,6
10554607,2021.03.21,0,3,2021,21,6
10554707,2021.03.21,0,3,2021,21,6
10554807,2021.03.21,0,3,2021,21,6
10555007,2021.03.21,0,3,2021,21,6
10555107,2021.03.21,0,3,2021,21,6
10555707,2021.03.21,0,3,2021,21,6
10556207,2021.03.21,0,3,2021,21,6
10556407,2021.03.17,3,3,2021,17,6
10556607,2021.03.21,0,3,2021,21,6
10556807,2021.03.21,0,3,2021,21,6
10556907,2021.03.21,0,3,2021,21,6
10557307,2021.03.21,0,3,2021,21,6
10557407,2021.03.21,0,3,2021,21,6
10557507,2021.03.21,0,3,2021,21,6
