cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
100689015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100689016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100689017,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100689018,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100689019,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100689020,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100690004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100690005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100694009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100697004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100697005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100697006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100697007,NA,NA,NA,NA,NA,NA,NA
100697008,NA,NA,NA,NA,NA,NA,NA
100697009,NA,NA,NA,NA,NA,NA,NA
100701008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100702005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100702006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100702007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100702008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100702009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
100703006,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100703007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100703008,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100703009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100703010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100708043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100708044,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100708045,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100708046,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100708047,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100708048,FALSE,TRUE,FALSE,TRUE,FALSE,female,1-2 days
100708049,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100708050,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100709006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100709007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100711013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100711014,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100711015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100711016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100711017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100711018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100712004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100712005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100712006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100715029,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100715030,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100715031,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100715032,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100716013,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100716014,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100716015,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100716016,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100716017,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100718013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100718014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100718015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100719007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100719008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100719009,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
100747017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100747018,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100747019,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100747020,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100747021,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100747022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100747023,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100751004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100754005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
100754006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
100755007,TRUE,TRUE,FALSE,TRUE,FALSE,female,1-2 days
100755008,TRUE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
100755009,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100755010,TRUE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
100757007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100757008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100757009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100757010,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100758005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100760013,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100760014,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100760015,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100760016,TRUE,FALSE,FALSE,FALSE,TRUE,male,2-3 weeks
100760017,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
100760018,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
100761009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100761010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100761011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100761012,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100761013,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
100762010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100765002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100767006,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
100767007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100767008,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
100767009,NA,NA,NA,NA,NA,NA,NA
100767010,NA,NA,NA,NA,NA,NA,NA
100767011,NA,NA,NA,NA,NA,NA,NA
100769007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100769008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100769009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100771003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100771004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100772012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100772013,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
100772014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100772015,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100772016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100774008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100774009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100778003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100779008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100781007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100781008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100781009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100781010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100781011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100781012,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100781013,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100783010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100784007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100784008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100784009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100788013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100788014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100788015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100788016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100788017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100790003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100792006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100792007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100792008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100792009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100795006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100795007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100799004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100799005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100799006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100799007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100800005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100800006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100800007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100801003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100804011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100804012,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
100804013,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100804014,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
100808020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100808021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100808022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100808023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100808024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100808025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100808026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100808027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100808028,NA,NA,NA,NA,NA,NA,NA
100808029,NA,NA,NA,NA,NA,NA,NA
100808030,NA,NA,NA,NA,NA,NA,NA
100808031,NA,NA,NA,NA,NA,NA,NA
100808032,NA,NA,NA,NA,NA,NA,NA
100808033,NA,NA,NA,NA,NA,NA,NA
100808034,NA,NA,NA,NA,NA,NA,NA
100808035,NA,NA,NA,NA,NA,NA,NA
100808036,NA,NA,NA,NA,NA,NA,NA
100808037,NA,NA,NA,NA,NA,NA,NA
100809005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100809006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100811002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100812001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100814009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100815007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100815008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100815009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100822024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100824012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100824013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100824014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100824015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100824016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100824017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100827008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100827009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100827010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100827011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100827012,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100827013,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100830012,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100832006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100832007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100833014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100833015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100833016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100833017,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100833018,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100833019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100834015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100834016,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100836014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100836015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100836016,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100836017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100836018,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100836019,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100836020,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
100838006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100838007,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100838008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
100842005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100842006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100844013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100844014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100844015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100844016,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100844017,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100845010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100845011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100847004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100847005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100848004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100848005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100850002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100850003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
100850004,NA,NA,NA,NA,NA,NA,NA
100850005,NA,NA,NA,NA,NA,NA,NA
100850006,NA,NA,NA,NA,NA,NA,NA
100851005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100851006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100851007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100851008,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
100853007,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
100853008,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
100853009,TRUE,TRUE,FALSE,FALSE,FALSE,male,occasional
100854014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100854015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100854016,NA,NA,NA,NA,NA,NA,NA
100854017,NA,NA,NA,NA,NA,NA,NA
100854018,NA,NA,NA,NA,NA,NA,NA
100854019,NA,NA,NA,NA,NA,NA,NA
100854020,NA,NA,NA,NA,NA,NA,NA
100854021,NA,NA,NA,NA,NA,NA,NA
100854022,NA,NA,NA,NA,NA,NA,NA
100854023,NA,NA,NA,NA,NA,NA,NA
100854024,NA,NA,NA,NA,NA,NA,NA
100854025,NA,NA,NA,NA,NA,NA,NA
100854026,NA,NA,NA,NA,NA,NA,NA
100854027,NA,NA,NA,NA,NA,NA,NA
100854028,NA,NA,NA,NA,NA,NA,NA
100854029,NA,NA,NA,NA,NA,NA,NA
100854030,NA,NA,NA,NA,NA,NA,NA
100855014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100855015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100855016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100855017,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100855018,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100855019,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100855020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100855021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100857005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100857006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100857007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100858004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100858005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100858006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100858007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100858008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100859009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100859010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100859011,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100861003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100861004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100862003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100863003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100865009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100865010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100865011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100868005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100868006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100868007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100868008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100868009,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100868010,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
100868011,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
100869014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100869015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100869016,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100869017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100869018,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
100870009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100870010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100870011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100870012,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100870013,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100872002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100873008,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
100873009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100875012,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100875013,TRUE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100875014,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100875015,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100875016,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
100875017,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100875018,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100875019,NA,NA,NA,NA,NA,NA,NA
100875020,NA,NA,NA,NA,NA,NA,NA
100875021,NA,NA,NA,NA,NA,NA,NA
100875022,NA,NA,NA,NA,NA,NA,NA
100875023,NA,NA,NA,NA,NA,NA,NA
100875024,NA,NA,NA,NA,NA,NA,NA
100875025,NA,NA,NA,NA,NA,NA,NA
100875026,NA,NA,NA,NA,NA,NA,NA
100875027,NA,NA,NA,NA,NA,NA,NA
100875028,NA,NA,NA,NA,NA,NA,NA
100875029,NA,NA,NA,NA,NA,NA,NA
100878007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100878008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100879007,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100879008,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100879009,TRUE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
100880005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100881005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100884023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100885009,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
100886005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100886006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100889003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100889004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100891002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100891003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100893017,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100893018,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100893019,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
100893020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100894002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100894003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100895002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100901004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100906005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100906006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100907007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100907008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100909007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
100909008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100909009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100909010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
100911005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100911006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100911007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
100912006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100913004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100913005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100915028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100915029,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100920003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
100923005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100923006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100925006,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
100925007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100925008,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
100926012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100926013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100929005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100929006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100930005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100931005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100931006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100933006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100933007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100933008,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
100933009,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
100934059,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100934060,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100934061,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100934062,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100934063,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
100935002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100935003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100936007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100937008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100937009,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
100937010,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100937011,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
100937012,NA,NA,NA,NA,NA,NA,NA
100937013,NA,NA,NA,NA,NA,NA,NA
100937014,NA,NA,NA,NA,NA,NA,NA
100937015,NA,NA,NA,NA,NA,NA,NA
100937016,NA,NA,NA,NA,NA,NA,NA
100937017,NA,NA,NA,NA,NA,NA,NA
100937018,NA,NA,NA,NA,NA,NA,NA
100937019,NA,NA,NA,NA,NA,NA,NA
100937020,NA,NA,NA,NA,NA,NA,NA
100937021,NA,NA,NA,NA,NA,NA,NA
100937022,NA,NA,NA,NA,NA,NA,NA
100937023,NA,NA,NA,NA,NA,NA,NA
100937024,NA,NA,NA,NA,NA,NA,NA
100937025,NA,NA,NA,NA,NA,NA,NA
100937026,NA,NA,NA,NA,NA,NA,NA
100941012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
100941013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
100941014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
