cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
113918020,NA,NA,NA,NA,NA,NA,NA
113918021,NA,NA,NA,NA,NA,NA,NA
113918022,NA,NA,NA,NA,NA,NA,NA
113918023,NA,NA,NA,NA,NA,NA,NA
113918024,NA,NA,NA,NA,NA,NA,NA
113918025,NA,NA,NA,NA,NA,NA,NA
113918026,NA,NA,NA,NA,NA,NA,NA
113918027,NA,NA,NA,NA,NA,NA,NA
113919001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113919002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113919003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113919004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113920001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113920002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113920003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113920004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113921001,FALSE,TRUE,TRUE,TRUE,TRUE,female,1 month
113922001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113922002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113922003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113922004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113922005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113922006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113922007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113923001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113923002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113923003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113924001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113924002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113924003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113925001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113925002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113926001,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
113926002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
113926003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113926004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113926005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113927001,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
113927002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113927003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113927004,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
113927005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
113927006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
113928001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113928002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113928003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113928004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113928005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113928006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113929001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
113929002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113929003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
113930001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113931001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113931002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
113931003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113933001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113933002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113933003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113933004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
113934001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113934002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113934003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113936012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936015,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113936016,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113936017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113936018,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113937001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113937002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113937003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113937004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
113937005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113937006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113937007,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
113937008,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
113937009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
113938001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113938002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113938003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113938004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113939001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113940001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113941003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113941004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113941015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113941016,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113941017,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113942001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113942002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113942003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113942004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113942005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113943001,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113943002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113943003,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113943004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
113943005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
113943006,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
113943007,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
113943008,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
113943009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113943010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113943011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113943012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113943013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113943014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113944001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113944002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113944003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113944004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944013,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944014,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944015,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944016,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944017,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113944018,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113946001,TRUE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
113946002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113946003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
113946004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
113946005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
113947001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113947002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113947003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113947004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113948001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113948002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113948003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113948004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113948005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113948006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113948007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113949001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113949002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113949003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113949004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113950019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113950020,NA,NA,NA,NA,NA,NA,NA
113950021,NA,NA,NA,NA,NA,NA,NA
113950022,NA,NA,NA,NA,NA,NA,NA
113950023,NA,NA,NA,NA,NA,NA,NA
113950024,NA,NA,NA,NA,NA,NA,NA
113950025,NA,NA,NA,NA,NA,NA,NA
113950026,NA,NA,NA,NA,NA,NA,NA
113950027,NA,NA,NA,NA,NA,NA,NA
113950028,NA,NA,NA,NA,NA,NA,NA
113950029,NA,NA,NA,NA,NA,NA,NA
113950030,NA,NA,NA,NA,NA,NA,NA
113950031,NA,NA,NA,NA,NA,NA,NA
113950032,NA,NA,NA,NA,NA,NA,NA
113950033,NA,NA,NA,NA,NA,NA,NA
113950034,NA,NA,NA,NA,NA,NA,NA
113950035,NA,NA,NA,NA,NA,NA,NA
113951001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
113951002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113951003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113951004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
113952001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113952002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113954001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113954002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113954003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113954004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113954005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113955001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113955002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113955003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113955004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113955005,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
113956001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113956002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113957001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113957002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113958001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113958002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113958003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113959001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113959002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113959003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113959004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113959005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113959006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113959007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113959008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
113959009,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
113960001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113960002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113960003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113960004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113960005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113960006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113961001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113961002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113961003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113962001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113962002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113962003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113962004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113962005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113963001,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
113964001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113964002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113964003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113964004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113964005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113965001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113965002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113965003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113965004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
113965005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113965006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113965007,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
113966001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113966002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
113966003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
113966004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113966005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113967001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113968001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113968002,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
113968003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113968004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113968005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113968006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113968007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113969001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113969002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113969003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113969004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113969005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113970001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113970002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113971001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113971002,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
113972001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113972002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113972012,NA,NA,NA,NA,NA,NA,NA
113972013,NA,NA,NA,NA,NA,NA,NA
113972014,NA,NA,NA,NA,NA,NA,NA
113972015,NA,NA,NA,NA,NA,NA,NA
113972016,NA,NA,NA,NA,NA,NA,NA
113972017,NA,NA,NA,NA,NA,NA,NA
113972018,NA,NA,NA,NA,NA,NA,NA
113972019,NA,NA,NA,NA,NA,NA,NA
113972020,NA,NA,NA,NA,NA,NA,NA
113972021,NA,NA,NA,NA,NA,NA,NA
113972022,NA,NA,NA,NA,NA,NA,NA
113972023,NA,NA,NA,NA,NA,NA,NA
113972024,NA,NA,NA,NA,NA,NA,NA
113972025,NA,NA,NA,NA,NA,NA,NA
113972026,NA,NA,NA,NA,NA,NA,NA
113972027,NA,NA,NA,NA,NA,NA,NA
113972028,NA,NA,NA,NA,NA,NA,NA
113972029,NA,NA,NA,NA,NA,NA,NA
113972030,NA,NA,NA,NA,NA,NA,NA
113972031,NA,NA,NA,NA,NA,NA,NA
113972032,NA,NA,NA,NA,NA,NA,NA
113972033,NA,NA,NA,NA,NA,NA,NA
113973001,NA,NA,NA,NA,NA,NA,NA
113973002,NA,NA,NA,NA,NA,NA,NA
113973003,NA,NA,NA,NA,NA,NA,NA
113973004,NA,NA,NA,NA,NA,NA,NA
113973005,NA,NA,NA,NA,NA,NA,NA
113973006,NA,NA,NA,NA,NA,NA,NA
113973007,NA,NA,NA,NA,NA,NA,NA
113973008,NA,NA,NA,NA,NA,NA,NA
113973009,NA,NA,NA,NA,NA,NA,NA
113973010,NA,NA,NA,NA,NA,NA,NA
113973011,NA,NA,NA,NA,NA,NA,NA
113973012,NA,NA,NA,NA,NA,NA,NA
113973013,NA,NA,NA,NA,NA,NA,NA
113973014,NA,NA,NA,NA,NA,NA,NA
113974001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113974002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113974003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113974004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113974005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113975001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
113975002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
113975003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113976001,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113976002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113976003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113976004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113976005,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113976006,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113977001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113977002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113978001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113979001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113979002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113979003,NA,NA,NA,NA,NA,NA,NA
113979004,NA,NA,NA,NA,NA,NA,NA
113979005,NA,NA,NA,NA,NA,NA,NA
113979006,NA,NA,NA,NA,NA,NA,NA
113979007,NA,NA,NA,NA,NA,NA,NA
113979008,NA,NA,NA,NA,NA,NA,NA
113979009,NA,NA,NA,NA,NA,NA,NA
113980001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
113981001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113981002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113981003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
113981004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
113981005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
113982001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113982002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113983001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113983002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113985001,NA,NA,NA,NA,NA,NA,NA
113985002,NA,NA,NA,NA,NA,NA,NA
113985003,NA,NA,NA,NA,NA,NA,NA
113985004,NA,NA,NA,NA,NA,NA,NA
113985005,NA,NA,NA,NA,NA,NA,NA
113985006,NA,NA,NA,NA,NA,NA,NA
113986001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113986002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113987001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113987002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113987003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113987004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113987005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113987006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113987007,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113987008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113988001,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
113988002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
113990001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113990002,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113990003,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113990004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
113990005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
113990006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
113992001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113992002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
113992003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113992004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113992005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113992006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
113992007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
113992008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
