hh_id,country,hh_size
HH2167420,nl,2
HH2167421,nl,2
HH2167422,nl,2
HH2167425,nl,2
HH2167426,nl,2
HH2167427,nl,2
HH2167510,nl,2
HH2167511,nl,2
HH2167512,nl,2
HH2167513,nl,2
HH2167515,nl,2
HH2167519,nl,2
HH2167520,nl,2
HH2167522,nl,2
HH2167523,nl,2
HH2167524,nl,2
HH2167525,nl,2
HH2167610,nl,5
HH2167615,nl,5
HH2167616,nl,5
HH2167619,nl,5
HH2167620,nl,5
HH2167621,nl,5
HH2167622,nl,5
HH2167623,nl,5
HH2167624,nl,5
HH2167625,nl,5
HH2167626,nl,5
HH2167627,nl,5
HH2167628,nl,5
HH2167710,nl,1
HH2167711,nl,1
HH2167714,nl,1
HH2167716,nl,1
HH2167717,nl,1
HH2167719,nl,1
HH2167720,nl,1
HH2167721,nl,1
HH2167723,nl,1
HH2167724,nl,1
HH2167727,nl,1
HH2167810,nl,1
HH2167811,nl,1
HH2167812,nl,1
HH2167813,nl,1
HH2167815,nl,1
HH2167819,nl,1
HH2167821,nl,1
HH2167825,nl,1
HH2167910,nl,2
HH2168010,nl,3
HH2168011,nl,3
HH2168012,nl,3
HH2168014,nl,3
HH2168015,nl,3
HH2168110,nl,2
HH2168116,nl,2
HH2168117,nl,2
HH2168119,nl,2
HH2168120,nl,2
HH2168122,nl,2
HH2168125,nl,2
HH2168210,nl,2
HH2168211,nl,2
HH2168219,nl,2
HH2168226,nl,2
HH2168310,nl,3
HH2168311,nl,3
HH2168312,nl,3
HH2168316,nl,3
HH2168317,nl,3
HH2168318,nl,3
HH2168319,nl,3
HH2168320,nl,3
HH2168321,nl,3
HH2168322,nl,3
HH2168323,nl,3
HH2168324,nl,3
HH2168325,nl,3
HH2168326,nl,3
HH2168327,nl,3
HH2168410,nl,2
HH2168510,nl,2
HH2168523,nl,2
HH2168527,nl,2
HH2168610,nl,3
HH2168611,nl,3
HH2168612,nl,3
HH2168613,nl,3
HH2168614,nl,3
HH2168616,nl,3
HH2168618,nl,3
HH2168619,nl,3
HH2168620,nl,3
HH2168621,nl,3
HH2168622,nl,3
HH2168623,nl,3
HH2168624,nl,3
HH2168625,nl,3
HH2168626,nl,3
HH2168710,nl,3
HH2168717,nl,3
HH2168718,nl,3
HH2168719,nl,3
HH2168720,nl,3
HH2168721,nl,3
HH2168722,nl,3
HH2168723,nl,3
HH2168724,nl,3
HH2168726,nl,3
HH2168727,nl,3
HH2168728,nl,3
HH2168810,nl,1
HH2168811,nl,1
HH2168812,nl,1
HH2168813,nl,1
HH2168814,nl,1
HH2168815,nl,1
HH2168816,nl,1
HH2168817,nl,1
HH2168819,nl,1
HH2168820,nl,1
HH2168821,nl,1
HH2168822,nl,1
HH2168823,nl,1
HH2168824,nl,1
HH2168825,nl,1
HH2168826,nl,1
HH2168828,nl,1
HH2168910,nl,3
HH2168911,nl,3
HH2168913,nl,3
HH2168916,nl,3
HH2168917,nl,3
HH2168921,nl,3
HH2168925,nl,3
HH2169010,nl,2
HH2169110,nl,2
HH2169111,nl,2
HH2169112,nl,2
HH2169113,nl,2
HH2169114,nl,2
HH2169116,nl,2
HH2169119,nl,2
HH2169120,nl,2
HH2169127,nl,2
HH2169210,nl,2
HH2169211,nl,2
HH2169212,nl,2
HH2169213,nl,2
HH2169219,nl,2
HH2169220,nl,2
HH2169221,nl,2
HH2169222,nl,2
HH2169226,nl,2
HH2169227,nl,2
HH2169228,nl,2
HH2169310,nl,3
HH2169319,nl,3
HH2169320,nl,3
HH2169321,nl,3
HH2169322,nl,3
HH2169323,nl,3
HH2169324,nl,3
HH2169325,nl,3
HH2169326,nl,3
HH2169327,nl,3
HH2169328,nl,3
HH2169410,nl,3
HH2169423,nl,3
HH2169510,nl,2
HH2169511,nl,2
HH2169515,nl,2
HH2169520,nl,2
HH2169610,nl,2
HH2169611,nl,2
HH2169612,nl,2
HH2169613,nl,2
HH2169614,nl,2
HH2169615,nl,2
HH2169616,nl,2
HH2169617,nl,2
HH2169619,nl,2
HH2169620,nl,2
HH2169623,nl,2
HH2169624,nl,2
HH2169710,nl,1
HH2169711,nl,1
HH2169712,nl,1
HH2169713,nl,1
HH2169714,nl,1
HH2169715,nl,1
HH2169718,nl,1
HH2169719,nl,1
HH2169720,nl,1
HH2169721,nl,1
HH2169722,nl,1
HH2169723,nl,1
HH2169724,nl,1
HH2169725,nl,1
HH2169726,nl,1
HH2169727,nl,1
HH2169728,nl,1
HH2169810,nl,5
HH2169815,nl,5
HH2169817,nl,5
HH2169818,nl,5
HH2169819,nl,5
HH2169820,nl,5
HH2169821,nl,5
HH2169822,nl,5
HH2169823,nl,5
HH2169824,nl,5
HH2169825,nl,5
HH2169828,nl,5
HH2169910,nl,1
HH2169915,nl,1
HH2169916,nl,1
HH2169919,nl,1
HH2169920,nl,1
HH2169921,nl,1
HH2169922,nl,1
HH2169923,nl,1
HH2169924,nl,1
HH2169925,nl,1
HH2169926,nl,1
HH2169927,nl,1
HH2169928,nl,1
HH2170010,nl,2
HH2170017,nl,2
HH2170019,nl,2
HH2170020,nl,2
HH2170021,nl,2
HH2170022,nl,2
HH2170023,nl,2
HH2170026,nl,2
HH2170027,nl,2
HH2170110,nl,1
HH2170111,nl,1
HH2170113,nl,1
HH2170114,nl,1
HH2170115,nl,1
HH2170116,nl,1
HH2170119,nl,1
HH2170120,nl,1
HH2170121,nl,1
HH2170122,nl,1
HH2170123,nl,1
HH2170124,nl,1
HH2170125,nl,1
HH2170210,nl,2
HH2170219,nl,2
HH2170310,nl,2
HH2170315,nl,2
HH2170316,nl,2
HH2170317,nl,2
HH2170318,nl,2
HH2170319,nl,2
HH2170320,nl,2
HH2170321,nl,2
HH2170322,nl,2
HH2170323,nl,2
HH2170324,nl,2
HH2170325,nl,2
HH2170326,nl,2
HH2170327,nl,2
HH2170328,nl,2
HH2170410,nl,4
HH2170610,nl,2
HH2170614,nl,2
HH2170619,nl,2
HH2170620,nl,2
HH2170621,nl,2
HH2170622,nl,2
HH2170627,nl,2
HH2170628,nl,2
HH2170710,nl,1
HH2170711,nl,1
HH2170712,nl,1
HH2170713,nl,1
HH2170714,nl,1
HH2170716,nl,1
HH2170717,nl,1
HH2170718,nl,1
HH2170719,nl,1
HH2170720,nl,1
HH2170721,nl,1
HH2170722,nl,1
HH2170725,nl,1
HH2170726,nl,1
HH2170810,nl,2
HH2170819,nl,2
HH2170821,nl,2
HH2170822,nl,2
HH2170910,nl,2
HH2170915,nl,2
HH2170916,nl,2
HH2170918,nl,2
HH2170919,nl,2
HH2170920,nl,2
HH2170921,nl,2
HH2170922,nl,2
HH2170923,nl,2
HH2170924,nl,2
HH2170926,nl,2
HH2170927,nl,2
HH2171010,nl,1
HH2171110,nl,5
HH2171210,nl,2
HH2171216,nl,2
HH2171217,nl,2
HH2171222,nl,2
HH2171310,nl,5
HH2171410,nl,2
HH2171411,nl,2
HH2171419,nl,2
HH2171420,nl,2
HH2171421,nl,2
HH2171422,nl,2
HH2171423,nl,2
HH2171424,nl,2
HH2171426,nl,2
HH2171510,nl,2
HH2171511,nl,2
HH2171512,nl,2
HH2171513,nl,2
HH2171516,nl,2
HH2171518,nl,2
HH2171520,nl,2
HH2171521,nl,2
HH2171522,nl,2
HH2171523,nl,2
HH2171524,nl,2
HH2171710,nl,2
HH2171715,nl,2
HH2171716,nl,1
HH2171719,nl,1
HH2171720,nl,3
HH2171721,nl,1
HH2171722,nl,1
HH2171723,nl,2
HH2171724,nl,1
HH2171726,nl,1
HH2171727,nl,1
HH2171728,nl,1
HH2171810,nl,3
HH2171820,nl,3
HH2171910,nl,2
HH2171914,nl,2
HH2171919,nl,2
HH2171920,nl,2
HH2171921,nl,2
HH2171922,nl,2
HH2171923,nl,2
HH2171924,nl,2
HH2171925,nl,2
HH2171926,nl,2
HH2171927,nl,2
HH2171928,nl,2
HH2172010,nl,1
HH2172021,nl,1
HH2172022,nl,1
HH2172110,nl,2
HH2172111,nl,2
HH2172112,nl,2
HH2172113,nl,2
HH2172114,nl,2
HH2172115,nl,2
HH2172119,nl,2
HH2172120,nl,2
HH2172121,nl,2
HH2172122,nl,2
HH2172123,nl,2
HH2172124,nl,2
HH2172126,nl,2
HH2172127,nl,2
HH2172128,nl,2
HH2172210,nl,3
HH2172211,nl,3
HH2172212,nl,3
HH2172213,nl,3
HH2172214,nl,3
HH2172215,nl,3
HH2172219,nl,3
HH2172220,nl,3
HH2172221,nl,3
HH2172222,nl,3
HH2172223,nl,3
HH2172224,nl,3
HH2172225,nl,3
HH2172310,nl,2
HH2172311,nl,2
HH2172312,nl,2
HH2172313,nl,2
HH2172315,nl,2
HH2172317,nl,2
HH2172319,nl,2
HH2172320,nl,2
HH2172321,nl,2
HH2172322,nl,2
HH2172323,nl,2
HH2172324,nl,2
HH2172325,nl,2
HH2172326,nl,2
HH2172327,nl,2
HH2172328,nl,2
HH2172410,nl,1
HH2172411,nl,1
HH2172412,nl,1
HH2172413,nl,1
HH2172414,nl,1
HH2172415,nl,1
HH2172416,nl,1
HH2172419,nl,1
HH2172420,nl,1
HH2172421,nl,1
HH2172422,nl,1
HH2172423,nl,1
HH2172424,nl,1
HH2172425,nl,1
HH2172426,nl,1
HH2172427,nl,1
HH2172428,nl,1
HH2172510,nl,2
HH2172511,nl,2
HH2172512,nl,2
HH2172513,nl,2
HH2172515,nl,2
HH2172516,nl,2
HH2172519,nl,2
HH2172520,nl,2
HH2172521,nl,2
HH2172522,nl,2
HH2172523,nl,2
HH2172524,nl,2
HH2172525,nl,2
HH2172528,nl,2
HH2172610,nl,2
HH2172611,nl,2
HH2172612,nl,2
HH2172613,nl,2
HH2172615,nl,2
HH2172619,nl,2
HH2172620,nl,2
HH2172621,nl,2
HH2172623,nl,2
HH2172624,nl,2
HH2172628,nl,2
HH2172710,nl,1
HH2172711,nl,1
HH2172712,nl,1
HH2172713,nl,1
HH2172714,nl,1
HH2172719,nl,1
HH2172720,nl,1
HH2172721,nl,1
HH2172722,nl,1
HH2172723,nl,1
HH2172724,nl,1
HH2172810,nl,2
HH2172811,nl,2
HH2172812,nl,2
HH2172813,nl,2
HH2172814,nl,2
HH2172815,nl,2
HH2172816,nl,2
HH2172819,nl,2
HH2172821,nl,2
HH2172822,nl,2
HH2172823,nl,2
HH2172824,nl,2
HH2172826,nl,2
HH2172910,nl,2
HH2172915,nl,2
HH2172919,nl,2
HH2172920,nl,2
HH2172921,nl,2
HH2172922,nl,2
HH2172923,nl,2
HH2172924,nl,2
HH2172925,nl,2
HH2172926,nl,2
HH2172927,nl,2
HH2172928,nl,2
HH2173010,nl,2
HH2173019,nl,1
HH2173023,nl,2
HH2173024,nl,2
HH2173027,nl,2
HH2173110,nl,2
HH2173111,nl,2
HH2173112,nl,2
HH2173113,nl,2
HH2173114,nl,2
HH2173115,nl,2
HH2173117,nl,2
HH2173118,nl,2
HH2173119,nl,2
HH2173120,nl,2
HH2173121,nl,2
HH2173122,nl,2
HH2173123,nl,2
HH2173124,nl,2
HH2173127,nl,2
HH2173128,nl,2
HH2173210,nl,2
HH2173211,nl,2
HH2173212,nl,2
HH2173219,nl,2
HH2173221,nl,2
HH2173222,nl,2
HH2173227,nl,2
HH2173310,nl,2
HH2173319,nl,2
HH2173320,nl,2
HH2173321,nl,2
HH2173322,nl,2
HH2173323,nl,2
HH2173324,nl,2
HH2173325,nl,2
HH2173410,nl,4
HH2173411,nl,4
HH2173412,nl,4
HH2173413,nl,4
HH2173415,nl,4
HH2173416,nl,4
HH2173420,nl,4
HH2173510,nl,2
HH2173511,nl,2
HH2173512,nl,2
HH2173513,nl,2
HH2173514,nl,2
HH2173515,nl,2
HH2173519,nl,2
HH2173520,nl,2
HH2173521,nl,2
HH2173522,nl,2
HH2173523,nl,2
HH2173610,nl,2
HH2173611,nl,2
HH2173612,nl,2
HH2173613,nl,2
HH2173615,nl,2
HH2173619,nl,2
HH2173620,nl,2
HH2173621,nl,2
HH2173622,nl,2
HH2173623,nl,2
HH2173624,nl,2
HH2173625,nl,2
HH2173626,nl,2
HH2173627,nl,2
HH2173628,nl,2
HH2173710,nl,2
HH2173715,nl,2
HH2173719,nl,2
HH2173720,nl,2
HH2173722,nl,2
HH2173723,nl,2
HH2173724,nl,2
HH2173726,nl,2
HH2173727,nl,2
HH2173728,nl,2
HH2173810,nl,2
HH2173811,nl,2
HH2173812,nl,2
HH2173814,nl,2
HH2173819,nl,2
HH2173820,nl,2
HH2173821,nl,2
HH2173822,nl,2
HH2173823,nl,2
HH2173824,nl,2
HH2173825,nl,2
HH2173826,nl,2
HH2173828,nl,2
HH2173910,nl,2
HH2173911,nl,2
HH2173912,nl,2
HH2173913,nl,2
HH2173917,nl,2
HH2173919,nl,2
HH2173920,nl,2
HH2173921,nl,2
HH2173922,nl,2
HH2173923,nl,2
HH2173924,nl,2
HH2173925,nl,2
HH2173926,nl,2
HH2173927,nl,2
HH2174010,nl,2
HH2174021,nl,2
HH2174022,nl,2
HH2174028,nl,2
HH2174110,nl,2
HH2174111,nl,2
HH2174112,nl,2
HH2174113,nl,2
HH2174114,nl,2
HH2174115,nl,2
HH2174116,nl,2
HH2174119,nl,2
HH2174121,nl,2
HH2174122,nl,2
HH2174123,nl,2
HH2174124,nl,2
HH2174125,nl,2
HH2174126,nl,2
HH2174127,nl,2
HH2174210,nl,1
HH2174211,nl,1
HH2174212,nl,1
HH2174213,nl,1
HH2174214,nl,1
HH2174215,nl,1
HH2174216,nl,1
HH2174217,nl,1
HH2174219,nl,1
HH2174220,nl,1
HH2174221,nl,1
HH2174222,nl,1
HH2174223,nl,1
HH2174224,nl,1
HH2174225,nl,1
HH2174226,nl,1
HH2174227,nl,1
HH2174228,nl,1
HH2174310,nl,1
HH2174410,nl,2
HH2174411,nl,2
HH2174412,nl,2
HH2174413,nl,2
HH2174414,nl,2
HH2174415,nl,2
HH2174416,nl,2
HH2174419,nl,2
HH2174420,nl,2
HH2174421,nl,2
HH2174422,nl,2
HH2174425,nl,2
HH2174428,nl,2
HH2174510,nl,2
HH2174511,nl,2
HH2174512,nl,2
HH2174513,nl,2
HH2174514,nl,2
HH2174515,nl,2
HH2174519,nl,2
HH2174520,nl,2
HH2174521,nl,2
HH2174522,nl,2
HH2174523,nl,2
HH2174524,nl,2
HH2174525,nl,2
HH2174526,nl,2
HH2174527,nl,2
HH2174528,nl,2
HH2174610,nl,4
HH2174614,nl,4
HH2174710,nl,1
HH2174711,nl,1
HH2174712,nl,1
HH2174713,nl,1
HH2174714,nl,1
HH2174715,nl,1
HH2174719,nl,1
HH2174720,nl,1
HH2174721,nl,1
HH2174722,nl,1
HH2174723,nl,1
HH2174724,nl,1
HH2174726,nl,1
HH2174727,nl,1
HH2174728,nl,1
HH2174810,nl,2
HH2174811,nl,2
HH2174813,nl,2
HH2174814,nl,2
HH2174819,nl,2
HH2174821,nl,2
HH2174822,nl,2
HH2174823,nl,2
HH2174824,nl,2
HH2174826,nl,2
HH2174827,nl,2
HH2174910,nl,1
HH2174911,nl,1
HH2174912,nl,1
HH2174914,nl,1
HH2174915,nl,1
HH2174916,nl,1
HH2174919,nl,1
HH2174921,nl,1
HH2175010,nl,1
HH2175011,nl,1
HH2175012,nl,1
HH2175013,nl,1
HH2175014,nl,1
HH2175016,nl,1
HH2175017,nl,1
HH2175018,nl,1
HH2175019,nl,1
HH2175020,nl,1
HH2175021,nl,1
HH2175022,nl,1
HH2175023,nl,1
HH2175024,nl,1
HH2175025,nl,1
HH2175027,nl,1
HH2175028,nl,1
HH2175110,nl,2
HH2175111,nl,2
HH2175112,nl,2
HH2175116,nl,2
HH2175119,nl,2
HH2175121,nl,2
HH2175122,nl,2
HH2175210,nl,2
HH2175216,nl,2
HH2175218,nl,2
HH2175219,nl,2
HH2175220,nl,2
HH2175310,nl,2
HH2175311,nl,2
HH2175312,nl,2
HH2175313,nl,2
HH2175315,nl,2
HH2175316,nl,2
HH2175319,nl,2
HH2175320,nl,2
HH2175321,nl,2
HH2175322,nl,2
HH2175323,nl,2
HH2175324,nl,2
HH2175325,nl,2
HH2175326,nl,2
HH2175411,nl,4
HH2175412,nl,4
HH2175413,nl,4
HH2175414,nl,4
HH2175417,nl,4
HH2175419,nl,4
HH2175511,nl,2
HH2175512,nl,2
HH2175518,nl,2
HH2175519,nl,2
HH2175520,nl,2
HH2175525,nl,2
HH2175527,nl,2
HH2175611,nl,4
HH2175613,nl,4
HH2175614,nl,4
HH2175615,nl,4
HH2175711,nl,3
HH2175715,nl,3
HH2175716,nl,3
HH2175717,nl,3
HH2175719,nl,3
HH2175720,nl,3
HH2175721,nl,3
HH2175722,nl,3
HH2175723,nl,3
HH2175724,nl,3
HH2175726,nl,5
HH2175727,nl,3
HH2175811,nl,6
HH2175812,nl,6
HH2175814,nl,6
HH2175816,nl,6
HH2175817,nl,6
HH2175911,nl,2
HH2175913,nl,2
HH2175915,nl,2
HH2175916,nl,2
HH2175917,nl,2
HH2175918,nl,2
HH2175919,nl,2
HH2175920,nl,2
HH2175921,nl,2
HH2175922,nl,2
HH2175923,nl,2
HH2175924,nl,2
HH2175925,nl,2
HH2175928,nl,2
HH2176011,nl,2
HH2176012,nl,2
HH2176016,nl,2
HH2176111,nl,4
HH2176119,nl,4
HH2176211,nl,4
HH2176215,nl,4
HH2176311,nl,5
HH2176312,nl,5
HH2176316,nl,5
HH2176411,nl,4
HH2176511,nl,2
HH2176512,nl,2
HH2176528,nl,2
HH2176611,nl,4
HH2176612,nl,4
HH2176613,nl,4
HH2176614,nl,4
HH2176615,nl,4
HH2176616,nl,4
HH2176617,nl,4
HH2176618,nl,4
HH2176619,nl,4
HH2176620,nl,4
HH2176621,nl,4
HH2176622,nl,4
HH2176623,nl,4
HH2176711,nl,4
HH2176723,nl,4
HH2176724,nl,4
HH2176727,nl,4
HH2176728,nl,4
HH2176811,nl,3
HH2176813,nl,3
HH2176814,nl,3
HH2176815,nl,3
HH2176816,nl,3
HH2176817,nl,3
HH2176818,nl,3
HH2176819,nl,3
HH2176821,nl,3
HH2176822,nl,3
HH2176823,nl,3
HH2176911,nl,2
HH2177011,nl,2
HH2177012,nl,2
HH2177013,nl,2
HH2177014,nl,2
HH2177015,nl,1
HH2177016,nl,2
HH2177018,nl,1
HH2177019,nl,1
HH2177020,nl,2
HH2177021,nl,1
HH2177022,nl,1
HH2177023,nl,1
HH2177024,nl,1
HH2177025,nl,2
HH2177026,nl,1
HH2177028,nl,3
HH2177111,nl,3
HH2177211,nl,3
HH2177212,nl,3
HH2177213,nl,3
HH2177214,nl,3
HH2177215,nl,2
HH2177216,nl,2
HH2177217,nl,2
HH2177218,nl,2
HH2177219,nl,2
HH2177220,nl,5
HH2177221,nl,3
HH2177222,nl,3
HH2177225,nl,4
HH2177226,nl,3
HH2177311,nl,2
HH2177312,nl,2
HH2177313,nl,2
HH2177314,nl,2
HH2177315,nl,2
HH2177316,nl,2
HH2177317,nl,2
HH2177318,nl,2
HH2177319,nl,2
HH2177320,nl,2
HH2177321,nl,2
HH2177322,nl,2
HH2177323,nl,2
HH2177324,nl,2
HH2177325,nl,2
HH2177326,nl,2
HH2177327,nl,2
HH2177328,nl,2
HH2177411,nl,6
HH2177412,nl,6
HH2177413,nl,6
HH2177414,nl,6
HH2177415,nl,6
HH2177511,nl,4
HH2177611,nl,2
HH2177612,nl,2
HH2177613,nl,2
HH2177614,nl,2
HH2177615,nl,2
HH2177616,nl,2
HH2177617,nl,2
HH2177626,nl,1
HH2177627,nl,1
HH2177628,nl,1
HH2177711,nl,1
HH2177712,nl,1
HH2177713,nl,1
HH2177717,nl,1
HH2177811,nl,1
HH2177812,nl,1
HH2177813,nl,1
HH2177814,nl,1
HH2177816,nl,1
HH2177817,nl,1
HH2177818,nl,1
HH2177819,nl,1
HH2177820,nl,1
HH2177821,nl,1
HH2177822,nl,1
HH2177823,nl,1
HH2177824,nl,1
HH2177825,nl,1
HH2177827,nl,1
HH2177911,nl,1
HH2177912,nl,1
HH2177914,nl,1
HH2177916,nl,1
HH2177917,nl,1
HH2177918,nl,1
HH2177920,nl,1
HH2177922,nl,1
HH2177923,nl,1
HH2177924,nl,1
HH2177925,nl,1
HH2177927,nl,1
HH2178011,nl,1
HH2178012,nl,1
HH2178013,nl,1
HH2178014,nl,1
HH2178015,nl,1
HH2178016,nl,1
HH2178017,nl,1
HH2178018,nl,1
HH2178019,nl,1
HH2178020,nl,1
HH2178021,nl,1
HH2178022,nl,1
HH2178023,nl,1
HH2178024,nl,1
HH2178025,nl,1
HH2178026,nl,1
HH2178028,nl,1
HH2178111,nl,2
HH2178112,nl,2
HH2178113,nl,2
HH2178114,nl,2
HH2178115,nl,2
HH2178116,nl,2
HH2178117,nl,2
HH2178118,nl,2
HH2178119,nl,2
HH2178120,nl,2
HH2178121,nl,2
HH2178122,nl,2
HH2178125,nl,2
HH2178211,nl,3
HH2178212,nl,3
HH2178213,nl,3
HH2178214,nl,3
HH2178215,nl,3
HH2178216,nl,3
HH2178217,nl,3
HH2178218,nl,3
HH2178219,nl,3
HH2178220,nl,3
HH2178221,nl,3
HH2178222,nl,3
HH2178311,nl,2
HH2178312,nl,2
HH2178315,nl,2
HH2178316,nl,2
HH2178411,nl,1
HH2178412,nl,1
HH2178413,nl,1
HH2178414,nl,1
HH2178415,nl,1
HH2178416,nl,1
HH2178417,nl,1
HH2178418,nl,1
HH2178511,nl,4
HH2178512,nl,4
HH2178513,nl,4
HH2178514,nl,4
HH2178515,nl,3
HH2178516,nl,4
HH2178517,nl,3
HH2178518,nl,3
HH2178519,nl,4
HH2178520,nl,4
HH2178521,nl,4
HH2178522,nl,4
HH2178523,nl,3
HH2178524,nl,3
HH2178525,nl,3
HH2178526,nl,3
HH2178528,nl,3
HH2178611,nl,4
HH2178612,nl,4
HH2178619,nl,4
HH2178620,nl,4
HH2178711,nl,5
HH2178712,nl,5
HH2178713,nl,5
HH2178714,nl,5
HH2178715,nl,5
HH2178716,nl,5
HH2178717,nl,5
HH2178719,nl,5
HH2178720,nl,5
HH2178721,nl,5
HH2178722,nl,5
HH2178723,nl,5
HH2178724,nl,5
HH2178811,nl,3
HH2178911,nl,4
HH2179011,nl,1
HH2179017,nl,1
HH2179018,nl,1
HH2179019,nl,1
HH2179021,nl,1
HH2179022,nl,1
HH2179111,nl,8
HH2179113,nl,8
HH2179120,nl,7
HH2179125,nl,8
HH2179211,nl,3
HH2179216,nl,3
HH2179219,nl,3
HH2179223,nl,3
HH2179311,nl,2
HH2179312,nl,2
HH2179314,nl,2
HH2179316,nl,2
HH2179321,nl,2
HH2179322,nl,2
HH2179323,nl,2
HH2179324,nl,2
HH2179325,nl,2
HH2179326,nl,2
HH2179411,nl,3
HH2179412,nl,3
HH2179511,nl,1
HH2179611,nl,2
HH2179612,nl,2
HH2179613,nl,2
HH2179614,nl,2
HH2179615,nl,2
HH2179616,nl,2
HH2179618,nl,2
HH2179711,nl,5
HH2179811,nl,3
HH2179812,nl,3
HH2179814,nl,3
HH2179815,nl,3
HH2179816,nl,3
HH2179817,nl,3
HH2179818,nl,3
HH2179819,nl,3
HH2179820,nl,3
HH2179911,nl,2
HH2180011,nl,2
HH2180111,nl,4
HH2180114,nl,4
HH2180115,nl,4
HH2180116,nl,4
HH2180117,nl,4
HH2180118,nl,4
HH2180119,nl,4
HH2180211,nl,1
HH2180212,nl,1
HH2180213,nl,1
HH2180214,nl,1
HH2180215,nl,1
HH2180216,nl,1
HH2180217,nl,1
HH2180218,nl,1
HH2180219,nl,1
HH2180220,nl,1
HH2180221,nl,1
HH2180222,nl,1
HH2180223,nl,1
HH2180224,nl,1
HH2180225,nl,1
HH2180226,nl,1
HH2180228,nl,1
HH2180311,nl,1
HH2180312,nl,1
HH2180313,nl,1
HH2180314,nl,1
HH2180315,nl,1
HH2180316,nl,1
HH2180317,nl,1
HH2180318,nl,1
HH2180319,nl,1
HH2180320,nl,1
HH2180321,nl,1
HH2180323,nl,1
HH2180324,nl,1
HH2180325,nl,1
HH2180326,nl,1
HH2180327,nl,1
HH2180328,nl,1
HH2180411,nl,4
HH2180412,nl,4
HH2180413,nl,4
HH2180414,nl,4
HH2180416,nl,4
HH2180418,nl,4
HH2180419,nl,4
HH2180420,nl,4
HH2180421,nl,4
HH2180426,nl,4
HH2180511,nl,3
HH2180512,nl,3
HH2180517,nl,3
HH2180519,nl,3
HH2180611,nl,5
HH2180612,nl,5
HH2180613,nl,5
HH2180614,nl,5
HH2180615,nl,5
HH2180616,nl,5
HH2180619,nl,5
HH2180711,nl,2
HH2180714,nl,2
HH2180716,nl,2
HH2180811,nl,1
HH2180813,nl,1
HH2180814,nl,1
HH2180815,nl,1
HH2180818,nl,1
HH2180819,nl,1
HH2180820,nl,1
HH2180821,nl,1
HH2180911,nl,5
HH2180914,nl,5
HH2180915,nl,5
HH2180916,nl,5
HH2180917,nl,5
HH2180918,nl,5
HH2180921,nl,5
HH2181011,nl,1
HH2181012,nl,1
HH2181111,nl,1
HH2181114,nl,1
HH2181116,nl,1
HH2181117,nl,1
HH2181118,nl,1
HH2181119,nl,1
HH2181120,nl,1
HH2181121,nl,1
HH2181122,nl,1
HH2181123,nl,1
HH2181124,nl,1
HH2181126,nl,1
HH2181127,nl,1
HH2181211,nl,2
HH2181311,nl,2
HH2181411,nl,2
HH2181415,nl,2
HH2181419,nl,2
HH2181421,nl,2
HH2181511,nl,4
HH2181611,nl,1
HH2181612,nl,1
HH2181613,nl,1
HH2181615,nl,1
HH2181616,nl,1
HH2181617,nl,1
HH2181618,nl,1
HH2181619,nl,1
HH2181620,nl,1
HH2181711,nl,3
HH2181712,nl,3
HH2181713,nl,3
HH2181714,nl,3
HH2181715,nl,3
HH2181811,nl,4
HH2181812,nl,4
HH2181813,nl,4
HH2181815,nl,4
HH2182011,nl,4
HH2182012,nl,3
HH2182014,nl,3
HH2182017,nl,4
HH2182111,nl,4
HH2182112,nl,4
HH2182113,nl,4
HH2182114,nl,4
HH2182115,nl,4
HH2182116,nl,4
HH2182117,nl,4
HH2182118,nl,4
HH2182119,nl,4
HH2182120,nl,4
HH2182121,nl,4
HH2182122,nl,4
HH2182123,nl,4
HH2182211,nl,2
HH2182212,nl,2
HH2182216,nl,2
HH2182218,nl,2
HH2182220,nl,2
HH2182221,nl,2
HH2182311,nl,3
HH2182314,nl,3
HH2182411,nl,2
HH2182413,nl,2
HH2182415,nl,2
HH2182419,nl,2
HH2182511,nl,1
HH2182514,nl,1
HH2182519,nl,2
HH2182611,nl,7
HH2182711,nl,2
HH2182716,nl,2
HH2182811,nl,7
HH2182911,nl,2
HH2182912,nl,2
HH2182913,nl,2
HH2182914,nl,2
HH2182915,nl,2
HH2182916,nl,2
HH2182918,nl,2
HH2182919,nl,2
HH2182920,nl,2
HH2182921,nl,2
HH2182923,nl,2
HH2182924,nl,2
HH2182925,nl,2
HH2182928,nl,2
HH2183011,nl,2
HH2183015,nl,2
HH2183020,nl,2
HH2183021,nl,2
HH2183025,nl,2
HH2183027,nl,2
HH2183111,nl,2
HH2183112,nl,2
HH2183113,nl,2
HH2183114,nl,2
HH2183115,nl,2
HH2183116,nl,2
HH2183120,nl,2
HH2183211,nl,2
HH2183212,nl,2
HH2183214,nl,2
HH2183216,nl,2
HH2183228,nl,2
HH2183311,nl,3
HH2183312,nl,3
HH2183313,nl,3
HH2183314,nl,3
HH2183411,nl,4
HH2183414,nl,4
HH2183511,nl,4
HH2183611,nl,4
HH2183612,nl,4
HH2183613,nl,4
HH2183623,nl,4
HH2183711,nl,5
HH2183811,nl,4
HH2183814,nl,4
HH2183819,nl,4
HH2183911,nl,5
HH2183912,nl,5
HH2184011,nl,2
HH2184012,nl,2
HH2184013,nl,2
HH2184015,nl,2
HH2184018,nl,2
HH2184111,nl,3
